1,BAJFINANCE,EQ,2017-01-16,900.05,900,920.1,894.45,918.5,917.7,909.82,1117504,1016727138,28713,497159,44.49
1,BAJFINANCE,EQ,2017-01-17,917.7,923.9,924.6,910.5,913.5,914.35,916.26,849554,778414280.6,23247,363164,42.75
1,BAJFINANCE,EQ,2017-01-18,914.35,918.7,938,915,930.05,930.35,930.9,1525144,1419760517,32879,620073,40.66
1,BAJFINANCE,EQ,2017-01-19,930.35,929.8,932.3,916,926,926.3,923.37,598997,553096889,18891,225425,37.63
1,BAJFINANCE,EQ,2017-01-20,926.3,924.8,930,904,905.9,907.7,915.2,697857,638676208.2,20295,247168,35.42
1,BAJFINANCE,EQ,2017-01-23,907.7,909.4,931.7,905.15,928.95,929.65,920.56,829648,763741650.5,16203,408849,49.28
1,BAJFINANCE,EQ,2017-01-24,929.65,934.95,934.95,921,928.1,929.75,928.64,826288,767323931.7,22205,484222,58.6
1,BAJFINANCE,EQ,2017-01-25,929.75,931.2,1006,931.2,1000,999.85,979.49,3874946,3795470129,65441,1535568,39.63
1,BAJFINANCE,EQ,2017-01-27,999.85,1000,1020,991.35,997,995.85,1002.51,1386916,1390397755,31245,574971,41.46
1,BAJFINANCE,EQ,2017-01-30,995.85,990,1059,989.15,1054.3,1054.8,1034.82,4866384,5035809508,103050,1263764,25.97
1,BAJFINANCE,EQ,2017-01-31,1054.8,1058.9,1072,1030.75,1034.15,1036.9,1054,2304584,2429030398,61746,749152,32.51
1,BAJFINANCE,EQ,2017-02-01,1036.9,1039,1069.9,1025,1062.05,1066.15,1052.79,1860379,1958591150,41256,607543,32.66
1,BAJFINANCE,EQ,2017-02-02,1066.15,1067.4,1083.95,1050,1052.5,1054.15,1063.42,1681729,1788376528,40810,552057,32.83
1,BAJFINANCE,EQ,2017-02-03,1054.15,1055.3,1068,1042.3,1045,1047.35,1052.82,903079,950782772,27796,382615,42.37
1,BAJFINANCE,EQ,2017-02-06,1047.35,1056,1085.5,1050.1,1068.3,1073.7,1071.55,1218063,1305220936,28078,425290,34.92
1,BAJFINANCE,EQ,2017-02-07,1073.7,1070,1075,1052.4,1063.45,1060.95,1063.07,658786,700332593.6,26886,262099,39.79
1,BAJFINANCE,EQ,2017-02-08,1060.95,1060,1069.4,1025,1048.05,1049.45,1046.51,1046297,1094963515,30588,505903,48.35
1,BAJFINANCE,EQ,2017-02-09,1049.45,1058,1061.65,1026,1039.55,1040.85,1039.56,916871,953138903.5,34270,363206,39.61
1,BAJFINANCE,EQ,2017-02-10,1040.85,1045.2,1059,1038,1057.7,1055.45,1049,643391,674916163.7,15490,280923,43.66
1,BAJFINANCE,EQ,2017-02-13,1055.45,1057,1070,1043.25,1060,1058.95,1058.16,484476,512654517.5,12659,112824,23.29
1,BAJFINANCE,EQ,2017-02-14,1058.95,1064,1069,1055,1059.75,1059.5,1061.45,438100,465021554.3,13746,119038,27.17
1,BAJFINANCE,EQ,2017-02-15,1059.5,1060.3,1065,1029,1042.2,1040.4,1046.17,679204,710565057,19416,304543,44.84
1,BAJFINANCE,EQ,2017-02-16,1040.4,1040.9,1106,1035,1100,1094.35,1073.2,1035007,1110773804,29510,482944,46.66
1,BAJFINANCE,EQ,2017-02-17,1094.35,1110,1118,1081.1,1084.9,1089.5,1099.06,1408853,1548410755,48949,467219,33.16
1,BAJFINANCE,EQ,2017-02-20,1089.5,1092.95,1109.5,1035,1092.55,1095.9,1096.14,617565,676936983.9,18624,156404,25.33
1,BAJFINANCE,EQ,2017-02-21,1095.9,1092.2,1105.95,1085,1095,1095.9,1096.32,335482,367793980.4,9603,107633,32.08
1,BAJFINANCE,EQ,2017-02-22,1095.9,1095,1104.15,1065,1080,1076.25,1083.94,1000632,1084621602,28733,515648,51.53
1,BAJFINANCE,EQ,2017-02-23,1076.25,1083,1099,1066.5,1068.3,1068.2,1077.55,1196177,1288939379,24527,539452,45.1
1,BAJFINANCE,EQ,2017-02-27,1068.2,1070.85,1104,1069,1092,1091.6,1091.68,1223440,1335607011,29342,465981,38.09
1,BAJFINANCE,EQ,2017-02-28,1091.6,1097.75,1119,1096,1113.1,1108.2,1111.05,1257475,1397112094,45439,564609,44.9
1,BAJFINANCE,EQ,2017-03-01,1108.2,1120,1128.9,1070.6,1072.2,1075.85,1088.99,2045087,2227074130,38793,1158996,56.67
1,BAJFINANCE,EQ,2017-03-02,1075.85,1083,1089.6,1019.1,1048,1048.75,1051.04,2587153,2719194684,61519,1180121,45.61
1,BAJFINANCE,EQ,2017-03-03,1048.75,1047.5,1056.9,1024.15,1050,1046.25,1036.32,1185751,1228812715,36861,483247,40.75
1,BAJFINANCE,EQ,2017-03-06,1046.25,1054,1056,1026.4,1035.45,1033.95,1035.95,1176084,1218365058,46870,656348,55.81
1,BAJFINANCE,EQ,2017-03-07,1033.95,1034.9,1055.8,1022.4,1053,1052.4,1042.29,1534634,1599538826,35600,723770,47.16
1,BAJFINANCE,EQ,2017-03-08,1052.4,1057.75,1084,1049,1080,1081.2,1067.85,1763414,1883060237,50368,737056,41.8
1,BAJFINANCE,EQ,2017-03-09,1081.2,1074.7,1095,1068,1083,1087.2,1085.4,1391444,1510276916,48723,657350,47.24
1,BAJFINANCE,EQ,2017-03-10,1087.2,1092.5,1100,1085.1,1089.35,1094.5,1092.62,748405,817722999.5,19392,306316,40.93
1,BAJFINANCE,EQ,2017-03-14,1094.5,1112,1135.45,1103.4,1125.15,1126.7,1122.96,1254682,1408961799,60517,532250,42.42
1,BAJFINANCE,EQ,2017-03-15,1126.7,1129,1143.2,1124.25,1128.3,1134.55,1136.73,781510,888362125.5,19496,373598,47.8
1,BAJFINANCE,EQ,2017-03-16,1134.55,1139.7,1178,1130.85,1171.95,1163.5,1153.28,1234503,1423722862,39472,577772,46.8
1,BAJFINANCE,EQ,2017-03-17,1163.5,1170,1183.7,1151.3,1156.4,1159.3,1164.34,822826,958046554.5,28053,349651,42.49
1,BAJFINANCE,EQ,2017-03-20,1159.3,1165,1192.3,1142.75,1180,1172.55,1161.57,978371,1136446406,18337,442155,45.19
1,BAJFINANCE,EQ,2017-03-21,1172.55,1172.05,1184.95,1146,1170,1174.55,1171.63,2284752,2676874311,45223,1621247,70.96
1,BAJFINANCE,EQ,2017-03-22,1174.55,1155.1,1167.95,1150,1157,1159.7,1158.89,691551,801428115,25081,292294,42.27
1,BAJFINANCE,EQ,2017-03-23,1159.7,1161.5,1191.7,1161.5,1183.1,1185.75,1178.62,873741,1029807534,32531,328763,37.63
1,BAJFINANCE,EQ,2017-03-24,1185.75,1190.4,1198,1170.55,1180,1177.05,1187.12,668010,793007597.2,28163,259814,38.89
1,BAJFINANCE,EQ,2017-03-27,1177.05,1177,1189,1171,1186,1185,1180.61,479265,565825626.8,17727,112361,23.44
1,BAJFINANCE,EQ,2017-03-28,1185,1194,1206,1186.75,1194.4,1194.75,1197.21,809959,969687932.6,26190,212508,26.24
1,BAJFINANCE,EQ,2017-03-29,1194.75,1199.4,1205,1172,1178.05,1180.75,1186.22,632607,750413379.3,33201,293490,46.39
1,BAJFINANCE,EQ,2017-03-30,1180.75,1180,1190.1,1173,1183,1181.05,1181.29,657966,777247206.7,23257,323705,49.2
1,BAJFINANCE,EQ,2017-03-31,1181.05,1188,1188,1167.5,1173.95,1171.1,1172.43,474585,556416116.7,20201,233165,49.13
1,BAJFINANCE,EQ,2017-04-03,1171.1,1170.05,1189,1162,1179,1181.75,1175.95,473642,556977281.2,14759,163546,34.53
1,BAJFINANCE,EQ,2017-04-05,1181.75,1190,1190,1165,1172,1173.1,1173.42,680777,798840258.1,30794,394512,57.95
1,BAJFINANCE,EQ,2017-04-06,1173.1,1177.8,1204.05,1165.75,1198.5,1198.1,1184.75,856876,1015182985,17910,382961,44.69
1,BAJFINANCE,EQ,2017-04-07,1198.1,1198,1224,1192.2,1206.15,1201.6,1213.48,1099961,1334784586,28908,302318,27.48
1,BAJFINANCE,EQ,2017-04-10,1201.6,1201.7,1252,1190,1246,1240.75,1222.67,1046689,1279758190,37907,424337,40.54
1,BAJFINANCE,EQ,2017-04-11,1240.75,1246,1274,1242,1255,1255.95,1255.3,1142967,1434765026,32063,325281,28.46
1,BAJFINANCE,EQ,2017-04-12,1255.95,1260,1278,1248,1270,1266.2,1264.47,1062045,1342918846,37846,380418,35.82
1,BAJFINANCE,EQ,2017-04-13,1266.2,1267.8,1292,1261,1276,1273.9,1271.49,613348,779866705.2,20584,252946,41.24
1,BAJFINANCE,EQ,2017-04-17,1273.9,1274.9,1282,1246.55,1250,1259.55,1266.17,609476,771699453.5,10065,324006,53.16
1,BAJFINANCE,EQ,2017-04-18,1259.55,1254.4,1270.7,1229.9,1239,1236.05,1255.76,583708,732999632.3,25028,150163,25.73
1,BAJFINANCE,EQ,2017-04-19,1236.05,1237.8,1252.5,1217.55,1250,1242.95,1235.27,777297,960168178.3,20346,363317,46.74
1,BAJFINANCE,EQ,2017-04-20,1242.95,1253,1258.5,1243,1249.65,1252,1251.47,443637,555199888.1,11027,193273,43.57
1,BAJFINANCE,EQ,2017-04-21,1252,1252,1259.9,1236.3,1245.05,1246.95,1248.9,380126,474741172.8,14916,111800,29.41
1,BAJFINANCE,EQ,2017-04-24,1246.95,1251.1,1275,1242.1,1274,1271.75,1261.03,475488,599602910.9,15427,106870,22.48
1,BAJFINANCE,EQ,2017-04-25,1271.75,1279,1349,1276,1341.9,1341.7,1322.06,2092724,2766699188,72505,685086,32.74
1,BAJFINANCE,EQ,2017-04-26,1341.7,1345,1349.9,1301.55,1310.7,1309.7,1324.14,1207320,1598666545,32774,684256,56.68
1,BAJFINANCE,EQ,2017-04-27,1309.7,1315,1315.85,1278.05,1285.55,1285.7,1289.24,1627631,2098408519,27877,900125,55.3
1,BAJFINANCE,EQ,2017-04-28,1285.7,1278.05,1295,1268.75,1275,1276.2,1279.1,1183154,1513369011,24511,785857,66.42
1,BAJFINANCE,EQ,2017-05-02,1276.2,1281.9,1286.15,1257,1269.9,1268.6,1273.02,708574,902030497.6,22397,307326,43.37
1,BAJFINANCE,EQ,2017-05-03,1268.6,1270,1282.8,1260,1270.8,1270.1,1270.59,1086778,1380844474,35650,691635,63.64
1,BAJFINANCE,EQ,2017-05-04,1270.1,1271.25,1311.9,1271.25,1296.1,1296.55,1298.28,1121302,1455767066,38619,447503,39.91
1,BAJFINANCE,EQ,2017-05-05,1296.55,1295,1303,1264.9,1270.05,1274.25,1281.57,467205,598756433.6,17223,149496,32
1,BAJFINANCE,EQ,2017-05-08,1274.25,1270.25,1286.35,1260.5,1275.5,1272,1271.7,471627,599766499.2,26857,197965,41.97
1,BAJFINANCE,EQ,2017-05-09,1272,1275,1292.9,1264.5,1292.45,1286.1,1277.38,567703,725172972.1,31870,310520,54.7
1,BAJFINANCE,EQ,2017-05-10,1286.1,1295,1331,1293.55,1328,1327,1317.76,1302185,1715963069,43567,581820,44.68
1,BAJFINANCE,EQ,2017-05-11,1327,1334.95,1344.9,1318.45,1333.75,1339.7,1331.68,672768,895912012.2,16795,180370,26.81
1,BAJFINANCE,EQ,2017-05-12,1339.7,1332,1339,1305,1313.3,1314.75,1318.85,438863,578792457.1,13744,97958,22.32
1,BAJFINANCE,EQ,2017-05-15,1314.75,1323,1348.5,1317.65,1332,1332.95,1335.96,634195,847257919.7,16701,188623,29.74
1,BAJFINANCE,EQ,2017-05-16,1332.95,1337.4,1358.8,1327.2,1346,1347.75,1344.96,788530,1060542484,22552,274106,34.76
1,BAJFINANCE,EQ,2017-05-17,1347.75,1350,1374,1297.5,1320,1324.8,1343.51,2408302,3235569756,67508,468034,19.43
1,BAJFINANCE,EQ,2017-05-18,1324.8,1299,1343,1296.05,1310.7,1314.55,1325.97,1210985,1605727643,34422,305579,25.23
1,BAJFINANCE,EQ,2017-05-19,1314.55,1324,1333.9,1265.55,1288,1289.15,1295.81,1167010,1512225878,32394,346261,29.67
1,BAJFINANCE,EQ,2017-05-22,1289.15,1299,1304,1237.35,1240,1242.15,1264.99,873873,1105443653,39772,391500,44.8
1,BAJFINANCE,EQ,2017-05-23,1242.15,1249.9,1265,1190.55,1230.7,1233.75,1231.01,1348383,1659867590,60446,466036,34.56
1,BAJFINANCE,EQ,2017-05-24,1233.75,1234,1254.9,1210,1225,1224.35,1231.39,787101,969230740.9,42989,266289,33.83
1,BAJFINANCE,EQ,2017-05-25,1224.35,1230,1268,1228.25,1263,1258.85,1250.15,905807,1132395407,38094,349445,38.58
1,BAJFINANCE,EQ,2017-05-26,1258.85,1261.7,1326.7,1261.7,1314.85,1317.8,1305.26,1306793,1705701981,40302,456603,34.94
1,BAJFINANCE,EQ,2017-05-29,1317.8,1319.4,1333,1301.9,1309.95,1307.45,1318.58,652289,860093352.5,24119,192661,29.54
1,BAJFINANCE,EQ,2017-05-30,1307.45,1305.2,1324.9,1303.7,1322.35,1321.55,1317.44,513005,675851927.4,25635,204921,39.95
1,BAJFINANCE,EQ,2017-05-31,1321.55,1323,1334.9,1316.1,1329.4,1326.95,1326.64,726284,963517605.6,42248,356399,49.07
1,BAJFINANCE,EQ,2017-06-01,1326.95,1334,1339,1320.25,1323.8,1327.35,1329.35,387968,515743856.4,12771,156031,40.22
1,BAJFINANCE,EQ,2017-06-02,1327.35,1332.4,1365,1318,1362,1361.25,1346.17,668081,899348743.7,21491,198882,29.77
1,BAJFINANCE,EQ,2017-06-05,1361.25,1368.55,1372.65,1348.05,1361.75,1363.1,1361.85,570009,776267840.1,16609,161674,28.36
1,BAJFINANCE,EQ,2017-06-06,1363.1,1363.4,1367.9,1325,1333.65,1336.65,1342.1,601678,807514827.4,22461,242587,40.32
1,BAJFINANCE,EQ,2017-06-07,1336.65,1341.1,1360,1335.1,1341.3,1343.15,1346.68,550988,742007098,15482,219513,39.84
1,BAJFINANCE,EQ,2017-06-08,1343.15,1344.9,1372,1344.7,1360,1361.7,1360.76,570819,776748073.5,19214,220896,38.7
1,BAJFINANCE,EQ,2017-06-09,1361.7,1358,1382,1343.7,1370,1376.85,1367.45,530582,725541900.2,23351,178831,33.7
1,BAJFINANCE,EQ,2017-06-12,1376.85,1369.95,1383,1356.55,1369,1364.95,1367.4,370028,505978055.5,14815,103847,28.06
1,BAJFINANCE,EQ,2017-06-13,1364.95,1374,1380,1361,1362,1371.5,1373.62,435644,598410870.9,22238,190154,43.65
1,BAJFINANCE,EQ,2017-06-14,1371.5,1374.2,1375,1354,1360,1361,1365.29,634727,866584207.5,29134,339284,53.45
1,BAJFINANCE,EQ,2017-06-15,1361,1361.1,1413,1352.2,1409.3,1405.25,1386.17,1569774,2175971915,46282,740293,47.16
1,BAJFINANCE,EQ,2017-06-16,1405.25,1415,1424.85,1403.3,1406,1410.3,1415.04,824516,1166727045,36654,332550,40.33
1,BAJFINANCE,EQ,2017-06-19,1410.3,1405.2,1421.7,1395.6,1400.1,1399.85,1405.58,426223,599091881.1,20625,170557,40.02
1,BAJFINANCE,EQ,2017-06-20,1399.85,1407.7,1432.9,1395.05,1411.5,1409.6,1418.2,781161,1107841162,38166,294753,37.73
1,BAJFINANCE,EQ,2017-06-21,1409.6,1404.8,1426,1401,1419.9,1416.65,1416.69,449181,636348673.3,23993,170175,37.89
1,BAJFINANCE,EQ,2017-06-22,1416.65,1419,1427,1395.3,1400,1401.8,1410.93,477586,673842667.7,31890,240623,50.38
1,BAJFINANCE,EQ,2017-06-23,1401.8,1405,1415.5,1366,1400,1400.75,1391.87,620781,864045572.7,27030,213449,34.38
1,BAJFINANCE,EQ,2017-06-27,1400.75,1400,1400,1336.75,1341,1349.95,1361.84,1053829,1435142569,37982,522564,49.59
1,BAJFINANCE,EQ,2017-06-28,1349.95,1341,1377,1313.9,1371,1372.35,1353.9,998218,1351490429,30259,430604,43.14
1,BAJFINANCE,EQ,2017-06-29,1372.35,1379,1394.85,1366.5,1369.65,1376.3,1381.08,726869,1003865048,17813,296476,40.79
1,BAJFINANCE,EQ,2017-06-30,1376.3,1367.6,1380,1352.5,1373.55,1373.1,1364,496260,676901079.6,31246,216431,43.61
1,BAJFINANCE,EQ,2017-07-03,1373.1,1380,1390,1366.5,1384,1387.15,1380.67,446514,616490664.5,18913,193216,43.27
1,BAJFINANCE,EQ,2017-07-04,1387.15,1390,1408.75,1376.55,1378,1379.55,1388.07,704342,977677586.1,23191,350690,49.79
1,BAJFINANCE,EQ,2017-07-05,1379.55,1375,1407,1370.1,1399,1398.55,1391.6,643929,896093763.4,25001,298889,46.42
1,BAJFINANCE,EQ,2017-07-06,1398.55,1398.9,1413.5,1392.35,1397.5,1399.3,1404.77,418130,587376329.2,25318,178634,42.72
1,BAJFINANCE,EQ,2017-07-07,1399.3,1398.5,1403.6,1387.4,1393,1391.7,1395.07,202005,281811710.3,8185,75611,37.43
1,BAJFINANCE,EQ,2017-07-10,1391.7,1451.55,1451.55,1395.1,1411.55,1412.8,1410.24,150018,211560811.1,3910,96462,64.3
1,BAJFINANCE,EQ,2017-07-11,1412.8,1419.4,1431,1409.6,1422,1419.2,1422.27,665556,946603580.4,28991,319337,47.98
1,BAJFINANCE,EQ,2017-07-12,1419.2,1424.5,1452,1420,1452,1443.7,1435.9,654934,940419643,16957,308664,47.13
1,BAJFINANCE,EQ,2017-07-13,1443.7,1452,1489.5,1450.9,1482.1,1485.9,1473.08,1011798,1490462163,45659,496745,49.1
1,BAJFINANCE,EQ,2017-07-14,1485.9,1485,1508.65,1470.65,1495,1499.4,1488.5,570522,849222446,19927,262514,46.01
1,BAJFINANCE,EQ,2017-07-17,1499.4,1504.95,1549.7,1488.05,1538.55,1538.5,1525.27,947006,1444438289,29590,327928,34.63
1,BAJFINANCE,EQ,2017-07-18,1538.5,1537.95,1545.15,1507,1514.95,1512.35,1524.5,501708,764854066.7,24617,215197,42.89
1,BAJFINANCE,EQ,2017-07-19,1512.35,1519.65,1577.4,1515,1544,1541.85,1548.11,2655273,4110642035,92367,653995,24.63
1,BAJFINANCE,EQ,2017-07-20,1541.85,1551,1608,1547.1,1587.25,1595.35,1587.31,2169635,3443890632,71082,733445,33.8
1,BAJFINANCE,EQ,2017-07-21,1595.35,1598.9,1631.5,1585,1623,1621.35,1613.88,1380541,2228031116,54293,459973,33.32
1,BAJFINANCE,EQ,2017-07-24,1621.35,1633,1637.3,1587.95,1602,1597.4,1609.17,835475,1344419753,38922,320470,38.36
1,BAJFINANCE,EQ,2017-07-25,1597.4,1606.9,1632.9,1600,1632.7,1627.5,1621.22,813854,1319436780,35029,289558,35.58
1,BAJFINANCE,EQ,2017-07-26,1627.5,1636,1695.75,1630,1691.15,1687.15,1665.45,1475906,2458050594,49277,490085,33.21
1,BAJFINANCE,EQ,2017-07-27,1687.15,1704,1739.8,1671.1,1673.9,1679.35,1709.8,1955562,3343620960,62265,565168,28.9
1,BAJFINANCE,EQ,2017-07-28,1679.35,1672,1710.9,1662.55,1702.2,1701.35,1694.75,926268,1569796006,38831,231827,25.03
1,BAJFINANCE,EQ,2017-07-31,1701.35,1718,1724,1697.6,1705.65,1703.1,1708.39,576928,985615846.1,23982,229995,39.87
1,BAJFINANCE,EQ,2017-08-01,1703.1,1709.9,1727.9,1706.05,1718,1716.25,1718.82,692591,1190439655,31158,307909,44.46
1,BAJFINANCE,EQ,2017-08-02,1716.25,1724.95,1726.2,1691.1,1705,1707.2,1708.87,396171,677006159.4,16443,94058,23.74
1,BAJFINANCE,EQ,2017-08-03,1707.2,1714,1729,1698.05,1708,1701.75,1713.46,775709,1329143630,38229,345257,44.51
1,BAJFINANCE,EQ,2017-08-04,1701.75,1704.9,1730,1701.05,1729.55,1723.45,1714.61,710636,1218461438,30960,328620,46.24
1,BAJFINANCE,EQ,2017-08-07,1723.45,1735.5,1805.95,1729.6,1800,1798.15,1781.41,1504033,2679297945,45419,563718,37.48
1,BAJFINANCE,EQ,2017-08-08,1798.15,1813,1829.5,1772,1778,1779.8,1798.06,1761065,3166505882,52781,788011,44.75
1,BAJFINANCE,EQ,2017-08-09,1779.8,1769.9,1769.9,1682.55,1693,1697.7,1725.25,1899560,3277223611,55363,1150309,60.56
1,BAJFINANCE,EQ,2017-08-10,1697.7,1680,1689.9,1610.05,1650,1635.6,1655.57,1835002,3037977637,53350,1046613,57.04
1,BAJFINANCE,EQ,2017-08-11,1635.6,1590,1732.6,1590,1704.9,1695.4,1678.57,3505576,5884367717,71055,1489630,42.49
1,BAJFINANCE,EQ,2017-08-14,1695.4,1721.3,1742.35,1705,1717,1710.9,1718.56,1311855,2254500538,49700,678202,51.7
1,BAJFINANCE,EQ,2017-08-16,1710.9,1730,1730,1683.2,1725,1721.35,1704.39,705754,1202879178,27125,233605,33.1
1,BAJFINANCE,EQ,2017-08-17,1721.35,1730,1762.5,1720.5,1722,1728.75,1740.6,729269,1269367431,21925,165060,22.63
1,BAJFINANCE,EQ,2017-08-18,1728.75,1710,1722.9,1688.5,1701,1704.95,1705.49,932335,1590085129,52990,463361,49.7
1,BAJFINANCE,EQ,2017-08-21,1704.95,1704.95,1731,1678.55,1685.2,1690.6,1712.76,1090057,1867000637,38619,706412,64.81
1,BAJFINANCE,EQ,2017-08-22,1690.6,1708,1713.6,1662.55,1683,1682.9,1690.26,654334,1105993187,26671,181249,27.7
1,BAJFINANCE,EQ,2017-08-23,1682.9,1695.9,1784.7,1695.9,1779,1779.3,1750.64,1825088,3195076773,63224,560673,30.72
1,BAJFINANCE,EQ,2017-08-24,1779.3,1791.4,1797.7,1752.8,1761.9,1760.1,1772.56,1324532,2347815322,38863,509761,38.49
1,BAJFINANCE,EQ,2017-08-28,1760.1,1773.5,1837.4,1767,1831,1829.95,1813.4,1347345,2443272982,51479,438245,32.53
1,BAJFINANCE,EQ,2017-08-29,1829.95,1835,1835,1762,1770,1773.4,1793,1482257,2657680345,49517,513073,34.61
1,BAJFINANCE,EQ,2017-08-30,1773.4,1798,1819.4,1777.05,1788,1788.05,1801.47,1064601,1917843415,32167,301971,28.36
1,BAJFINANCE,EQ,2017-08-31,1788.05,1797.4,1805.7,1770,1790,1781.9,1787.47,1116765,1996186848,32145,568768,50.93
1,BAJFINANCE,EQ,2017-09-01,1781.9,1790,1807,1790,1799.95,1799.95,1799.21,489396,880526551.2,19357,144505,29.53
1,BAJFINANCE,EQ,2017-09-04,1799.95,1797.95,1820,1775.55,1801,1801.35,1798.73,658965,1185298372,25495,132434,20.1
1,BAJFINANCE,EQ,2017-09-05,1801.35,1809.85,1815.3,1784.55,1793,1794.4,1798.68,741229,1333236272,30165,269209,36.32
1,BAJFINANCE,EQ,2017-09-06,1794.4,1782,1883,1777.7,1859.7,1858.95,1845.35,2742892,5061604599,66627,683408,24.92
1,BAJFINANCE,EQ,2017-09-07,1858.95,1880,1985.9,1871.15,1963,1963.2,1927.47,4271734,8233649354,88541,1597886,37.41
1,BAJFINANCE,EQ,2017-09-08,1963.2,1970,1974.95,1881,1888,1891.2,1912.28,2856329,5462110854,97619,874438,30.61
1,BAJFINANCE,EQ,2017-09-11,1891.2,1900,1935.45,1898.05,1921.3,1920.45,1921.36,1098804,2111197299,35104,258097,23.49
1,BAJFINANCE,EQ,2017-09-12,1920.45,1935,1935,1886.6,1894,1894.4,1897.68,1473997,2797173472,36080,777639,52.76
1,BAJFINANCE,EQ,2017-09-13,1894.4,1895,1924.7,1895,1910.6,1907.15,1911.94,810810,1550220895,27216,282546,34.85
1,BAJFINANCE,EQ,2017-09-14,1907.15,1913,1935.5,1901,1913.9,1909.9,1916.61,951870,1824360919,37832,322852,33.92
1,BAJFINANCE,EQ,2017-09-15,1909.9,1895.6,1912.1,1881.4,1903.55,1902.75,1897.94,922149,1750185270,37374,318560,34.55
1,BAJFINANCE,EQ,2017-09-18,1902.75,1916,1929.25,1906.6,1912.5,1911.65,1918.61,430947,826819504.3,16318,180792,41.95
1,BAJFINANCE,EQ,2017-09-19,1911.65,1924.1,1928.7,1904.05,1912,1911.8,1916.78,598020,1146272073,22194,253830,42.45
1,BAJFINANCE,EQ,2017-09-20,1911.8,1918.8,1918.85,1900,1904.5,1904.9,1907.55,377551,720198208.9,20822,145930,38.65
1,BAJFINANCE,EQ,2017-09-21,1904.9,1908,1926,1871.55,1916.6,1919.5,1900.63,754880,1434748303,32860,244885,32.44
1,BAJFINANCE,EQ,2017-09-22,1919.5,1910,1910,1847,1858,1863.15,1868.15,1772943,3312125707,72997,926222,52.24
1,BAJFINANCE,EQ,2017-09-25,1863.15,1859.95,1859.95,1759,1799.7,1796,1802.04,1826884,3292126622,67330,838025,45.87
1,BAJFINANCE,EQ,2017-09-26,1796,1796,1862.8,1780.95,1839,1840.1,1819.82,1044947,1901610946,35310,221426,21.19
1,BAJFINANCE,EQ,2017-09-27,1840.1,1859,1859,1795.25,1808.2,1806.75,1820.25,764148,1390939693,28133,178509,23.36
1,BAJFINANCE,EQ,2017-09-28,1806.75,1817,1855,1791,1840.2,1842.85,1836.41,3925555,7208934248,62434,2845520,72.49
1,BAJFINANCE,EQ,2017-09-29,1842.85,1857.95,1875,1830.35,1836.1,1838.05,1857.6,1216964,2260636381,48509,384644,31.61
1,BAJFINANCE,EQ,2017-10-03,1838.05,1860,1873.5,1831.7,1872.95,1867.8,1856.41,975293,1810539250,33905,535047,54.86
1,BAJFINANCE,EQ,2017-10-04,1867.8,1879.95,1879.95,1852,1862,1862.65,1863.91,538069,1002910578,23734,169438,31.49
1,BAJFINANCE,EQ,2017-10-05,1862.65,1865,1885.5,1855.4,1867,1866.2,1872.35,398463,746062275.8,18446,88363,22.18
1,BAJFINANCE,EQ,2017-10-06,1866.2,1880,1934.55,1868.4,1926,1923.6,1906.7,1227615,2340687927,31737,293154,23.88
1,BAJFINANCE,EQ,2017-10-09,1923.6,1928,1954,1916,1940.5,1941.3,1938.19,999574,1937362471,35652,314837,31.5
1,BAJFINANCE,EQ,2017-10-10,1941.3,1944,1959.4,1943,1949.75,1950.8,1950.94,517117,1008863606,20493,158575,30.67
1,BAJFINANCE,EQ,2017-10-11,1950.8,1967,1967,1901.95,1922.85,1923.55,1933.33,726978,1405488999,28265,277413,38.16
1,BAJFINANCE,EQ,2017-10-12,1923.55,1940,1957.75,1923,1953,1953.15,1939.04,1019350,1976564299,20123,604957,59.35
1,BAJFINANCE,EQ,2017-10-13,1953.15,1955.1,1973.7,1948.45,1953,1953.05,1955.5,849832,1661844703,26474,460159,54.15
1,BAJFINANCE,EQ,2017-10-16,1953.05,1966,1967,1875.35,1882.45,1886.3,1920.54,2652753,5094715937,78653,1341251,50.56
1,BAJFINANCE,EQ,2017-10-17,1886.3,1880.25,1902,1856.4,1872,1867.1,1879.04,1782421,3349239353,55613,604632,33.92
1,BAJFINANCE,EQ,2017-10-18,1867.1,1870,1884,1848.65,1872.9,1868.5,1867.98,710046,1326354711,31751,262659,36.99
1,BAJFINANCE,EQ,2017-10-19,1868.5,1872.8,1872.8,1832,1839.25,1845.9,1854.36,169845,314953117.5,6851,74078,43.62
1,BAJFINANCE,EQ,2017-10-23,1845.9,1845,1856.9,1812.2,1836.4,1833.75,1832.25,1011137,1852659365,28835,468621,46.35
1,BAJFINANCE,EQ,2017-10-24,1833.75,1848,1848,1816,1826,1826.05,1828.03,929872,1699829366,32263,527972,56.78
1,BAJFINANCE,EQ,2017-10-25,1826.05,1820,1820,1713.55,1731.9,1726.35,1747.97,2865279,5008421484,78688,1674601,58.44
1,BAJFINANCE,EQ,2017-10-26,1726.35,1739,1766,1700.1,1754.1,1746.75,1742.35,1641262,2859656615,54063,717540,43.72
1,BAJFINANCE,EQ,2017-10-27,1746.75,1760.05,1828.65,1752.45,1823.5,1819,1803.07,1656079,2986020937,40849,767329,46.33
1,BAJFINANCE,EQ,2017-10-30,1819,1832,1836.25,1797.8,1804.3,1804.3,1812.83,563901,1022259449,18534,196030,34.76
