14,WIPRO,EQ,2017-02-10,466,467.35,472.2,464.4,467.1,469.25,468.36,767522,359473770.7,16151,346411,45.13
14,WIPRO,EQ,2017-02-13,469.25,468,476,467.25,475,474.45,472.82,848151,401026930.9,21810,365093,43.05
14,WIPRO,EQ,2017-02-14,474.45,477.15,477.7,472.2,476,476.7,475.71,866074,412004189.7,24169,495846,57.25
14,WIPRO,EQ,2017-02-15,476.7,476.55,479.3,468.6,474.25,474.7,473.41,1057592,500678677.3,21705,582428,55.07
14,WIPRO,EQ,2017-02-16,474.7,473,481.9,473,479.55,480.8,479.06,1062565,509035602.1,23367,498155,46.88
14,WIPRO,EQ,2017-02-17,480.8,482,483.65,474.05,474.2,475.35,477.21,789505,376756946.4,15159,364365,46.15
14,WIPRO,EQ,2017-02-20,475.35,475,477.4,473.05,475.25,475.65,475.37,572727,272256958.3,8723,302350,52.79
14,WIPRO,EQ,2017-02-21,475.65,475,480.75,474.15,475.05,475.8,476.94,1280515,610722520.6,22748,693215,54.14
14,WIPRO,EQ,2017-02-22,475.8,475.1,477.55,470.2,475,474.5,474.17,1042271,494218115.7,64389,676993,64.95
14,WIPRO,EQ,2017-02-23,474.5,474.5,489.25,471.55,486,486.1,483.69,1630100,788456877.3,33803,1053989,64.66
14,WIPRO,EQ,2017-02-27,486.1,480,492.6,479.65,490.95,489.75,489.26,1411538,690612068.9,25451,769823,54.54
14,WIPRO,EQ,2017-02-28,489.75,490,492.2,487.05,487.05,488.8,489.5,1012714,495725938,29605,576648,56.94
14,WIPRO,EQ,2017-03-01,488.8,488,495.15,485.8,488.05,488.55,489.48,1017432,498012560.9,15777,399642,39.28
14,WIPRO,EQ,2017-03-02,488.55,494,495.45,488.1,491,490.2,491.85,1016827,500123969.1,21919,363797,35.78
14,WIPRO,EQ,2017-03-03,490.2,490.8,495.65,487.2,493,493.85,492.33,740118,364384771.3,23077,373919,50.52
14,WIPRO,EQ,2017-03-06,493.85,491.3,492.65,488.6,491,491.9,491.29,589369,289549573.4,20629,281352,47.74
14,WIPRO,EQ,2017-03-07,491.9,493.5,499.6,491.9,492.25,495.15,494.94,1650203,816756305.1,30853,1197969,72.6
14,WIPRO,EQ,2017-03-08,495.15,494.65,496.2,489.3,494.5,495.1,492.54,574626,283028866.9,21979,333351,58.01
14,WIPRO,EQ,2017-03-09,495.1,493,493,483.35,484.4,484.5,486.33,704895,342812182.7,28067,338413,48.01
14,WIPRO,EQ,2017-03-10,484.5,485.1,488.95,483.6,486.5,487.05,486.45,546451,265820158.5,17389,286237,52.38
14,WIPRO,EQ,2017-03-14,487.05,490,504.6,489.4,501,501.35,496.97,1228734,610640315.9,38020,915188,74.48
14,WIPRO,EQ,2017-03-15,501.35,505.7,505.9,492.4,494.8,494.8,497.2,1801427,895671970.7,44522,1322306,73.4
14,WIPRO,EQ,2017-03-16,494.8,497.3,502.9,495,501.9,500.55,497.37,1659167,825220763,27493,1287828,77.62
14,WIPRO,EQ,2017-03-17,500.55,504,507,498.95,503.5,504.25,503.66,1664216,838198783.7,26771,1260280,75.73
14,WIPRO,EQ,2017-03-20,504.25,504,504.25,495.2,496.6,497.5,498.87,703478,350943737.4,16716,477230,67.84
14,WIPRO,EQ,2017-03-21,497.5,493.1,502,493.1,499,498.65,498.84,1115886,556652906.2,30521,813167,72.87
14,WIPRO,EQ,2017-03-22,498.65,493.5,503.4,492,500.45,500.55,499.99,1991266,995608793,30910,1624169,81.56
14,WIPRO,EQ,2017-03-23,500.55,503,512,500.9,509.75,510,508.56,2798039,1422974913,40061,2135935,76.34
14,WIPRO,EQ,2017-03-24,510,509.45,514,509.45,513.5,513.25,512.49,1511636,774699835.4,26861,1066513,70.55
14,WIPRO,EQ,2017-03-27,513.25,508.35,512.45,502.8,504.45,504,505.35,981134,495813395.6,30959,730485,74.45
14,WIPRO,EQ,2017-03-28,504,505,511,502.7,506.85,507.55,507.59,623110,316285574.6,18585,307104,49.29
14,WIPRO,EQ,2017-03-29,507.55,508.45,513.9,502.2,511,512.25,508.36,1008883,512877481.9,26382,589361,58.42
14,WIPRO,EQ,2017-03-30,512.25,510.75,518.7,506.4,513.25,515.95,514.48,2679436,1378519657,37653,2075374,77.46
14,WIPRO,EQ,2017-03-31,515.95,512.2,517.65,509.8,515.2,515.7,514.31,1511559,777415598.8,22844,1138795,75.34
14,WIPRO,EQ,2017-04-03,515.7,516.45,516.5,505.65,507.05,507.1,507.97,780054,396247346.9,14106,503883,64.6
14,WIPRO,EQ,2017-04-05,507.1,506,512,502.1,511,510.65,508.95,1219278,620552564,28646,866306,71.05
14,WIPRO,EQ,2017-04-06,510.65,507.1,515.55,506.45,514.95,514.7,511.27,1496305,765009886.2,28383,1179054,78.8
14,WIPRO,EQ,2017-04-07,514.7,513.4,513.5,508.9,513,511.9,510.47,2286934,1167406544,28691,1699644,74.32
14,WIPRO,EQ,2017-04-10,511.9,514.95,517.8,502.5,503.85,504.4,508.5,2587277,1315632965,24010,1675269,64.75
14,WIPRO,EQ,2017-04-11,504.4,503.8,511.4,500.2,510.45,510.15,507.71,1181999,600117764.4,16180,831871,70.38
14,WIPRO,EQ,2017-04-12,510.15,509.7,509.85,499.3,500,500.75,504.32,1360936,686350041,15674,959151,70.48
14,WIPRO,EQ,2017-04-13,500.75,500.75,503.95,492.3,496,495.4,494.84,1814019,897643945,15460,1256873,69.29
14,WIPRO,EQ,2017-04-17,495.4,495.75,495.75,490.1,492.35,492.3,492.58,1462174,720230603.2,19306,1175344,80.38
14,WIPRO,EQ,2017-04-18,492.3,491,497.75,490.6,494,494,493.92,1178496,582082015.4,13447,813757,69.05
14,WIPRO,EQ,2017-04-19,494,497.5,499.55,490.3,498,498.25,495.31,1226899,607694913.4,34126,739380,60.26
14,WIPRO,EQ,2017-04-20,498.25,498,505.1,496.05,500.5,499.75,500.32,942309,471452668.7,19450,526722,55.9
14,WIPRO,EQ,2017-04-21,499.75,500,503.4,483,487.5,491.25,497.23,1583588,787404040.1,18466,1196563,75.56
14,WIPRO,EQ,2017-04-24,491.25,487.4,495,484.6,493.8,491.55,489.79,1291379,632501412.2,20381,847912,65.66
14,WIPRO,EQ,2017-04-25,491.55,493.5,500,489.15,495,494.3,493.87,2207008,1089980531,24598,1287962,58.36
14,WIPRO,EQ,2017-04-26,494.3,503,512.5,488.6,489.3,490.85,497.34,11346384,5642978286,138461,4013945,35.38
14,WIPRO,EQ,2017-04-27,490.85,493.9,498.15,488.4,496,496.05,494.21,3724520,1840680862,34490,2291511,61.53
14,WIPRO,EQ,2017-04-28,496.05,497,497.7,490.05,495.5,494.25,492.34,2266250,1115769786,30969,1720916,75.94
14,WIPRO,EQ,2017-05-02,494.25,496.15,497.95,493.6,494,494.9,495.6,1044093,517451670,26773,562449,53.87
14,WIPRO,EQ,2017-05-03,494.9,498.1,499.7,494.25,495.5,496.45,496.77,762259,378670687.7,14185,249418,32.72
14,WIPRO,EQ,2017-05-04,496.45,497.15,501.3,493.9,499.95,499.95,498.13,759174,378164261.2,14248,428657,56.46
14,WIPRO,EQ,2017-05-05,499.95,499.7,501,496.35,498.9,499.3,498.25,510545,254380126.7,10185,233923,45.82
14,WIPRO,EQ,2017-05-08,499.3,500,504.3,496.1,502.5,502.3,502.4,937883,471190316.1,15579,609318,64.97
14,WIPRO,EQ,2017-05-09,502.3,504,509.75,500.55,508.55,508.9,505.78,1421594,719009736.2,26051,897714,63.15
14,WIPRO,EQ,2017-05-10,508.9,507.4,510.15,498.65,499.8,499.65,502.2,836075,419879084.5,32060,462749,55.35
14,WIPRO,EQ,2017-05-11,499.65,502.85,505.75,500.4,505.45,504.65,503.44,636337,320355413.8,25065,417329,65.58
14,WIPRO,EQ,2017-05-12,504.65,505.65,507.8,504.2,507,507.05,506.37,1130832,572614750.8,36060,894066,79.06
14,WIPRO,EQ,2017-05-15,507.05,510,510,501.65,506.25,506.3,504.75,665563,335945652.1,43630,349982,52.58
14,WIPRO,EQ,2017-05-16,506.3,505.5,516.2,505.5,515.65,515.35,513.02,1340034,687466194.2,26711,778742,58.11
14,WIPRO,EQ,2017-05-17,515.35,517,517.5,508,510.1,510.55,510.45,1380493,704674807.6,41165,947253,68.62
14,WIPRO,EQ,2017-05-18,510.55,506.95,527.85,505.8,525.1,525.4,522.52,3210684,1677661411,90350,1443893,44.97
14,WIPRO,EQ,2017-05-19,525.4,527,527.85,518.05,520,519.75,520.54,955803,497535319.2,43758,436467,45.66
14,WIPRO,EQ,2017-05-22,519.75,521.7,523.35,506.55,521.6,521.2,519.15,1074951,558060618.7,47927,681529,63.4
14,WIPRO,EQ,2017-05-23,521.2,522,529,520.2,525.9,526.4,526.08,1637877,861648553.5,64516,961712,58.72
14,WIPRO,EQ,2017-05-24,526.4,527.7,532.2,519.85,525.5,525,527.68,1244436,656663907.9,80741,681362,54.75
14,WIPRO,EQ,2017-05-25,525,525.65,538.7,525.65,535.05,536.45,534.4,3768770,2014041559,86371,3237665,85.91
14,WIPRO,EQ,2017-05-26,536.45,534,544.9,531.6,540,539,540.38,1456096,786843799.7,40407,1078545,74.07
14,WIPRO,EQ,2017-05-29,539,539,539.05,530,537,534.6,533.84,593802,316993773,25106,347140,58.46
14,WIPRO,EQ,2017-05-30,534.6,530,540,529.4,536.45,536.15,536,1244509,667058797.7,41644,773929,62.19
14,WIPRO,EQ,2017-05-31,536.15,537.55,540,533,536,535.5,535.38,2933063,1570312078,69833,2263443,77.17
14,WIPRO,EQ,2017-06-01,535.5,535.45,545,534.6,541.9,541.15,541.65,797029,431711982.3,20927,455442,57.14
14,WIPRO,EQ,2017-06-02,541.15,543.05,553.9,540.8,550,551.65,547.52,1205264,659903557.3,22325,832387,69.06
14,WIPRO,EQ,2017-06-05,551.65,551.55,557.9,546.55,554,555.55,553.5,1806370,999828433.7,24157,1072432,59.37
14,WIPRO,EQ,2017-06-06,555.55,556,568,551.55,560,560.55,561.03,2071865,1162370016,54315,1080366,52.14
14,WIPRO,EQ,2017-06-07,560.55,560.2,561.5,535.25,549.05,549.4,547.74,2580416,1413396735,37976,1252666,48.55
14,WIPRO,EQ,2017-06-08,549.4,549.9,553,541.65,548.05,545.9,545.92,1500337,819060783.1,19913,976308,65.07
14,WIPRO,EQ,2017-06-09,545.9,544.05,544.05,531.6,537,536.95,536.94,1759615,944812554.9,31929,862254,49
14,WIPRO,EQ,2017-06-12,536.95,535.6,535.6,520.65,524.4,526.35,526.27,2324265,1223184289,26913,1017504,43.78
14,WIPRO,EQ,2017-06-13,526.35,260,266.7,256.75,258.85,259,261.51,3354767,877291083.5,36483,902500,26.9
14,WIPRO,EQ,2017-06-14,259,261.3,261.3,252.3,256.9,256.1,254.93,3030195,772476259.9,35433,1458842,48.14
14,WIPRO,EQ,2017-06-15,256.1,260,261.9,255.05,260.1,260.85,259.32,3119177,808877972,37468,1270677,40.74
14,WIPRO,EQ,2017-06-16,260.85,260.1,263.1,252.8,254.6,255.25,255.65,3011359,769841403.4,46324,1374657,45.65
14,WIPRO,EQ,2017-06-19,255.25,256,257.9,253.35,254.1,254.55,254.72,1459377,371735921,19359,738067,50.57
14,WIPRO,EQ,2017-06-20,254.55,255,256.35,253.5,255,254.25,254.38,773797,196838358.8,15540,265436,34.3
14,WIPRO,EQ,2017-06-21,254.25,254.25,256.5,252,256,255.9,254.42,1835890,467094786.7,28303,1203514,65.55
14,WIPRO,EQ,2017-06-22,255.9,256,258.85,253.2,254.1,255.05,255.69,1441215,368505003.1,24854,628164,43.59
14,WIPRO,EQ,2017-06-23,255.05,254,259.9,253,257.5,256.85,256.9,2269483,583027703.9,30265,1159911,51.11
14,WIPRO,EQ,2017-06-27,256.85,255.5,258.05,253.45,256.7,256.55,255.28,3577687,913317871.8,19484,2748205,76.82
14,WIPRO,EQ,2017-06-28,256.55,258,259.4,254.25,258.85,258.4,256.98,1668027,428642911.6,20018,1109905,66.54
14,WIPRO,EQ,2017-06-29,258.4,260,260.9,256.05,260,259.3,258.97,4854364,1257136548,28957,3187769,65.67
14,WIPRO,EQ,2017-06-30,259.3,256.8,260.85,256.2,259.3,258.35,257.93,2715958,700537946.3,22539,1707454,62.87
14,WIPRO,EQ,2017-07-03,258.35,260,260.4,252,260.2,259.6,257.09,2089768,537258619.3,18177,1158557,55.44
14,WIPRO,EQ,2017-07-04,259.6,258,260.95,255,260.2,260,258.27,2200628,568358461,20566,1026244,46.63
14,WIPRO,EQ,2017-07-05,260,260,260.4,256.45,257.4,257.8,258.04,1886501,486789677.4,14847,1401095,74.27
14,WIPRO,EQ,2017-07-06,257.8,257.8,260.05,255.85,256.5,257.75,258.02,1649570,425626566.6,16693,965007,58.5
14,WIPRO,EQ,2017-07-07,257.75,255.1,258.25,255,257.1,257.7,257.36,1458678,375408482.9,19295,957019,65.61
14,WIPRO,EQ,2017-07-10,257.7,260,268.95,257,268.5,268.25,266.4,667432,177804502.5,6517,408579,61.22
14,WIPRO,EQ,2017-07-11,268.25,266.2,273.5,262.1,264,263.2,267.63,4060405,1086677587,53473,2387366,58.8
14,WIPRO,EQ,2017-07-12,263.2,263.7,265.8,261.3,263.4,263.8,263.4,1189091,313209381.9,38856,647523,54.46
14,WIPRO,EQ,2017-07-13,263.8,263.9,265.85,261.45,263.25,264.05,264.07,1624316,428940796.5,42297,1004699,61.85
14,WIPRO,EQ,2017-07-14,264.05,264.15,264.95,259,260,259.85,261.04,2454505,640711778.9,26482,1745504,71.11
14,WIPRO,EQ,2017-07-17,259.85,266.4,274,264.55,268.3,266.85,268.57,7769247,2086616991,77803,3130717,40.3
14,WIPRO,EQ,2017-07-18,266.85,267.3,272.65,266.5,269,269,269.29,2753504,741503779,51369,1230138,44.68
14,WIPRO,EQ,2017-07-19,269,270,272.05,267.3,271.55,271.1,269.87,2973058,802333293.9,34946,1899172,63.88
14,WIPRO,EQ,2017-07-20,271.1,270.75,274.25,268.25,270,269.15,271.06,2676624,725515396.1,31166,1223139,45.7
14,WIPRO,EQ,2017-07-21,269.15,283.9,290.9,280.25,285.65,286.05,286.85,16392253,4702062101,128041,3914823,23.88
14,WIPRO,EQ,2017-07-24,286.05,290.2,293.5,289.25,291,291.55,291.58,6554857,1911257461,66787,2774019,42.32
14,WIPRO,EQ,2017-07-25,291.55,292.85,292.95,289,289.55,289.55,290.01,3372477,978058465.2,49743,2172360,64.41
14,WIPRO,EQ,2017-07-26,289.55,290,291.5,287.8,289.95,289.35,289.37,2970592,859589850.9,36343,1960180,65.99
14,WIPRO,EQ,2017-07-27,289.35,290,293.25,287.25,292,289.7,289.82,5905630,1711579698,26803,4369066,73.98
14,WIPRO,EQ,2017-07-28,289.7,290,290.85,287.9,289,289.05,288.93,2433017,702960914.4,22395,1701254,69.92
14,WIPRO,EQ,2017-07-31,289.05,290,290.5,287.4,288.75,288.45,288.86,2550406,736714909.6,22773,1434223,56.24
14,WIPRO,EQ,2017-08-01,288.45,289,295.95,289,294.65,294.8,293.8,4035172,1185548027,33634,1964959,48.7
14,WIPRO,EQ,2017-08-02,294.8,294,297.7,293,293.6,293.8,294.98,2426114,715644355.6,33440,1303490,53.73
14,WIPRO,EQ,2017-08-03,293.8,294.7,295.4,288.6,289.25,289.1,291.79,3645825,1063824008,37727,2491302,68.33
14,WIPRO,EQ,2017-08-04,289.1,289.8,293.2,289,289.85,289.4,290.08,2548522,739263788.7,25808,1725120,67.69
14,WIPRO,EQ,2017-08-07,289.4,289.6,289.9,287.1,287.95,287.75,287.98,1470499,423472772.1,22278,924034,62.84
14,WIPRO,EQ,2017-08-08,287.75,291.3,291.55,284.9,287.05,287.4,286.88,2729913,783145739.7,29313,1576769,57.76
14,WIPRO,EQ,2017-08-09,287.4,287.1,288.55,285.9,286.6,286.5,287.14,1089850,312934534,17637,651465,59.78
14,WIPRO,EQ,2017-08-10,286.5,286,289.45,285.75,289.15,288.15,287.72,2708344,779232607.4,53179,1825020,67.39
14,WIPRO,EQ,2017-08-11,288.15,288,294.55,287.7,289.6,289.7,290.49,3549897,1031202784,59529,1973037,55.58
14,WIPRO,EQ,2017-08-14,289.7,290.05,290.9,287.25,287.85,288.5,288.54,1609558,464428662.6,27416,1070767,66.53
14,WIPRO,EQ,2017-08-16,288.5,289.4,290.1,288,289.15,289.95,289.59,2011284,582439539.7,28162,1471448,73.16
14,WIPRO,EQ,2017-08-17,289.95,290.9,291,288,288.25,288.35,289.27,2637344,762908535.8,25553,1894234,71.82
14,WIPRO,EQ,2017-08-18,288.35,288.05,291,287.9,288.05,288.1,289.37,2980838,862554258.6,53873,1987703,66.68
14,WIPRO,EQ,2017-08-21,288.1,289.35,291.2,287.3,288,287.7,288.99,2855010,825079119.1,50356,2111391,73.95
14,WIPRO,EQ,2017-08-22,287.7,290.5,293,288.9,290.5,290.25,291.04,2714521,790021608.2,43939,1748420,64.41
14,WIPRO,EQ,2017-08-23,290.25,291.1,291.8,289.6,290,290,290.22,2333779,677311580.8,30476,1763231,75.55
14,WIPRO,EQ,2017-08-24,290,290.45,291,288.8,290,289.4,289.63,2780093,805192513.6,28067,2419390,87.03
14,WIPRO,EQ,2017-08-28,289.4,290,291.8,289.7,290.8,290.7,290.75,2143420,623197253.1,33593,1739943,81.18
14,WIPRO,EQ,2017-08-29,290.7,290.8,292,290.1,290.85,290.75,290.81,1759428,511656738.8,25489,1249559,71.02
14,WIPRO,EQ,2017-08-30,290.75,291.45,292,290.6,290.75,291.2,291.48,1837382,535555912.3,45860,1390701,75.69
14,WIPRO,EQ,2017-08-31,291.2,295,300.5,294.1,297.85,299.1,297.86,10344646,3081207343,60193,5663590,54.75
14,WIPRO,EQ,2017-09-01,299.1,298,298.3,295.8,296,296.45,296.79,3200862,949980600,39467,2211430,69.09
14,WIPRO,EQ,2017-09-04,296.45,296.95,298,295.7,297.5,297.3,296.75,3007517,892490247.2,31023,2078737,69.12
14,WIPRO,EQ,2017-09-05,297.3,297.4,298.4,296.4,297.55,297.25,297.47,2920881,868889063.2,20098,2195772,75.17
14,WIPRO,EQ,2017-09-06,297.25,297,297.9,296.1,297.45,297.2,296.97,3091237,918014381.9,20594,2410751,77.99
14,WIPRO,EQ,2017-09-07,297.2,298,299.9,297.5,299,298.95,298.85,3341280,998534560.6,26769,2539034,75.99
14,WIPRO,EQ,2017-09-08,298.95,300,301.7,298.5,301.15,300.5,299.79,4517471,1354280346,75735,3688919,81.66
14,WIPRO,EQ,2017-09-11,300.5,301.4,303.4,300.25,301.7,301.15,301.47,5353348,1613892567,46081,3829768,71.54
14,WIPRO,EQ,2017-09-12,301.15,302.1,302.9,297.5,297.95,298.1,299.07,7841809,2345210871,81503,5631830,71.82
14,WIPRO,EQ,2017-09-13,298.1,298.1,299.7,295.3,297.25,295.9,297,6631530,1969545617,63003,5456431,82.28
14,WIPRO,EQ,2017-09-14,295.9,281.5,288.9,281.2,283.25,283.45,283.65,5813915,1649121488,62045,3324781,57.19
14,WIPRO,EQ,2017-09-15,283.45,287,287.25,281.65,286.05,285.75,285.31,5625481,1604985474,53142,4012819,71.33
14,WIPRO,EQ,2017-09-18,285.75,283.5,290,283.5,289.15,289.3,288.14,1822747,525203930.7,19320,1098770,60.28
14,WIPRO,EQ,2017-09-19,289.3,289.3,291.45,287.5,289,289.25,289.58,1708963,494887238.9,13006,971471,56.85
14,WIPRO,EQ,2017-09-20,289.25,288.85,292.15,286.25,291.7,291.9,289.15,2142355,619456806.7,16833,1533308,71.57
14,WIPRO,EQ,2017-09-21,291.9,290.6,292.9,289.7,291.9,291.9,291.3,1857914,541214119,12261,1359783,73.19
14,WIPRO,EQ,2017-09-22,291.9,290.65,294.95,290.45,293.95,294.45,293.38,3036437,890841971,28634,2018627,66.48
14,WIPRO,EQ,2017-09-25,294.45,293.2,294.55,290.1,291,291.9,292.08,1342043,391982495.9,23607,633685,47.22
14,WIPRO,EQ,2017-09-26,291.9,291,292.3,289.05,289.6,290.25,290.22,1552002,450426816.6,15709,840021,54.12
14,WIPRO,EQ,2017-09-27,290.25,290.65,290.8,287.3,288.15,288.3,288.59,2288571,660452521,32969,1665762,72.79
14,WIPRO,EQ,2017-09-28,288.3,289.65,290.25,284.9,286.4,285.9,286.08,3991666,1141938717,43274,3038914,76.13
14,WIPRO,EQ,2017-09-29,285.9,287.25,287.9,279.2,280.2,280.25,283.08,1588557,449695023.8,31426,884446,55.68
14,WIPRO,EQ,2017-10-03,280.25,281.4,285.65,280.25,282.9,282.95,283.28,1286305,364381257.9,21722,640438,49.79
14,WIPRO,EQ,2017-10-04,282.95,282.9,286.25,281.6,282.7,282.75,283.86,875598,248548182.8,13313,379960,43.39
14,WIPRO,EQ,2017-10-05,282.75,283.6,285,281.95,283.4,283.6,283.86,580154,164682508.3,7354,189786,32.71
14,WIPRO,EQ,2017-10-06,283.6,285,287,283.75,286.5,286.6,286.15,1493349,427328877.7,14811,1011627,67.74
14,WIPRO,EQ,2017-10-09,286.6,285.95,287.3,284.55,286.95,286.8,286.08,506365,144859001.4,8553,220046,43.46
14,WIPRO,EQ,2017-10-10,286.8,286.8,288.3,285,287.9,287,286.83,913273,261957724.4,12532,621423,68.04
14,WIPRO,EQ,2017-10-11,287,286.95,291.85,286.2,291,290.65,289.49,1917664,555140508.8,22890,1543781,80.5
14,WIPRO,EQ,2017-10-12,290.65,291,295,289.9,292.9,293.45,292.67,1728000,505737700.9,20590,1284526,74.34
14,WIPRO,EQ,2017-10-13,293.45,294.55,295.75,290.8,291.7,291.9,292.43,1583494,463067603,30166,1008391,63.68
14,WIPRO,EQ,2017-10-16,291.9,291.9,292.45,287.25,290.7,290.7,289.72,2601918,753838966.4,28620,1605276,61.7
14,WIPRO,EQ,2017-10-17,290.7,292,292.65,286.15,290.05,289.85,290.2,3690358,1070933658,45038,2229555,60.42
14,WIPRO,EQ,2017-10-18,289.85,289.6,299.1,289.6,295.4,294.75,294.6,5449623,1605482672,81745,2026060,37.18
14,WIPRO,EQ,2017-10-19,294.75,294.8,294.8,291.1,292.1,292.05,292.41,277319,81091489.25,3302,132573,47.81
14,WIPRO,EQ,2017-10-23,292.05,292.7,297.4,292.3,296.3,296.9,294.27,2799741,823886403.1,29596,1983350,70.84
14,WIPRO,EQ,2017-10-24,296.9,296.45,298.9,295.1,297,296.8,296.69,1492008,442670284.8,22769,947032,63.47
14,WIPRO,EQ,2017-10-25,296.8,297.3,301.85,296,298.5,298.9,299.72,1726066,517338266.6,25864,1045861,60.59
14,WIPRO,EQ,2017-10-26,298.9,297.8,303.95,297.15,299.3,302.3,301.35,3776497,1138050250,35297,2395622,63.44
14,WIPRO,EQ,2017-10-27,302.3,299.4,299.95,295,295.3,296.95,296.76,1229178,364767480.1,22312,804759,65.47
14,WIPRO,EQ,2017-10-30,296.95,296.3,296.3,292.05,293,293.25,293.23,1428720,418942994.8,18677,849250,59.44
14,WIPRO,EQ,2017-10-31,293.25,293.25,296.45,292.7,294.75,294.05,294.18,1082300,318390564.4,14386,537098,49.63
14,WIPRO,EQ,2017-11-01,294.05,296,296.65,293.05,293.8,293.55,294.35,854059,251395206.9,9670,295232,34.57
14,WIPRO,EQ,2017-11-02,293.55,293.5,295.7,292.95,293.7,293.25,293.93,961626,282653652,12133,524558,54.55
14,WIPRO,EQ,2017-11-03,293.25,293.75,295.85,293.6,294.4,294.55,294.5,790322,232747128.5,21496,446836,56.54
14,WIPRO,EQ,2017-11-06,294.55,293.9,301,293.45,301,299.85,297.92,1453699,433087332.7,29117,801191,55.11
14,WIPRO,EQ,2017-11-07,299.85,299.85,308.75,298.25,302.3,302.25,304.25,5685446,1729779773,69185,2212727,38.92
14,WIPRO,EQ,2017-11-08,302.25,303.75,306.6,301.05,302.3,302.4,303.97,1970831,599070272.8,26290,919929,46.68
14,WIPRO,EQ,2017-11-09,302.4,303,304.45,299.6,303.35,302.5,302.3,957389,289414188.7,12929,481713,50.32
14,WIPRO,EQ,2017-11-10,302.5,302.55,304,298.25,302.65,302.65,302.01,1580252,477253669.8,19532,973285,61.59
14,WIPRO,EQ,2017-11-13,302.65,300.3,304.4,298.05,298.6,298.6,300.6,777589,233744532,8515,369691,47.54
14,WIPRO,EQ,2017-11-14,298.6,299.8,300.15,295.45,299.4,298.5,298.04,1329646,396292612.9,17161,849951,63.92
14,WIPRO,EQ,2017-11-15,298.5,298.5,299.75,294.1,297,296.5,296.27,1469507,435372067.8,16755,871005,59.27
14,WIPRO,EQ,2017-11-16,296.5,298,299.15,294.7,297,297.65,296.92,1817307,539585763.2,21787,1001174,55.09
14,WIPRO,EQ,2017-11-17,297.65,298.2,298.85,294.5,295.65,295.15,296.27,1740080,515528325.6,27104,973869,55.97
14,WIPRO,EQ,2017-11-20,295.15,295.1,296.9,292.4,295.15,294.35,294.48,1928445,567881120.9,21810,1127158,58.45
14,WIPRO,EQ,2017-11-21,294.35,297.15,298,293.15,294.25,294,295.36,2060394,608556172.3,24788,1246370,60.49
14,WIPRO,EQ,2017-11-22,294,295.7,295.7,293,294.45,294.3,294.02,1271922,373969832.9,24028,829182,65.19
14,WIPRO,EQ,2017-11-23,294.3,295.2,295.2,293.1,293.5,293.55,293.58,676444,198589858.9,10257,297276,43.95
14,WIPRO,EQ,2017-11-24,293.55,294.4,294.4,291,293.65,292.7,292.06,1608493,469778470.1,29943,973393,60.52
14,WIPRO,EQ,2017-11-27,292.7,291.25,295.35,291,295.1,294.8,293.18,1048839,307497843.3,21436,565069,53.88
14,WIPRO,EQ,2017-11-28,294.8,295,295.9,293.3,294,294.85,294.7,1503548,443096727.8,16227,978767,65.1
14,WIPRO,EQ,2017-11-29,294.85,295,299.2,293.5,299.2,298.65,297.36,2525804,751076411.4,30963,1481648,58.66
14,WIPRO,EQ,2017-11-30,298.65,299.35,300.45,289.35,291.5,291.9,294.36,6849560,2016252427,74940,4058673,59.25
14,WIPRO,EQ,2017-12-01,291.9,292,293.85,288.05,288.55,289.4,290.92,1428280,415517755.2,14726,751635,52.63
14,WIPRO,EQ,2017-12-04,289.4,286.95,291.1,282.75,288.75,289.95,287.76,3296492,948594999.1,35027,1469452,44.58
14,WIPRO,EQ,2017-12-05,289.95,288.6,288.6,282.7,283,283.45,285.03,1858587,529747186.5,19066,979283,52.69
14,WIPRO,EQ,2017-12-06,283.45,283.3,284.45,280.6,282.55,282.5,282.27,2159973,609695852.4,40649,1462916,67.73
14,WIPRO,EQ,2017-12-07,282.5,283.55,284.75,280,280.9,281.2,282.08,2524500,712120162.3,32374,1613834,63.93
14,WIPRO,EQ,2017-12-08,281.2,282.7,286,281.6,282.5,282.9,284.04,1816424,515938187.3,28249,986406,54.3
14,WIPRO,EQ,2017-12-11,282.9,284.2,290,284.2,288.6,289.4,287.62,1547204,445003712.7,25774,645060,41.69
14,WIPRO,EQ,2017-12-12,289.4,290.5,291.35,285.2,286.9,287.8,287.68,1242956,357571652.6,21984,623009,50.12
14,WIPRO,EQ,2017-12-13,287.8,288.4,289.45,285.25,286,287.2,287.42,1091782,313803212,13276,442979,40.57
14,WIPRO,EQ,2017-12-14,287.2,288.4,290.5,282.35,289.05,288.6,285.95,1265680,361921481.2,19562,512504,40.49
14,WIPRO,EQ,2017-12-15,288.6,288.6,290.75,286.7,289,289.7,289.18,1849115,534735229.3,30309,1266744,68.51
14,WIPRO,EQ,2017-12-18,289.7,287,297.75,284.25,294.2,295.8,291.44,2583941,753074543,39905,1099151,42.54
14,WIPRO,EQ,2017-12-19,295.8,295,296.95,290.55,295.35,292.4,293.29,3818939,1120052065,51518,2233200,58.48
14,WIPRO,EQ,2017-12-20,292.4,294.85,298.5,292.4,294.6,296.5,295.06,2655605,783561163.4,54391,1458477,54.92
14,WIPRO,EQ,2017-12-21,296.5,295.8,299,294.4,297,297.75,296.7,1391731,412925923,24178,576320,41.41
