11,RELIANCE,EQ,2016-06-09,954.1,960,976.45,956.2,970,971.15,971.14,3575840,3472641638,116207,2243652,62.74
11,RELIANCE,EQ,2016-06-10,971.15,974,984.4,968.3,975.7,976.7,976.64,3729737,3642612996,74227,2380554,63.83
11,RELIANCE,EQ,2016-06-13,976.7,969.9,983.45,963.05,980,981.1,973.74,2334856,2273535313,57776,1139885,48.82
11,RELIANCE,EQ,2016-06-14,981.1,980.95,985.4,969.3,976.3,976.25,977.5,2497008,2440817299,55244,1606569,64.34
11,RELIANCE,EQ,2016-06-15,976.25,980,986.5,973.75,981.85,984.6,980.12,2543921,2493348429,97049,1709999,67.22
11,RELIANCE,EQ,2016-06-16,984.6,981,983.65,967.05,975.25,976.3,975.47,2142329,2089779295,71071,1159591,54.13
11,RELIANCE,EQ,2016-06-17,976.3,977,978.65,970.1,973,974.9,974.27,2408096,2346137251,97303,1421798,59.04
11,RELIANCE,EQ,2016-06-20,974.9,972.15,992.6,968,987.5,990.2,983.33,2459237,2418252128,108255,1520066,61.81
11,RELIANCE,EQ,2016-06-21,990.2,994.1,994.15,979.7,983.05,987.1,985.9,3184865,3139971425,116389,2202758,69.16
11,RELIANCE,EQ,2016-06-22,987.1,985,985.9,977.1,978,980.5,980.71,2923284,2866888654,82337,1995192,68.25
11,RELIANCE,EQ,2016-06-23,980.5,979.95,982,970,981,980.45,975.5,2248693,2193589013,106606,1120627,49.83
11,RELIANCE,EQ,2016-06-24,980.45,964.9,964.9,933.4,948.55,951.45,947.15,5711173,5409346859,163656,3518982,61.62
11,RELIANCE,EQ,2016-06-27,951.45,940.5,958.4,940.5,953.9,955.65,953.76,2094599,1997741765,55952,1231534,58.8
11,RELIANCE,EQ,2016-06-28,955.65,956.4,961.55,955,958,957.8,958.6,1738370,1666404999,54522,1087259,62.54
11,RELIANCE,EQ,2016-06-29,957.8,962,968.95,960,967,966.9,964.82,1719857,1659360681,44475,1179499,68.58
11,RELIANCE,EQ,2016-06-30,966.9,972,977.5,967.05,969,969.15,971.01,2916329,2831792987,111061,2022807,69.36
11,RELIANCE,EQ,2016-07-01,969.15,972.75,976.8,970,974.75,973.45,973.03,1510979,1470225446,49870,904855,59.89
11,RELIANCE,EQ,2016-07-04,973.45,975.5,993.6,975.5,986.35,986.7,987.44,1783750,1761346964,46307,777298,43.58
11,RELIANCE,EQ,2016-07-05,986.7,986.1,1002.9,980.3,991.2,993.1,994.43,2596678,2582210954,52194,1151719,44.35
11,RELIANCE,EQ,2016-07-07,993.1,992.5,1000.5,986.15,988.1,987.9,992.38,2749648,2728683065,101086,1681360,61.15
11,RELIANCE,EQ,2016-07-08,987.9,987,989,976.35,977.6,978.4,982.34,1632225,1603394588,47260,811990,49.75
11,RELIANCE,EQ,2016-07-11,978.4,991,994.95,985.5,991.55,992.5,991.25,1889606,1873068863,44114,844296,44.68
11,RELIANCE,EQ,2016-07-12,992.5,995.25,1005,991,1003.4,1003.4,998.38,2232685,2229070184,58174,1068464,47.86
11,RELIANCE,EQ,2016-07-13,1003.4,1005.2,1016.7,1004.15,1008,1008.75,1010.89,3409386,3446506826,75726,2187003,64.15
11,RELIANCE,EQ,2016-07-14,1008.75,1008.1,1014.1,998.25,1004.2,1004.9,1006.27,2459183,2474605487,94968,1452576,59.07
11,RELIANCE,EQ,2016-07-15,1004.9,1009,1021,1003.5,1014.35,1012.2,1013.32,3198562,3241175869,75448,1747552,54.64
11,RELIANCE,EQ,2016-07-18,1012.2,1028,1038.75,1001.75,1002.9,1006.25,1024.42,7339086,7518309445,170099,3188518,43.45
11,RELIANCE,EQ,2016-07-19,1006.25,1006,1022.95,995.3,1022.5,1017.8,1010.24,3805750,3844707695,108195,1909887,50.18
11,RELIANCE,EQ,2016-07-20,1017.8,1019.95,1028.3,1016.55,1022.75,1023,1022.31,2803645,2866191225,86184,1617834,57.7
11,RELIANCE,EQ,2016-07-21,1023,1024,1025,1005,1006.2,1006.35,1011.19,1534044,1551205389,42542,729397,47.55
11,RELIANCE,EQ,2016-07-22,1006.35,1006,1017.8,1005.1,1015.9,1014.85,1013.37,1577114,1598204862,45519,669255,42.44
11,RELIANCE,EQ,2016-07-25,1014.85,1014,1023.75,1007.35,1020.5,1022.75,1016.5,1883884,1914975226,65866,1081712,57.42
11,RELIANCE,EQ,2016-07-26,1022.75,1023,1034.8,1015.2,1022.25,1024.05,1028.33,2403872,2471965451,73738,1251345,52.06
11,RELIANCE,EQ,2016-07-27,1024.05,1023.05,1026,1008.95,1011.2,1013.1,1017.1,2521448,2564577316,44577,1446453,57.37
11,RELIANCE,EQ,2016-07-28,1013.1,1014.95,1030.5,1013.05,1024,1026.35,1022.77,3568375,3649633314,57410,2561901,71.79
11,RELIANCE,EQ,2016-07-29,1026.35,1024,1024.9,1012,1016.05,1014.9,1016.04,2201164,2236478542,59232,1381115,62.74
11,RELIANCE,EQ,2016-08-01,1014.9,1018,1020.3,1005.05,1009,1009.5,1012.34,1823694,1846202182,39583,1037724,56.9
11,RELIANCE,EQ,2016-08-02,1009.5,1008,1020,1006.3,1013,1012.8,1014.69,1762408,1788291755,60093,994583,56.43
11,RELIANCE,EQ,2016-08-03,1012.8,1014.4,1014.4,991.5,992.9,993.95,998,2713804,2708366174,84839,1601581,59.02
11,RELIANCE,EQ,2016-08-04,993.95,999,1000,983.4,995.2,993,990.33,2328716,2306189259,70610,1366932,58.7
11,RELIANCE,EQ,2016-08-05,993,998,1019,997.05,1018,1016.25,1008.21,2767914,2790650163,63040,1757500,63.5
11,RELIANCE,EQ,2016-08-08,1016.25,1019.9,1034,1018.65,1027.3,1029.25,1029.46,3098753,3190040712,85046,2073440,66.91
11,RELIANCE,EQ,2016-08-09,1029.25,1027,1034.5,1021,1029.9,1030.7,1027.79,3038046,3122459911,80430,2009236,66.14
11,RELIANCE,EQ,2016-08-10,1030.7,1031.25,1034.55,1002,1002.2,1003.65,1012.18,3079463,3116960499,75445,1989339,64.6
11,RELIANCE,EQ,2016-08-11,1003.65,1001.95,1022.85,999.6,1014,1014.1,1013.46,3238899,3282503483,92154,1802433,55.65
11,RELIANCE,EQ,2016-08-12,1014.1,1017,1042.9,1017,1032.55,1035.8,1032.8,3740861,3863571902,104993,2111952,56.46
11,RELIANCE,EQ,2016-08-16,1035.8,1036.25,1044.8,1015.5,1023.65,1024.9,1028.02,3055603,3141211271,87377,1686839,55.2
11,RELIANCE,EQ,2016-08-17,1024.9,1024.1,1028.8,1007.2,1014,1013.3,1015.54,3539970,3594983479,88744,2228305,62.95
11,RELIANCE,EQ,2016-08-18,1013.3,1016,1023.65,1016,1018,1018.05,1019,1771449,1805112795,76822,1061800,59.94
11,RELIANCE,EQ,2016-08-19,1018.05,1018,1022,1007.1,1013.3,1014.9,1015.51,1869308,1898300779,59860,1007945,53.92
11,RELIANCE,EQ,2016-08-22,1014.9,1012,1019.7,1007.2,1010.05,1011.85,1012.82,1527904,1547496176,72620,844756,55.29
11,RELIANCE,EQ,2016-08-23,1011.85,1012,1015,1005,1011.2,1010.45,1010.12,1673328,1690268899,53304,983692,58.79
11,RELIANCE,EQ,2016-08-24,1010.45,1011.7,1021.95,1011,1021.25,1020.5,1017.13,1993153,2027291124,67902,1397697,70.12
11,RELIANCE,EQ,2016-08-25,1020.5,1021.2,1029,1009,1013.95,1012.7,1017.92,3419775,3481068525,82485,2198395,64.28
11,RELIANCE,EQ,2016-08-26,1012.7,1017.9,1030.8,1014.6,1026.6,1027.9,1024.82,2203465,2258151955,79842,1221216,55.42
11,RELIANCE,EQ,2016-08-29,1027.9,1027.25,1059.75,1026.1,1059.3,1057.45,1046.1,3701495,3872133055,90569,1772992,47.9
11,RELIANCE,EQ,2016-08-30,1057.45,1062,1068.5,1053,1064.75,1066.4,1062.92,4153522,4414855721,118180,2695150,64.89
11,RELIANCE,EQ,2016-08-31,1066.4,1064.9,1074,1047,1047.9,1060,1063.92,5324960,5665324907,210357,3748267,70.39
11,RELIANCE,EQ,2016-09-01,1060,1053,1072.75,1025.7,1028.05,1029.2,1050.52,9742454,10234626989,193607,3773071,38.73
11,RELIANCE,EQ,2016-09-02,1029.2,1031.1,1032.55,1002.3,1013,1013.35,1013.84,6428814,6517819698,133004,3431902,53.38
11,RELIANCE,EQ,2016-09-06,1013.35,1019.9,1025,1015,1021.7,1019.9,1019.3,2631091,2681861446,73178,1244935,47.32
11,RELIANCE,EQ,2016-09-07,1019.9,1022,1027.05,1013.05,1017,1017.65,1019.15,2954995,3011590628,87614,1549467,52.44
11,RELIANCE,EQ,2016-09-08,1017.65,1023.05,1035.95,1020.2,1034,1033.4,1030.87,2790196,2876333145,90566,1624638,58.23
11,RELIANCE,EQ,2016-09-09,1033.4,1035,1049.9,1030,1041.5,1044.55,1042.48,3490441,3638707846,69385,1393681,39.93
11,RELIANCE,EQ,2016-09-12,1044.55,1030.4,1056,1029.15,1046.95,1046.5,1046.99,7699800,8061595469,101157,3561932,46.26
11,RELIANCE,EQ,2016-09-14,1046.5,1048,1059,1040.9,1043,1044.75,1049.2,4252754,4461991599,95815,2122901,49.92
11,RELIANCE,EQ,2016-09-15,1044.75,1047,1070.2,1047,1064.8,1065,1055.37,7170885,7567970041,64639,3435092,47.9
11,RELIANCE,EQ,2016-09-16,1065,1067,1093.85,1059.1,1072.9,1075.55,1080.3,8988926,9710711353,151282,5125328,57.02
11,RELIANCE,EQ,2016-09-19,1075.55,1072.55,1088,1071,1083,1082.4,1080.96,3812324,4120984369,81518,2274111,59.65
11,RELIANCE,EQ,2016-09-20,1082.4,1084,1084.75,1069.05,1073.55,1074.2,1076.13,2635854,2836524443,65326,1612838,61.19
11,RELIANCE,EQ,2016-09-21,1074.2,1074,1084.9,1069,1070,1072.25,1075.51,2501476,2690360398,66182,1540167,61.57
11,RELIANCE,EQ,2016-09-22,1072.25,1083,1095.8,1079,1086.95,1088.95,1090.17,4288544,4675251073,82688,2666890,62.19
11,RELIANCE,EQ,2016-09-23,1088.95,1089,1109.45,1089,1101.6,1102.8,1100.28,7105725,7818310313,81712,4870535,68.54
11,RELIANCE,EQ,2016-09-26,1102.8,1103.4,1129.55,1100.25,1106.3,1107.2,1118.64,8734943,9771217522,119368,4166235,47.7
11,RELIANCE,EQ,2016-09-27,1107.2,1117,1125.95,1106.6,1110.9,1110.5,1115.34,4428693,4939498790,99600,2419363,54.63
11,RELIANCE,EQ,2016-09-28,1110.5,1107.9,1108,1086.3,1089,1090.65,1092.6,5673488,6198865983,123527,3869711,68.21
11,RELIANCE,EQ,2016-09-29,1090.65,1095,1110.75,1067.4,1074.55,1072.45,1085.03,4859746,5272989986,96086,2515785,51.77
11,RELIANCE,EQ,2016-09-30,1072.45,1068,1094.55,1066.3,1084.5,1083.7,1082.8,2560105,2772082002,97669,1458364,56.97
11,RELIANCE,EQ,2016-10-03,1083.7,1087,1107.95,1076.25,1090,1090.7,1093.31,4143109,4529687733,108886,2777662,67.04
11,RELIANCE,EQ,2016-10-04,1090.7,1093.05,1108.3,1092,1095,1096.35,1100.57,2997544,3299004036,74385,1798026,59.98
11,RELIANCE,EQ,2016-10-05,1096.35,1104,1106.5,1085.8,1090,1089.4,1095.21,2466397,2701225312,51226,1493361,60.55
11,RELIANCE,EQ,2016-10-06,1089.4,1092,1126.25,1092,1112,1110.8,1114.15,4825630,5376475095,96062,2636451,54.63
11,RELIANCE,EQ,2016-10-07,1110.8,1114,1123.05,1106.5,1106.95,1109,1114.12,3492838,3891447818,74933,2314405,66.26
11,RELIANCE,EQ,2016-10-10,1109,1114,1122,1094,1096,1096.35,1105.74,2640973,2920222668,66148,1756054,66.49
11,RELIANCE,EQ,2016-10-13,1096.35,1089,1089.05,1052,1058.5,1057.15,1067.72,5014667,5354276741,126457,3223106,64.27
11,RELIANCE,EQ,2016-10-14,1057.15,1063,1082,1061.65,1078.95,1077.65,1073.32,3489473,3745322971,93233,1742763,49.94
11,RELIANCE,EQ,2016-10-17,1077.65,1080,1080.8,1058.75,1060.4,1060.65,1068.55,2246237,2400217762,59134,1069777,47.63
11,RELIANCE,EQ,2016-10-18,1060.65,1066,1082.75,1062.05,1079.55,1081.1,1076.71,2531133,2725292003,73109,1439506,56.87
11,RELIANCE,EQ,2016-10-19,1081.1,1084.45,1094.7,1081.4,1087,1087.35,1088.72,3902656,4248885070,77327,2242617,57.46
11,RELIANCE,EQ,2016-10-20,1087.35,1093.95,1098,1084.05,1086.1,1087.55,1089.93,2314521,2522655591,50757,1141733,49.33
11,RELIANCE,EQ,2016-10-21,1087.55,1097,1097,1058.4,1065,1064.2,1069.05,9968242,10656537355,172822,5585752,56.04
11,RELIANCE,EQ,2016-10-24,1064.2,1070,1074,1060.65,1063.3,1063.3,1067.37,2403099,2565001759,58047,1464989,60.96
11,RELIANCE,EQ,2016-10-25,1063.3,1065,1065.25,1054.2,1063.5,1060.85,1059.75,1750711,1855315528,69996,863955,49.35
11,RELIANCE,EQ,2016-10-26,1060.85,1056.05,1059.45,1052.1,1054.5,1054.05,1054.67,2502055,2638835504,66935,1702307,68.04
11,RELIANCE,EQ,2016-10-27,1054.05,1051.1,1053.9,1043.4,1050.5,1048.7,1048.69,2935574,3078514158,58825,1689252,57.54
11,RELIANCE,EQ,2016-10-28,1048.7,1050,1058,1043.8,1056,1054.95,1052.58,1857917,1955599208,33745,844896,45.48
11,RELIANCE,EQ,2016-10-30,1054.95,1058.75,1058.75,1046.3,1049.55,1051.2,1052.55,362170,381202360.2,9214,125224,34.58
11,RELIANCE,EQ,2016-11-01,1051.2,1051.3,1055.95,1047.4,1052,1051,1051.07,2337011,2456355916,74188,1567083,67.06
11,RELIANCE,EQ,2016-11-02,1051,1041,1042.85,1021,1026.4,1023.75,1029.71,1609225,1657027215,62676,854648,53.11
11,RELIANCE,EQ,2016-11-03,1023.75,1023.85,1034.75,1020.6,1021.9,1023.95,1027.98,1671371,1718133325,63170,940280,56.26
11,RELIANCE,EQ,2016-11-04,1023.95,1020.25,1026.9,1000,1006.55,1005.55,1010.83,2636911,2665480457,71344,1383790,52.48
11,RELIANCE,EQ,2016-11-07,1005.55,1014,1016.55,999.05,1000,1001.15,1005,2172921,2183786373,72315,1263004,58.12
11,RELIANCE,EQ,2016-11-08,1001.15,1005.7,1005.7,998.3,1003.9,1003.5,1001.7,3070346,3075564144,71607,2139904,69.7
11,RELIANCE,EQ,2016-11-09,1003.5,950,1009,930,1003,1004.6,981.42,4946573,4854675034,83043,2272901,45.95
11,RELIANCE,EQ,2016-11-10,1004.6,1018.6,1028.95,1007,1008.05,1010.4,1018.04,2231907,2272175380,67470,1128033,50.54
11,RELIANCE,EQ,2016-11-11,1010.4,997.85,1017.5,995.1,998,1001.75,1003.74,3377392,3390025727,96461,1906464,56.45
11,RELIANCE,EQ,2016-11-15,1001.75,996.5,1000,979.55,982.85,985.4,988.79,3311592,3274482016,95636,1881764,56.82
11,RELIANCE,EQ,2016-11-16,985.4,995,996.8,980.7,982.05,986.55,990.58,3783226,3747602868,79760,3035821,80.24
11,RELIANCE,EQ,2016-11-17,986.55,986,998.15,974.4,977.05,977.75,987.21,2886635,2849709344,78724,2017146,69.88
11,RELIANCE,EQ,2016-11-18,977.75,985,992.7,982,986.4,987.5,987.8,4151928,4101257453,123195,2929574,70.56
11,RELIANCE,EQ,2016-11-21,987.5,987.55,993.55,983.2,993,991.5,988.95,3024712,2991285792,89103,2172681,71.83
11,RELIANCE,EQ,2016-11-22,991.5,997.7,1007.8,993.3,1001.3,1001.45,1000.64,4033660,4036245792,100268,2679071,66.42
11,RELIANCE,EQ,2016-11-23,1001.45,1005,1010.5,999.55,1007,1009,1005.35,2996248,3012288585,68315,2246046,74.96
11,RELIANCE,EQ,2016-11-24,1009,1005.55,1005.55,982.2,992.4,987.35,989.73,4323375,4278988686,98362,2749446,63.59
11,RELIANCE,EQ,2016-11-25,987.35,990,995.9,984.35,993,993.7,989.79,2389829,2365422434,90829,1700942,71.17
11,RELIANCE,EQ,2016-11-28,993.7,993,1000.6,984.1,986.5,986.65,991.92,1900161,1884801099,85702,1267547,66.71
11,RELIANCE,EQ,2016-11-29,986.65,989,1004.3,988.05,997.95,997.7,999.9,2259609,2259387576,83165,1615394,71.49
11,RELIANCE,EQ,2016-11-30,997.7,999.95,999.95,986.65,988.15,990.05,990.16,6308004,6245953461,103344,4820747,76.42
11,RELIANCE,EQ,2016-12-01,990.05,1000,1015,995,996.5,997.75,1004.55,2886513,2899649144,64770,818598,28.36
11,RELIANCE,EQ,2016-12-02,997.75,995.9,1005,991.8,995.6,994.75,999.59,2853045,2851867040,115352,1868329,65.49
11,RELIANCE,EQ,2016-12-05,994.75,995,999.7,986.5,993.05,993.85,993.15,911410,905170181.8,33770,418584,45.93
11,RELIANCE,EQ,2016-12-06,993.85,996,1006.55,994.6,1003.25,1005.2,1000.6,1537535,1538464382,77584,1007905,65.55
11,RELIANCE,EQ,2016-12-07,1005.2,1004,1007.6,996.35,1001.85,999.15,1002.8,1127113,1130270449,47622,666754,59.16
11,RELIANCE,EQ,2016-12-08,999.15,1005.05,1021.8,1004.35,1019.55,1020.05,1017.09,2000230,2034423374,63936,1242726,62.13
11,RELIANCE,EQ,2016-12-09,1020.05,1022,1031.85,1020.3,1028.95,1028.95,1027.97,1883333,1936017722,61243,1178522,62.58
11,RELIANCE,EQ,2016-12-12,1028.95,1020.5,1041.7,1020.5,1024.9,1027.2,1034.34,2062700,2133530208,72075,1225688,59.42
11,RELIANCE,EQ,2016-12-13,1027.2,1028,1041,1027.55,1039,1039.8,1037.64,2369453,2458635174,84958,1821332,76.87
11,RELIANCE,EQ,2016-12-14,1039.8,1039.8,1064.45,1038.2,1056.35,1059.5,1056.76,5517829,5830998013,117128,3927832,71.18
11,RELIANCE,EQ,2016-12-15,1059.5,1052.4,1067.6,1048.65,1051,1052.95,1059.31,4418967,4681049111,75838,2801638,63.4
11,RELIANCE,EQ,2016-12-16,1052.95,1052,1062,1052,1055.85,1057.15,1057.34,3415537,3611399948,77749,2550641,74.68
11,RELIANCE,EQ,2016-12-19,1057.15,1055,1066.95,1054.35,1060.55,1062.55,1063.71,3430950,3649521700,55483,2065450,60.2
11,RELIANCE,EQ,2016-12-20,1062.55,1054.7,1061,1053.15,1060,1057.9,1058.65,2671719,2828402959,47616,1896610,70.99
11,RELIANCE,EQ,2016-12-21,1057.9,1060.1,1067.3,1057.2,1063,1063.25,1061.12,4655758,4940302653,89738,3720215,79.91
11,RELIANCE,EQ,2016-12-22,1063.25,1058,1062.65,1050.95,1052,1053.35,1058.51,6604416,6990846841,71577,4816707,72.93
11,RELIANCE,EQ,2016-12-23,1053.35,1052,1068.95,1052,1059.9,1057.3,1059.91,2346414,2486990080,67543,1174874,50.07
11,RELIANCE,EQ,2016-12-26,1057.3,1054.35,1066,1044.65,1044.95,1047.45,1056.49,3502299,3700130720,45499,2051673,58.58
11,RELIANCE,EQ,2016-12-27,1047.45,1047.85,1067.1,1047,1064.85,1064.7,1056.43,3987142,4212155359,35254,2006497,50.32
11,RELIANCE,EQ,2016-12-28,1064.7,1067.9,1069.55,1047.1,1051.15,1049.7,1057.89,2202927,2330463999,76376,1489420,67.61
11,RELIANCE,EQ,2016-12-29,1049.7,1050,1068.8,1049.5,1064.05,1065.45,1058.89,2005206,2123298035,70952,1210453,60.37
11,RELIANCE,EQ,2016-12-30,1065.45,1064.8,1085,1063.1,1080.7,1082.4,1079.52,3591493,3877071530,71421,2387799,66.48
11,RELIANCE,EQ,2017-01-02,1082.4,1084,1090,1072.35,1086.7,1085.1,1086.63,1622458,1763016191,38903,881915,54.36
11,RELIANCE,EQ,2017-01-03,1085.1,1089.85,1097,1081.1,1089,1089.4,1091.74,1470751,1605682135,31291,776985,52.83
11,RELIANCE,EQ,2017-01-04,1089.4,1092.9,1093,1064.3,1067.15,1067.15,1072.39,2375547,2547513624,70540,1516724,63.85
11,RELIANCE,EQ,2017-01-05,1067.15,1071,1079.9,1068.75,1077,1077.4,1077.12,1996483,2150451749,84058,1272212,63.72
11,RELIANCE,EQ,2017-01-06,1077.4,1074.2,1085,1073.1,1073.95,1074.95,1078.77,1793427,1934704005,66643,1121595,62.54
11,RELIANCE,EQ,2017-01-09,1074.95,1077,1086,1071,1078,1077.7,1079.41,1195257,1290170893,37309,717860,60.06
11,RELIANCE,EQ,2017-01-10,1077.7,1080,1094.4,1080,1088,1089.85,1089.83,2594400,2827464834,76596,1854059,71.46
11,RELIANCE,EQ,2017-01-11,1089.85,1095,1095.7,1084,1084.8,1086.05,1087.58,2623211,2852942524,58033,2028194,77.32
11,RELIANCE,EQ,2017-01-12,1086.05,1087,1090.35,1079.8,1080.45,1083.3,1084.63,999364,1083937776,29486,499595,49.99
11,RELIANCE,EQ,2017-01-13,1083.3,1084.55,1097.5,1084.55,1089.95,1090.4,1091.91,1653669,1805654453,52984,881588,53.31
