2,BOSCHLTD,EQ,2016-04-27,20361.05,20321,20358.1,20120.35,20145.1,20227.4,20218.55,8928,180511233.4,4115,3533,39.57
2,BOSCHLTD,EQ,2016-04-28,20227.4,20150,20330,19847.2,19999.7,19948.9,20083.69,13957,280308013,6422,6964,49.9
2,BOSCHLTD,EQ,2016-04-29,19948.9,19948,20099.75,19544.9,19591,19664,19723.23,10962,216206033.1,5149,5059,46.15
2,BOSCHLTD,EQ,2016-05-02,19664,19660,19849.8,19500.1,19590,19604.45,19587,7944,155599156.5,2351,2997,37.73
2,BOSCHLTD,EQ,2016-05-03,19604.45,19595,19903.95,19350,19368.7,19436.3,19668.2,16606,326610157.3,5618,7182,43.25
2,BOSCHLTD,EQ,2016-05-04,19436.3,19402,19534.9,19251.15,19330,19284.85,19375.51,9087,176065260.7,3552,4389,48.3
2,BOSCHLTD,EQ,2016-05-05,19284.85,19474,19474,19037.4,19150,19094.45,19203.62,7940,152476748.6,4249,3200,40.3
2,BOSCHLTD,EQ,2016-05-06,19094.45,19100,19273.95,18964,19200,19127.95,19115.54,6241,119300103.2,2606,1760,28.2
2,BOSCHLTD,EQ,2016-05-09,19127.95,19200,20050,19051.25,20000.6,19971,19750.42,15229,300779074.1,5346,6036,39.63
2,BOSCHLTD,EQ,2016-05-10,19971,20000,20050,19670,19699.7,19696.8,19783.37,10914,215915674.2,4101,3825,35.05
2,BOSCHLTD,EQ,2016-05-11,19696.8,19598.55,20100,19276.05,20000,20046.1,19728.16,20076,396062589.1,5799,8676,43.22
2,BOSCHLTD,EQ,2016-05-12,20046.1,19980,21029.45,19946,21000,20925.25,20615.3,29685,611965176.6,10015,13331,44.91
2,BOSCHLTD,EQ,2016-05-13,20925.25,20850,21084.75,20501,20700,20676.15,20684.5,22362,462546836.7,7188,9824,43.93
2,BOSCHLTD,EQ,2016-05-16,20676.15,20650.1,21412,20640,21350,21363.6,21150.61,20703,437880988.3,6669,6854,33.11
2,BOSCHLTD,EQ,2016-05-17,21363.6,21270,21850,21100,21550.3,21603.3,21534.7,28245,608247702.3,9910,11215,39.71
2,BOSCHLTD,EQ,2016-05-18,21603.3,21375.1,21480,20890,21070,21052.85,21107.44,20061,423436388,8255,8187,40.81
2,BOSCHLTD,EQ,2016-05-19,21052.85,21103,21312.4,20880,20940,20988.1,21011.55,22700,476962126.2,6449,11854,52.22
2,BOSCHLTD,EQ,2016-05-20,20988.1,20960,21250,20940,21220,21049.55,21104.11,10185,214945345.7,3746,4242,41.65
2,BOSCHLTD,EQ,2016-05-23,21049.55,21114,21394,20866.4,20970,21057.3,21204.4,11884,251993036,3532,5201,43.76
2,BOSCHLTD,EQ,2016-05-24,21057.3,21050,21350,20524.8,21270,21221.65,20952.07,17793,372800215.2,6284,6477,36.4
2,BOSCHLTD,EQ,2016-05-25,21221.65,21400,22144.5,21200,22000,21894.85,21796.91,87836,1914553071,21007,22845,26.01
2,BOSCHLTD,EQ,2016-05-26,21894.85,22200,22207,21681.35,21770,21817.35,21847.34,21427,468123024.8,6347,8757,40.87
2,BOSCHLTD,EQ,2016-05-27,21817.35,21817.4,22099,21654.25,21900,21947,21938.77,18004,394985566.4,5464,6582,36.56
2,BOSCHLTD,EQ,2016-05-30,21947,21811,22399.9,21811,22200,22217.2,22113.62,15763,348576962.2,5167,6536,41.46
2,BOSCHLTD,EQ,2016-05-31,22217.2,22220,22541.05,21900,22354,22347.55,22294.18,30374,677163463.5,10323,20452,67.33
2,BOSCHLTD,EQ,2016-06-01,22347.55,22300.05,22485.55,22106.3,22160,22266.8,22263.55,18590,413879478.4,8129,9660,51.96
2,BOSCHLTD,EQ,2016-06-02,22266.8,22199.95,22249.95,22013,22050,22074.45,22114.61,18902,418010289.3,8644,12624,66.79
2,BOSCHLTD,EQ,2016-06-03,22074.45,22075,22449.25,22075,22200,22269.35,22275.4,32609,726378369.4,7466,23378,71.69
2,BOSCHLTD,EQ,2016-06-06,22269.35,22269,22340,22113.6,22151,22191.7,22231.81,9876,219561344.1,3555,5677,57.48
2,BOSCHLTD,EQ,2016-06-07,22191.7,22210,22450,22210,22370,22358.25,22360.57,21566,482228036.8,9663,14366,66.61
2,BOSCHLTD,EQ,2016-06-08,22358.25,22225,22385,22180,22200,22244.55,22255.81,10531,234375882.9,4543,7060,67.04
2,BOSCHLTD,EQ,2016-06-09,22244.55,22185,22292.35,21721.6,21721.6,21799.6,21892.97,14763,323205987.7,4442,9163,62.07
2,BOSCHLTD,EQ,2016-06-10,21799.6,21725,21900,21400,21480.05,21492.45,21616.03,12332,266568942.7,4413,4820,39.09
2,BOSCHLTD,EQ,2016-06-13,21492.45,21350,21699.7,21201.05,21504,21597.95,21561.09,14930,321907113,4934,7736,51.82
2,BOSCHLTD,EQ,2016-06-14,21597.95,21600.25,21930,21400,21730,21821.1,21654.9,10166,220143758.3,3497,5274,51.88
2,BOSCHLTD,EQ,2016-06-15,21821.1,21801,21999.45,21644.85,21800,21881.55,21835.94,7062,154205431.7,3052,3156,44.69
2,BOSCHLTD,EQ,2016-06-16,21881.55,21754,21890,21615,21752.1,21830.05,21746.97,8273,179912660.1,2910,3660,44.24
2,BOSCHLTD,EQ,2016-06-17,21830.05,21811,22160.35,21811,21970,22075.6,22001.37,10205,224524025.8,4057,5660,55.46
2,BOSCHLTD,EQ,2016-06-20,22075.6,21850,22256,21820,22098,22091.15,22085.65,8961,197909494.8,3888,3892,43.43
2,BOSCHLTD,EQ,2016-06-21,22091.15,22150,22200,21876.3,21946,21981.2,21995.56,6453,141937330.8,2287,3250,50.36
2,BOSCHLTD,EQ,2016-06-22,21981.2,21981,22000,21670,21726.85,21735.05,21781.34,9453,205899033.6,3140,5236,55.39
2,BOSCHLTD,EQ,2016-06-23,21735.05,21735,21914.25,21610.05,21751,21850.6,21845.68,8320,181756032.5,3075,4744,57.02
2,BOSCHLTD,EQ,2016-06-24,21850.6,21444,21989.65,20832,21250.7,21159.75,21155.35,26480,560193593.8,9209,12986,49.04
2,BOSCHLTD,EQ,2016-06-27,21159.75,21159,21230,20800,20876.6,20930.7,20908.86,18299,382611289.1,3927,13045,71.29
2,BOSCHLTD,EQ,2016-06-28,20930.7,20807.1,21560,20807.1,21545,21523.4,21301.99,15972,340235396.7,7121,6790,42.51
2,BOSCHLTD,EQ,2016-06-29,21523.4,22222,22800,22151.85,22798,22686.2,22551.85,55617,1254266411,18299,26452,47.56
2,BOSCHLTD,EQ,2016-06-30,22686.2,22900,23098,22466.4,22600,22648.75,22745.61,34040,774260520,10819,14929,43.86
2,BOSCHLTD,EQ,2016-07-01,22648.75,22700,22900,22511,22581.25,22684.3,22725.13,30630,696070814.7,7014,20211,65.98
2,BOSCHLTD,EQ,2016-07-04,22684.3,22375.05,22375.05,22125,22235.25,22249,22201.01,23061,511977583.8,7779,10190,44.19
2,BOSCHLTD,EQ,2016-07-05,22249,22260,22598,22250,22501.25,22538.6,22445.04,12329,276724911.2,4587,5210,42.26
2,BOSCHLTD,EQ,2016-07-07,22538.6,22502.5,22774.5,22392.85,22700.05,22729.35,22647.69,14804,335276349.2,4782,7743,52.3
2,BOSCHLTD,EQ,2016-07-08,22729.35,22700,22850.15,22510,22780,22789.15,22687.07,10631,241186227.7,2619,4137,38.91
2,BOSCHLTD,EQ,2016-07-11,22789.15,22925,23480.45,22850,23351,23383.45,23172.99,19384,449185238.7,5207,7665,39.54
2,BOSCHLTD,EQ,2016-07-12,23383.45,23400,23539.25,22916,23350.1,23454.95,23392.85,13572,317487793.2,5370,6415,47.27
2,BOSCHLTD,EQ,2016-07-13,23454.95,23400,23449.95,23125,23126,23239.55,23292.08,10644,247920853.4,4078,5266,49.47
2,BOSCHLTD,EQ,2016-07-14,23239.55,23050.1,23500,23050,23451,23428.9,23293.54,7991,186138659.6,3165,2856,35.74
2,BOSCHLTD,EQ,2016-07-15,23428.9,23410.9,23960,23410,23879,23907.6,23802.54,17922,426589160.4,7808,7326,40.88
2,BOSCHLTD,EQ,2016-07-18,23907.6,23945,24176.95,23800,24100,24033.15,23990.33,10214,245037217.8,3025,5504,53.89
2,BOSCHLTD,EQ,2016-07-19,24033.15,24000,24497.7,23932.85,24467,24390.35,24235.21,16127,390841197,5045,8596,53.3
2,BOSCHLTD,EQ,2016-07-20,24390.35,24301,24990,24301,24850,24898.8,24782.31,23478,581839005.7,6074,12720,54.18
2,BOSCHLTD,EQ,2016-07-21,24898.8,24900,25086.6,24458.2,24505,24528.65,24711.75,17069,421804804.3,5728,8707,51.01
2,BOSCHLTD,EQ,2016-07-22,24528.65,24528.65,24796.55,24110,24300,24315.7,24300.64,14097,342566155.8,5418,6719,47.66
2,BOSCHLTD,EQ,2016-07-25,24315.7,24315,24590,24315,24360,24465.5,24498.86,18614,456021697.6,4160,14586,78.36
2,BOSCHLTD,EQ,2016-07-26,24465.5,24350,24525,23925,23955.25,24060.6,24319.51,9235,224590718.9,2647,5196,56.26
2,BOSCHLTD,EQ,2016-07-27,24060.6,24060,24333.4,24001,24060,24082.05,24150.57,10391,250948546.6,4270,5137,49.44
2,BOSCHLTD,EQ,2016-07-28,24082.05,24082.05,24936.55,23862.6,24910,24636.35,24395.77,21196,517092651.5,6148,11088,52.31
2,BOSCHLTD,EQ,2016-07-29,24636.35,24750,25141.1,24750,25077.55,24976.55,24962.42,15537,387841116.8,5679,8457,54.43
2,BOSCHLTD,EQ,2016-08-01,24976.55,25025,25249.95,24600,24618.7,24721.95,24869.39,11048,274757049.5,4798,5121,46.35
2,BOSCHLTD,EQ,2016-08-02,24721.95,24710,24999,24334.15,24501,24453.45,24598.63,7984,196395496.2,3355,2952,36.97
2,BOSCHLTD,EQ,2016-08-03,24453.45,24453.45,24899,24323.95,24770,24753.95,24669,11777,290526788,4707,3883,32.97
2,BOSCHLTD,EQ,2016-08-04,24753.95,24823.95,25029.9,24500,25000,24957.25,24802.25,11320,280761492.7,5121,4856,42.9
2,BOSCHLTD,EQ,2016-08-05,24957.25,25050,25100,24765.45,25070,25035.1,24987.26,15223,380381031.4,3782,9126,59.95
2,BOSCHLTD,EQ,2016-08-08,25035.1,25100.05,25500,25100.05,25488,25442.35,25413.28,23740,603311259,7002,13867,58.41
2,BOSCHLTD,EQ,2016-08-09,25442.35,25500,25550,25055.05,25316,25379.25,25351.33,10940,277343503,3484,4782,43.71
2,BOSCHLTD,EQ,2016-08-10,25379.25,25499,25670.85,24985,25000,25022,25231.2,11891,300024175.2,4036,3745,31.49
2,BOSCHLTD,EQ,2016-08-11,25022,25022,25250,24551,24680,24781.05,24867.15,22825,567592796.2,5361,13090,57.35
2,BOSCHLTD,EQ,2016-08-12,24781.05,24781,24799.95,23954.3,24486,24548.3,24304.85,47233,1147991060,18176,12131,25.68
2,BOSCHLTD,EQ,2016-08-16,24548.3,24548,24548,23852.55,23965.2,24002.9,24075.94,30957,745318828.2,11216,17965,58.03
2,BOSCHLTD,EQ,2016-08-17,24002.9,24002,24169.25,23826.05,23901,23975.1,24011.73,17699,424983539.8,6361,10439,58.98
2,BOSCHLTD,EQ,2016-08-18,23975.1,23976,24325,23976,24150,24090.95,24158.63,12368,298793994.5,3729,5150,41.64
2,BOSCHLTD,EQ,2016-08-19,24090.95,24150,24249.95,23853,23950.05,23980.05,24020.04,15973,383672127,4648,7788,48.76
2,BOSCHLTD,EQ,2016-08-22,23980.05,24014.65,24294,23645.05,23730,23695.55,23735.63,12204,289669607.6,4758,6242,51.15
2,BOSCHLTD,EQ,2016-08-23,23695.55,23750,23856.2,23475,23640.2,23598.45,23591.6,12212,288100651.9,5753,6491,53.15
2,BOSCHLTD,EQ,2016-08-24,23598.45,23598,23800,23300,23666,23678.65,23664.22,8534,201950413.7,3336,3029,35.49
2,BOSCHLTD,EQ,2016-08-25,23678.65,23784,24100.05,23561.2,23670,23771.85,23761.98,22305,530011069.9,7579,12015,53.87
2,BOSCHLTD,EQ,2016-08-26,23771.85,23700,23853.9,23591.15,23635,23695.35,23701.95,9629,228226114.5,4059,3704,38.47
2,BOSCHLTD,EQ,2016-08-29,23695.35,23750,23999.95,23560.1,23800,23764.15,23673.18,7964,188533225.8,2785,3292,41.34
2,BOSCHLTD,EQ,2016-08-30,23764.15,23770,24805,23770,24700,24734.25,24471.74,24945,610447506.3,7725,9253,37.09
2,BOSCHLTD,EQ,2016-08-31,24734.25,24530,24699.45,24075,24245,24167.8,24315.49,25207,612920595.9,11135,15306,60.72
2,BOSCHLTD,EQ,2016-09-01,24167.8,24280,24629.95,23957,24245,24118.1,24324.66,13804,335777643.1,5343,4803,34.79
2,BOSCHLTD,EQ,2016-09-02,24118.1,24399,24439.9,23902,24010,24010.85,24046.27,12728,306060959.1,3225,6043,47.48
2,BOSCHLTD,EQ,2016-09-06,24010.85,24051,24500,24051,24485,24460.15,24371.28,14683,357843562.1,5507,6815,46.41
2,BOSCHLTD,EQ,2016-09-07,24460.15,24470,24844.25,24211,24211,24267.65,24455.49,11188,273608020.4,4550,4710,42.1
2,BOSCHLTD,EQ,2016-09-08,24267.65,24350,24575,24292.1,24402,24447.7,24453.06,10301,251890942.6,4325,4102,39.82
2,BOSCHLTD,EQ,2016-09-09,24447.7,24450,24450,24070,24101.1,24164.05,24207.03,18427,446062869.7,4107,12949,70.27
2,BOSCHLTD,EQ,2016-09-12,24164.05,23950,24000,23400,23400.1,23481.5,23639.29,13562,320595992.6,4728,6880,50.73
2,BOSCHLTD,EQ,2016-09-14,23481.5,23500,23598.75,22950,23005.2,23020.65,23224.57,25509,592435474.1,7816,15863,62.19
2,BOSCHLTD,EQ,2016-09-15,23020.65,23299.95,23333.8,22990,23250,23197.2,23122.62,9965,230416915.1,3524,3698,37.11
2,BOSCHLTD,EQ,2016-09-16,23197.2,23300,23600.15,23116.8,23400,23438.1,23445.41,20666,484522813.5,9085,12914,62.49
2,BOSCHLTD,EQ,2016-09-19,23438.1,23450,23450,23153.8,23390,23392.85,23366.68,13319,311220830.9,3886,8109,60.88
2,BOSCHLTD,EQ,2016-09-20,23392.85,23500,23500,22991,23256.05,23255.5,23197.4,9110,211328291.8,4535,4045,44.4
2,BOSCHLTD,EQ,2016-09-21,23255.5,23255,23617.35,23200,23340,23346.9,23424.51,19016,445440422.2,6195,9091,47.81
2,BOSCHLTD,EQ,2016-09-22,23346.9,23480.1,23625.5,23327.05,23343.25,23403.55,23484.43,7690,180595297.3,2850,3077,40.01
2,BOSCHLTD,EQ,2016-09-23,23403.55,23403,23501.15,23226.75,23300.05,23340.1,23329.77,8147,190067634.2,3551,4229,51.91
2,BOSCHLTD,EQ,2016-09-26,23340.1,23299.5,23333.6,22720.9,22902.05,22844.7,22971.9,12090,277730291.3,5430,5464,45.19
2,BOSCHLTD,EQ,2016-09-27,22844.7,22902.05,23100,22611,22741,22747.75,22819.46,6951,158618074.6,3216,3160,45.46
2,BOSCHLTD,EQ,2016-09-28,22747.75,22700.05,23320,22621.5,23280,23189.45,22965.1,21508,493933387.8,6990,13375,62.19
2,BOSCHLTD,EQ,2016-09-29,23189.45,23330.1,23590,22459.5,22750,22634.2,22826.13,27601,630023934.7,6175,13650,49.45
2,BOSCHLTD,EQ,2016-09-30,22634.2,22737,22903.4,22524.05,22780,22797.85,22783.66,10748,244878803.8,5729,4845,45.08
2,BOSCHLTD,EQ,2016-10-03,22797.85,22930,23127,22695.7,22750,22752.95,22901.82,20044,459044171.2,6942,12288,61.31
2,BOSCHLTD,EQ,2016-10-04,22752.95,22950,23040,22702.4,22850,22838.35,22827.27,15870,362268723.8,5380,8094,51
2,BOSCHLTD,EQ,2016-10-05,22838.35,22860,22935,22707.05,22800,22803.6,22793.32,6767,154242363.2,3117,3427,50.64
2,BOSCHLTD,EQ,2016-10-06,22803.6,22850,23550,22761,23080,23098.35,23273.1,36818,856868919.5,10192,19614,53.27
2,BOSCHLTD,EQ,2016-10-07,23098.35,23100,23205,22860.2,23100,23135.55,23048.95,11285,260107419.8,4701,5189,45.98
2,BOSCHLTD,EQ,2016-10-10,23135.55,23160,23220.55,23030.05,23079,23101.55,23119.19,13865,320547623.8,6374,8991,64.85
2,BOSCHLTD,EQ,2016-10-13,23101.55,22900,23037.95,22716,22716,22784.1,22839.35,17617,402360809.1,8211,9322,52.91
2,BOSCHLTD,EQ,2016-10-14,22784.1,22840,23006.45,22650,22756.1,22803.85,22855.09,10420,238150035.1,3958,3882,37.26
2,BOSCHLTD,EQ,2016-10-17,22803.85,22879.95,22879.95,22060,22100,22150.9,22370.77,12647,282923115.2,4720,4588,36.28
2,BOSCHLTD,EQ,2016-10-18,22150.9,22250,22563.2,22180,22382,22485.65,22433.19,8992,201719204.4,3452,4075,45.32
2,BOSCHLTD,EQ,2016-10-19,22485.65,22508.3,22600,22210,22276,22376.15,22373.02,9333,208807356.1,3012,2748,29.44
2,BOSCHLTD,EQ,2016-10-20,22376.15,22433,22689.95,22294.5,22360,22406.4,22411.45,4992,111877979.9,1752,1773,35.52
2,BOSCHLTD,EQ,2016-10-21,22406.4,22406.4,22668.8,22240,22550,22633.6,22539.33,7370,166114882.4,3622,3320,45.05
2,BOSCHLTD,EQ,2016-10-24,22633.6,22600,23098.85,22504.75,22860,22936.35,22923.58,14343,328792915.8,4648,7466,52.05
2,BOSCHLTD,EQ,2016-10-25,22936.35,22936.4,22938.65,22551,22551,22622.55,22683.48,6098,138323872.4,2512,2999,49.18
2,BOSCHLTD,EQ,2016-10-26,22622.55,22625,22654.9,22378.5,22450,22462.15,22462.1,6781,152315496.6,3167,3135,46.23
2,BOSCHLTD,EQ,2016-10-27,22462.15,22460,22507.05,22100,22136,22207.75,22268.35,12314,274212469.1,3763,6265,50.88
2,BOSCHLTD,EQ,2016-10-28,22207.75,22349,22381.45,21800,21887,21891.05,21978.42,14299,314269418.9,4669,6341,44.35
2,BOSCHLTD,EQ,2016-10-30,21891.05,21850,22100,21806.35,21915,21876.2,21929.19,2555,56029091.65,803,1231,48.18
2,BOSCHLTD,EQ,2016-11-01,21876.2,21900,22377.6,21815,22295,22314.2,22204.96,15876,352525866,5935,8813,55.51
2,BOSCHLTD,EQ,2016-11-02,22314.2,22199.95,22199.95,21650,21710,21678.95,21792.04,9251,201598178.8,4427,5226,56.49
2,BOSCHLTD,EQ,2016-11-03,21678.95,21700,21875,21410,21470,21510.25,21645.8,10490,227064425.3,4336,4843,46.17
2,BOSCHLTD,EQ,2016-11-04,21510.25,21500,21750,20921.7,21651,21511,21334.74,12202,260326442.4,5327,4515,37
2,BOSCHLTD,EQ,2016-11-07,21511,21670,22221,21300,21350,21422.6,21694.69,19171,415908878.2,7564,9504,49.57
2,BOSCHLTD,EQ,2016-11-08,21422.6,21550,21800,21406,21500,21580.9,21517.99,9100,195813703.7,3765,4317,47.44
2,BOSCHLTD,EQ,2016-11-09,21580.9,20400,21399,19593,21399,21259.4,20948.21,29109,609781445.4,11342,12728,43.73
2,BOSCHLTD,EQ,2016-11-10,21259.4,22200,22200,20675.2,20770,20866.35,21421.42,19765,423394384.8,7356,6365,32.2
2,BOSCHLTD,EQ,2016-11-11,20866.35,20700,20999.95,19902.65,20120,20023,20195.84,21086,425849560.2,8920,8725,41.38
2,BOSCHLTD,EQ,2016-11-15,20023,20150,20280,19311.05,19399,19511.2,19618.21,14998,294233892.5,7148,5878,39.19
2,BOSCHLTD,EQ,2016-11-16,19511.2,19700,19800,19130,19165,19174.25,19545.45,16487,322245866.1,7209,8940,54.22
2,BOSCHLTD,EQ,2016-11-17,19174.25,19200,19579.95,18966,19045,19016.75,19153.77,20250,387863842.4,9582,11219,55.4
2,BOSCHLTD,EQ,2016-11-18,19016.75,19061,19342.4,18905.6,19300,19226.85,19174.76,15036,288311670.5,6925,7586,50.45
2,BOSCHLTD,EQ,2016-11-21,19226.85,19500,19500,18233.75,18475,18407.9,18724.41,18215,341065087,7944,9697,53.24
2,BOSCHLTD,EQ,2016-11-22,18407.9,18500.5,18750,17671.6,18574.65,18523.8,18294.62,21669,396426175.4,10831,10682,49.3
2,BOSCHLTD,EQ,2016-11-23,18523.8,18690,19061.25,18477.55,18900,18975.15,18818.95,15582,293236885.7,7398,8178,52.48
2,BOSCHLTD,EQ,2016-11-24,18975.15,18900,19333.95,18627.7,18725.9,18828.05,18854,17981,339013753.1,6761,9169,50.99
2,BOSCHLTD,EQ,2016-11-25,18828.05,18852,19075,18750,18879,18840.9,18902.85,11669,220577338.3,5108,5751,49.28
2,BOSCHLTD,EQ,2016-11-28,18840.9,18940,19490.25,18900,19346,19407.55,19248.85,11037,212449512.5,5468,4344,39.36
2,BOSCHLTD,EQ,2016-11-29,19407.55,19475,20327.7,19300,20280,20171.1,19858.66,24774,491978514.7,9479,13894,56.08
2,BOSCHLTD,EQ,2016-11-30,20171.1,20340.5,20579,20150,20364.3,20525.35,20467.3,27498,562809699.5,10690,17110,62.22
2,BOSCHLTD,EQ,2016-12-01,20525.35,20511,20550,20180,20401,20382.3,20360.17,17813,362675662.5,3889,11855,66.55
2,BOSCHLTD,EQ,2016-12-02,20382.3,20339,20662.15,20000,20350,20361.65,20376.2,10905,222202474.8,3646,4307,39.5
2,BOSCHLTD,EQ,2016-12-05,20361.65,20300,20980,20300,20860,20850.8,20840.74,21038,438447429.8,8512,12167,57.83
2,BOSCHLTD,EQ,2016-12-06,20850.8,20990,20998,20400.5,20415,20465.6,20741.44,10891,225895038.8,3539,6190,56.84
2,BOSCHLTD,EQ,2016-12-07,20465.6,20675,20700,20171.2,20176.55,20253.5,20433.03,9624,196647457.4,4315,3262,33.89
2,BOSCHLTD,EQ,2016-12-08,20253.5,20450,21300,20400.5,20780,20922.6,20887.82,19477,406832004.8,8234,8090,41.54
2,BOSCHLTD,EQ,2016-12-09,20922.6,20922.1,20943.35,20501,20740,20739.05,20680.36,10307,213152505.2,4192,4620,44.82
2,BOSCHLTD,EQ,2016-12-12,20739.05,20700,21248.95,20500,20775,20764.9,20791.82,15397,320131671.4,6063,8489,55.13
2,BOSCHLTD,EQ,2016-12-13,20764.9,20780,21000,20451.75,20781.05,20916.6,20783.6,10935,227268688.6,3970,4963,45.39
2,BOSCHLTD,EQ,2016-12-14,20916.6,20987,21049.05,20300,20345,20366.2,20511.5,8939,183352279.5,3995,4038,45.17
2,BOSCHLTD,EQ,2016-12-15,20366.2,20239,20500,19800,20015,19974.85,20192.62,17422,351795835.4,6123,7278,41.77
2,BOSCHLTD,EQ,2016-12-16,19974.85,20050,20289,19910,20240,20123.45,20056.07,16707,335076686.5,8372,9440,56.5
2,BOSCHLTD,EQ,2016-12-19,20123.45,20187,20187,19737.35,19899,19822.2,19895.06,8890,176867084.1,4019,4869,54.77
2,BOSCHLTD,BL,2016-12-20,2339.45,19822.2,19822.2,19822.2,19822.2,19822.2,19822.2,454000,8999278800,1,454000,100
2,BOSCHLTD,EQ,2016-12-20,19822.2,19750,19750,19150.95,19211.4,19235.7,19289.78,29631,571575516.6,8057,18591,62.74
2,BOSCHLTD,EQ,2016-12-21,19235.7,19340,19600,19240,19350.05,19314.25,19420.62,12884,250215260.2,5719,7014,54.44
2,BOSCHLTD,EQ,2016-12-22,19314.25,19350,19399.9,18973.35,19310,19234.95,19201.55,9509,182587521.1,4389,4096,43.07
2,BOSCHLTD,EQ,2016-12-23,19234.95,19314,19880,19225.2,19880,19715.95,19528.84,14261,278500830.1,4935,7697,53.97
2,BOSCHLTD,EQ,2016-12-26,19715.95,19600,19650,19235.05,19320,19318.25,19383.63,9934,192556967.8,4173,3993,40.2
2,BOSCHLTD,EQ,2016-12-27,19318.25,19250,20300.05,19250,20200,19958.8,19772.29,15170,299945605.8,5026,9035,59.56
2,BOSCHLTD,EQ,2016-12-28,19958.8,19960,20485.85,19960,20162.65,20172,20285.58,15350,311383606.9,7463,7179,46.77
2,BOSCHLTD,EQ,2016-12-29,20172,20200,20717.1,20197.75,20700,20650,20516.15,14150,290303549,6095,6116,43.22
2,BOSCHLTD,EQ,2016-12-30,20650,20700,21200,20650,21200,21049.95,20933.39,19048,398739223.4,7640,11687,61.36
2,BOSCHLTD,EQ,2017-01-02,21049.95,21200,21285.05,20839.95,21080,21096.1,21051.08,9070,190933334,3630,1927,21.25
2,BOSCHLTD,EQ,2017-01-03,21096.1,21095,21154.25,20745,20842,20798.6,20944.54,7701,161293898.2,3073,3500,45.45
2,BOSCHLTD,EQ,2017-01-04,20798.6,20900,20999.95,20020,20486,20336.8,20461.25,23297,476685733.8,9402,11866,50.93
2,BOSCHLTD,EQ,2017-01-05,20336.8,20530,21000,20410.1,20919,20903.8,20842.78,15126,315267888.8,6915,6370,42.11
2,BOSCHLTD,EQ,2017-01-06,20903.8,20750,21949,20715,21063.75,21111.3,21130.74,16352,345529930,5170,8026,49.08
2,BOSCHLTD,EQ,2017-01-09,21111.3,21280,21299.65,20740.05,20900.05,20904.3,20959.95,6288,131796187.6,2699,2006,31.9
2,BOSCHLTD,EQ,2017-01-10,20904.3,21051.85,21224,20908.05,21100,21146.35,21084.43,6876,144976547.8,2723,2664,38.74
2,BOSCHLTD,EQ,2017-01-11,21146.35,21274,21274,20934.85,21200,21194.4,21146.46,10729,226880338,4180,5316,49.55
