8,MARUTI,EQ,2017-01-25,5737.2,5763.9,5834,5708.05,5825,5802.55,5774.8,1148793,6634052767,75448,295146,25.69
8,MARUTI,EQ,2017-01-27,5802.55,5842,5927.7,5825.05,5916,5915.9,5891.72,576906,3398968196,65532,188286,32.64
8,MARUTI,EQ,2017-01-30,5915.9,5916,5939,5885,5894.15,5894.95,5906.74,323448,1910522746,39036,149857,46.33
8,MARUTI,EQ,2017-01-31,5894.95,5889,5934.9,5875.5,5899.95,5894.25,5902.4,374637,2211257402,43066,186720,49.84
8,MARUTI,EQ,2017-02-01,5894.25,5900,6203.5,5886,6195.1,6179.2,6038.3,1212008,7318473660,92497,322076,26.57
8,MARUTI,EQ,2017-02-02,6179.2,6170,6218.35,6130,6134.9,6144.35,6168.26,745214,4596674206,70588,356314,47.81
8,MARUTI,EQ,2017-02-03,6144.35,6147.9,6156.65,6096.55,6132,6115.45,6121.58,304078,1861437211,34361,125873,41.39
8,MARUTI,EQ,2017-02-06,6115.45,6157,6187,6125,6145,6149.7,6152.61,322223,1982511228,38621,148084,45.96
8,MARUTI,EQ,2017-02-07,6149.7,6166,6231.5,6144,6201.1,6213.2,6189.66,456427,2825128782,46594,199491,43.71
8,MARUTI,EQ,2017-02-08,6213.2,6219.7,6233.9,6165.15,6192.2,6194.65,6197.84,410369,2543400370,39235,213454,52.02
8,MARUTI,EQ,2017-02-09,6194.65,6195.5,6204,6111.6,6153.1,6157.1,6156.16,511610,3149554064,46518,288803,56.45
8,MARUTI,EQ,2017-02-10,6157.1,6170,6173.75,6096.4,6110,6112.25,6127.09,284471,1742979647,26845,144862,50.92
8,MARUTI,EQ,2017-02-13,6112.25,6092,6139.9,6002,6012,6022,6048.77,404675,2447785115,41543,231026,57.09
8,MARUTI,EQ,2017-02-14,6022,6045,6045,5928.1,5934.25,5939.85,5965.9,439745,2623475139,41629,273437,62.18
8,MARUTI,EQ,2017-02-15,5939.85,5950,5961.8,5842.2,5859.55,5862.7,5892.58,609791,3593241457,53148,351027,57.57
8,MARUTI,EQ,2017-02-16,5862.7,5860,6037.95,5860,6030.75,6024.55,5975.37,576390,3444145136,43660,207001,35.91
8,MARUTI,EQ,2017-02-17,6024.55,6038,6055.85,5955.05,5979.6,5989.75,6001.98,326378,1958912787,30030,105559,32.34
8,MARUTI,EQ,2017-02-20,5989.75,5989.75,6120.75,5912.3,6083,6093.15,6051.59,504439,3052659966,37778,155451,30.82
8,MARUTI,EQ,2017-02-21,6093.15,6071.1,6090.65,6043,6062,6063.15,6060.81,287864,1744688899,34020,137975,47.93
8,MARUTI,EQ,2017-02-22,6063.15,6073,6116.15,6040,6071.05,6079.65,6080.75,431264,2622409521,54482,206260,47.83
8,MARUTI,EQ,2017-02-23,6079.65,6090,6092.1,6015.05,6030,6031,6057.44,461009,2792535432,50333,262964,57.04
8,MARUTI,EQ,2017-02-27,6031,6005,6050.95,5940,5940,5951.5,5987,394395,2361244650,38715,191833,48.64
8,MARUTI,EQ,2017-02-28,5951.5,5946.3,6000,5914.8,5927,5922.5,5949.53,558820,3324714705,53664,335280,60
8,MARUTI,EQ,2017-03-01,5922.5,5960,5998.8,5885.15,5915.5,5919.6,5938.83,559896,3325127758,50986,195417,34.9
8,MARUTI,EQ,2017-03-02,5919.6,5951,5998.8,5900.25,5928.75,5918.75,5946.37,473769,2817203942,52375,195525,41.27
8,MARUTI,EQ,2017-03-03,5918.75,5924,5928.95,5875,5892,5887.75,5891.63,362057,2133107402,37327,160180,44.24
8,MARUTI,EQ,2017-03-06,5887.75,5925.5,5974.8,5912,5927,5934.85,5941.9,361209,2146267752,44620,187984,52.04
8,MARUTI,EQ,2017-03-07,5934.85,5931,5954,5881,5885.1,5888.5,5902.29,373103,2202162498,35893,221465,59.36
8,MARUTI,EQ,2017-03-08,5888.5,5895,5904.9,5800,5875.2,5864.15,5846.94,639968,3741854745,68147,395717,61.83
8,MARUTI,EQ,2017-03-09,5864.15,5884,5975,5864.15,5958.95,5964.4,5941.96,598391,3555616366,59159,231355,38.66
8,MARUTI,EQ,2017-03-10,5964.4,5997,6008.4,5936.05,5947,5955.6,5963.66,443986,2647781136,46047,232108,52.28
8,MARUTI,EQ,2017-03-14,5955.6,6060,6144.4,6010,6134.9,6132.4,6086.74,875005,5325927798,86743,448500,51.26
8,MARUTI,EQ,2017-03-15,6132.4,6115,6168.8,6092.5,6128,6137.35,6136.58,384040,2356693559,45913,161845,42.14
8,MARUTI,EQ,2017-03-16,6137.35,6159.6,6186.3,6131.7,6153,6155.45,6155.24,252721,1555558722,35083,122887,48.63
8,MARUTI,EQ,2017-03-17,6155.45,6165,6226.8,6150,6191,6192.6,6193.21,1048024,6490634220,64547,667470,63.69
8,MARUTI,EQ,2017-03-20,6192.6,6220,6220,6151.1,6164.9,6158.9,6169.59,207710,1281486199,23029,94627,45.56
8,MARUTI,EQ,2017-03-21,6158.9,6164.75,6200.55,6051.85,6090,6076.3,6106.34,532134,3249391582,49984,338539,63.62
8,MARUTI,EQ,2017-03-22,6076.3,6046.4,6053.4,5977.4,6007.9,6005.8,6005.67,462793,2779381005,55819,258536,55.86
8,MARUTI,EQ,2017-03-23,6005.8,6015.9,6069,6015.9,6027.85,6034.8,6039.91,447530,2703041743,36568,287514,64.24
8,MARUTI,EQ,2017-03-24,6034.8,6047,6047,5992.1,6009.9,6004.65,6009.9,573292,3445430239,41707,441703,77.05
8,MARUTI,EQ,2017-03-27,6004.65,5977,6020,5965.65,5985,5985.8,5990.57,340512,2039862525,31993,196270,57.64
8,MARUTI,EQ,2017-03-28,5985.8,5971.2,6049,5962.55,5980.05,5974.25,6003.55,505962,3037568114,46713,300845,59.46
8,MARUTI,EQ,2017-03-29,5974.25,6008.9,6008.9,5929.35,5940,5944.15,5971.51,494597,2953492118,51134,262927,53.16
8,MARUTI,EQ,2017-03-30,5944.15,5965,6000.9,5935.05,5951,5956.6,5962.99,898999,5360719637,80501,563476,62.68
8,MARUTI,EQ,2017-03-31,5956.6,5952,6041,5940.1,6035,6015.7,6001.98,501939,3012626665,39654,285013,56.78
8,MARUTI,EQ,2017-04-03,6015.7,6095,6095,6030,6069.05,6072,6060.5,378716,2295209633,34732,191482,50.56
8,MARUTI,EQ,2017-04-05,6072,6110,6359,6071.05,6335,6342.4,6248.28,1076674,6727364064,83249,465369,43.22
8,MARUTI,EQ,2017-04-06,6342.4,6335,6336,6260,6266.15,6291.65,6285.78,505863,3179741845,39709,218070,43.11
8,MARUTI,EQ,2017-04-07,6291.65,6250,6336,6236.05,6265,6259.35,6293.16,467235,2940383398,30380,181851,38.92
8,MARUTI,EQ,2017-04-10,6259.35,6282,6307.8,6245.05,6265,6268.85,6276.64,318486,1999023416,35669,140243,44.03
8,MARUTI,EQ,2017-04-11,6268.85,6274.8,6305,6230,6241.25,6247.8,6268.99,373105,2338990589,45238,204494,54.81
8,MARUTI,EQ,2017-04-12,6247.8,6263.9,6263.9,6126.7,6149.4,6154.5,6170.16,415372,2562913021,55591,175656,42.29
8,MARUTI,EQ,2017-04-13,6154.5,6155,6175,6066.9,6070.6,6077.95,6112.54,386820,2364452098,50276,216743,56.03
8,MARUTI,EQ,2017-04-17,6077.95,6070.6,6137.5,6021,6122,6115.55,6100.27,342286,2088037690,45316,130889,38.24
8,MARUTI,EQ,2017-04-18,6115.55,6120,6234.35,6120,6126,6137.15,6185.69,453391,2804536312,43700,201735,44.49
8,MARUTI,EQ,2017-04-19,6137.15,6131.9,6222.35,6113.8,6206,6196.95,6167.82,366504,2260529605,54250,184760,50.41
8,MARUTI,EQ,2017-04-20,6196.95,6200,6303.15,6188,6255,6273.5,6255.28,466934,2920800662,48658,226381,48.48
8,MARUTI,EQ,2017-04-21,6273.5,6283.9,6295.05,6177,6181.95,6185.8,6223.73,294827,1834924206,27790,114999,39.01
8,MARUTI,EQ,2017-04-24,6185.8,6223.2,6335,6200,6304.85,6318.35,6280.19,426893,2680971030,49820,193574,45.34
8,MARUTI,EQ,2017-04-25,6318.35,6327.7,6350,6282.5,6330.35,6337.2,6322.24,384281,2429517074,51267,202802,52.77
8,MARUTI,EQ,2017-04-26,6337.2,6335,6424.75,6311,6395.45,6406.3,6390.89,540500,3454275111,58174,205721,38.06
8,MARUTI,EQ,2017-04-27,6406.3,6439,6450,6320.35,6355,6374.05,6399.44,1087684,6960568021,78321,243289,22.37
8,MARUTI,EQ,2017-04-28,6374.05,6410,6589.8,6390.55,6511,6524.85,6512.12,949573,6183731922,78498,272535,28.7
8,MARUTI,EQ,2017-05-02,6524.85,6676,6730,6618,6690,6705.5,6674.49,888539,5930542979,83017,322973,36.35
8,MARUTI,EQ,2017-05-03,6705.5,6714.8,6714.95,6631.1,6656,6644,6660.28,370021,2464442631,33758,157112,42.46
8,MARUTI,EQ,2017-05-04,6644,6662,6686.95,6626,6632,6639.8,6648.03,372533,2476608892,45343,186615,50.09
8,MARUTI,EQ,2017-05-05,6639.8,6625.55,6676.4,6602,6649,6654.15,6648.45,337498,2243838754,28278,168055,49.79
8,MARUTI,EQ,2017-05-08,6654.15,6688,6703.65,6612.55,6626,6630.55,6661.82,208481,1388862241,26270,90691,43.5
8,MARUTI,EQ,2017-05-09,6630.55,6666,6666,6615,6632,6629.3,6639.94,215203,1428934947,31420,117456,54.58
8,MARUTI,EQ,2017-05-10,6629.3,6645,6754,6635.9,6746.8,6737.75,6705.54,295859,1983892893,34189,141822,47.94
8,MARUTI,EQ,2017-05-11,6737.75,6749,6789.4,6711.1,6755,6762.5,6757.96,259056,1750689239,34610,98498,38.02
8,MARUTI,EQ,2017-05-12,6762.5,6798,6798,6691,6727,6730.2,6727.51,256491,1725545144,27117,116411,45.39
8,MARUTI,EQ,2017-05-15,6730.2,6759.4,6839.1,6733.45,6824,6823.9,6796.84,336356,2286157838,31377,154743,46.01
8,MARUTI,EQ,2017-05-16,6823.9,6850,6977.55,6830,6968.4,6953.95,6902.22,707624,4884173800,49047,360641,50.97
8,MARUTI,EQ,2017-05-17,6953.95,6950,6979,6885.85,6945,6958.2,6931.6,445461,3087757535,65280,260033,58.37
8,MARUTI,EQ,2017-05-18,6958.2,6918.3,6948,6814.45,6822,6831.05,6869.68,406814,2794683945,37063,188907,46.44
8,MARUTI,EQ,2017-05-19,6831.05,6854.8,6893.9,6691.55,6756.3,6790.55,6791.6,552223,3750475037,64293,234662,42.49
8,MARUTI,EQ,2017-05-22,6790.55,6803.95,6843.95,6689.25,6694.3,6701.7,6732.22,327493,2204755983,36146,158645,48.44
8,MARUTI,EQ,2017-05-23,6701.7,6765,6910,6743.65,6867.95,6878.85,6855.36,956457,6556860387,98981,414258,43.31
8,MARUTI,EQ,2017-05-24,6878.85,6903,6912.55,6813,6865,6869.65,6863.75,433647,2976444465,48950,191595,44.18
8,MARUTI,EQ,2017-05-25,6869.65,6879.95,7018,6835,6970,6985.7,6916.65,435721,3013729806,44648,177404,40.72
8,MARUTI,EQ,2017-05-26,6985.7,6971.15,7085.05,6936.2,7068.05,7064.8,7049.7,373937,2636144374,30388,92677,24.78
8,MARUTI,EQ,2017-05-29,7064.8,7050,7197.8,7025.55,7144,7134.45,7130.02,427378,3047215056,46353,131172,30.69
8,MARUTI,EQ,2017-05-30,7134.45,7134.45,7206.6,7084.15,7138.05,7147.5,7136.66,403698,2881054388,34630,166452,41.23
8,MARUTI,EQ,2017-05-31,7147.5,7138,7248,7134.95,7219.75,7211,7211.55,650259,4689375539,69023,355423,54.66
8,MARUTI,EQ,2017-06-01,7211,7242,7245,7110.1,7150,7146.6,7165.03,649217,4651660714,74481,276770,42.63
8,MARUTI,EQ,2017-06-02,7146.6,7182,7187.7,7100,7110.6,7114.7,7135,310268,2213761589,33719,153510,49.48
8,MARUTI,EQ,2017-06-05,7114.7,7139.8,7161.9,7091.1,7116.05,7125.7,7126.86,296147,2110599116,31551,137016,46.27
8,MARUTI,EQ,2017-06-06,7125.7,7134,7154.3,7085.05,7118.95,7112.1,7110.16,324579,2307809563,45217,197591,60.88
8,MARUTI,EQ,2017-06-07,7112.1,7135,7225,7107.6,7198,7205.7,7189.75,518152,3725380790,44672,192737,37.2
8,MARUTI,EQ,2017-06-08,7205.7,7199,7274.95,7198,7260,7249.5,7231.51,426525,3084419776,56722,229606,53.83
8,MARUTI,EQ,2017-06-09,7249.5,7271,7480.9,7230,7474.9,7464.85,7384.15,1122640,8289742221,91222,395926,35.27
8,MARUTI,EQ,2017-06-12,7464.85,7445,7450,7355.5,7375,7373.65,7395.21,454342,3359955209,45067,192329,42.33
8,MARUTI,EQ,2017-06-13,7373.65,7394.6,7455,7335,7342,7348.95,7394.22,607567,4492481373,58498,256546,42.23
8,MARUTI,EQ,2017-06-14,7348.95,7343,7392.45,7331.85,7352,7351.05,7359.55,277472,2042069845,36585,116310,41.92
8,MARUTI,EQ,2017-06-15,7351.05,7348.35,7393,7272.15,7302.95,7312.3,7323.55,388150,2842635980,44880,166096,42.79
8,MARUTI,EQ,2017-06-16,7312.3,7332,7360.05,7250,7272,7263.9,7284.75,547028,3984961154,51164,343895,62.87
8,MARUTI,EQ,2017-06-19,7263.9,7314,7322.15,7235,7250,7249.25,7267.32,372747,2708872700,37153,214919,57.66
8,MARUTI,EQ,2017-06-20,7249.25,7265,7283.65,7190.3,7207.05,7207.25,7242.38,757716,5487664322,54031,513331,67.75
8,MARUTI,EQ,2017-06-21,7207.25,7220,7284.5,7153.3,7279,7268.2,7227.2,460423,3327567635,46064,230633,50.09
8,MARUTI,EQ,2017-06-22,7268.2,7291,7352,7288,7320,7316.1,7326.33,436033,3194523105,64237,239676,54.97
8,MARUTI,EQ,2017-06-23,7316.1,7321.25,7331.65,7205,7225,7219.15,7235.37,355854,2574735786,53841,178046,50.03
8,MARUTI,EQ,2017-06-27,7219.15,7239.5,7267.2,7155.1,7175,7183.35,7190.3,365667,2629253657,42155,177272,48.48
8,MARUTI,EQ,2017-06-28,7183.35,7213.95,7324,7205,7230.1,7225.05,7259.6,637214,4625918524,61871,308168,48.36
8,MARUTI,EQ,2017-06-29,7225.05,7254.9,7290,7205,7213.8,7224.35,7238.32,543979,3937495490,40635,303446,55.78
8,MARUTI,EQ,2017-06-30,7224.35,7214.8,7233.6,7157.15,7201.25,7217.6,7193.36,367886,2646335813,48492,198560,53.97
8,MARUTI,EQ,2017-07-03,7217.6,7238.9,7365,7211.2,7359,7354,7322.32,556846,4077405611,58041,220432,39.59
8,MARUTI,EQ,2017-07-04,7354,7386,7415.05,7340,7364,7376.15,7377.94,428293,3159920422,45813,169247,39.52
8,MARUTI,EQ,2017-07-05,7376.15,7374.75,7394,7332,7378,7377.65,7367.13,273869,2017627913,40371,152185,55.57
8,MARUTI,EQ,2017-07-06,7377.65,7377.65,7498,7376.2,7476.75,7474.05,7455.72,416512,3105395942,48144,186357,44.74
8,MARUTI,EQ,2017-07-07,7474.05,7470,7474.05,7420,7428,7432.8,7437.78,339803,2527380002,32659,189042,55.63
8,MARUTI,EQ,2017-07-10,7432.8,7500.5,7500.5,6700,7433.3,7430.45,7437.62,47433,352788666.4,4351,22111,46.62
8,MARUTI,EQ,2017-07-11,7430.45,7473.9,7495,7400,7452.2,7457,7444.31,423681,3154012268,56319,230854,54.49
8,MARUTI,EQ,2017-07-12,7457,7485,7485,7435.1,7463.1,7476.65,7466.77,233096,1740473302,28925,119139,51.11
8,MARUTI,EQ,2017-07-13,7476.65,7490,7574.5,7465.15,7561,7567.55,7535.89,472029,3557157295,42641,232821,49.32
8,MARUTI,EQ,2017-07-14,7567.55,7574.95,7588.95,7520,7560.9,7557.25,7551.75,267450,2019714626,37160,107831,40.32
8,MARUTI,EQ,2017-07-17,7557.25,7571.95,7578,7504.3,7508.8,7522.3,7533.01,289180,2178395268,44010,194450,67.24
8,MARUTI,EQ,2017-07-18,7522.3,7525,7591.5,7515,7538,7549.35,7561.58,387214,2927950724,68082,265121,68.47
8,MARUTI,EQ,2017-07-19,7549.35,7564.25,7584,7535,7555.55,7561.5,7561.92,223986,1693764180,41923,119098,53.17
8,MARUTI,EQ,2017-07-20,7561.5,7580,7584.5,7480.05,7495,7490.95,7509.19,290547,2181771499,43947,180912,62.27
8,MARUTI,EQ,2017-07-21,7490.95,7500,7549.9,7445,7529,7543,7510.65,434483,3263251530,52723,244127,56.19
8,MARUTI,EQ,2017-07-24,7543,7554,7569,7495,7538.3,7554.55,7536.89,357195,2692138344,47264,217768,60.97
8,MARUTI,EQ,2017-07-25,7554.55,7573,7573,7493.55,7500,7504.85,7522.08,323585,2434031513,68674,209230,64.66
8,MARUTI,EQ,2017-07-26,7504.85,7539,7595,7504,7576,7565.25,7546.4,377790,2850954340,57294,221051,58.51
8,MARUTI,EQ,2017-07-27,7565.25,7615,7683.4,7536,7570,7599.6,7614.31,1148259,8743197158,89004,276048,24.04
8,MARUTI,EQ,2017-07-28,7599.6,7617,7673.6,7584,7624.1,7630.45,7628.19,459181,3502719276,40044,197321,42.97
8,MARUTI,EQ,2017-07-31,7630.45,7664,7765,7651,7745.1,7750.05,7729.18,505371,3906101481,50366,262226,51.89
8,MARUTI,EQ,2017-08-01,7750.05,7759.9,7920,7725,7855,7856.1,7852.81,1096934,8614019509,95741,517735,47.2
8,MARUTI,EQ,2017-08-02,7856.1,7878.9,7880,7775,7784.9,7795.5,7820.73,414448,3241284717,54770,223096,53.83
8,MARUTI,EQ,2017-08-03,7795.5,7794,7829,7711,7750,7737.4,7754.12,287116,2226332584,40515,152494,53.11
8,MARUTI,EQ,2017-08-04,7737.4,7750,7804.9,7740,7775,7770.3,7773.88,325021,2526674563,35254,158758,48.85
8,MARUTI,EQ,2017-08-07,7770.3,7779.5,7892.35,7771,7845,7838.65,7846.65,327318,2568350274,44503,143208,43.75
8,MARUTI,EQ,2017-08-08,7838.65,7849,7885,7736.9,7762,7755.9,7790.15,319951,2492466150,37840,130310,40.73
8,MARUTI,EQ,2017-08-09,7755.9,7759,7795,7639.1,7654.95,7661.6,7722.02,285089,2201462995,28758,126346,44.32
8,MARUTI,EQ,2017-08-10,7661.6,7637.35,7640,7538.9,7600.35,7578.75,7589.69,385730,2927570409,63051,193165,50.08
8,MARUTI,EQ,2017-08-11,7578.75,7501.9,7533.8,7380,7480,7457.4,7462.49,676390,5047556976,71324,375421,55.5
8,MARUTI,EQ,2017-08-14,7457.4,7516,7647,7515,7594.9,7608.45,7597.84,328598,2496635811,40458,109842,33.43
8,MARUTI,EQ,2017-08-16,7608.45,7649.1,7720.1,7585.05,7715,7701.15,7667.42,488766,3747576507,51358,204795,41.9
8,MARUTI,EQ,2017-08-17,7701.15,7701,7708.85,7565,7575,7582.45,7628.97,321296,2451157583,32268,127876,39.8
8,MARUTI,EQ,2017-08-18,7582.45,7551,7624,7531.35,7594.9,7598.8,7575.2,332924,2521965188,44490,153437,46.09
8,MARUTI,EQ,2017-08-21,7598.8,7629,7658.05,7490,7503.8,7501.9,7551.36,277519,2095645279,34374,107382,38.69
8,MARUTI,EQ,2017-08-22,7501.9,7540,7567.5,7475.1,7507.85,7496.1,7508.61,278131,2088377614,37257,103984,37.39
8,MARUTI,EQ,2017-08-23,7496.1,7548,7590,7501,7570,7573.05,7552.37,258051,1948896429,32876,76894,29.8
8,MARUTI,EQ,2017-08-24,7573.05,7536,7635,7483.6,7609.95,7612.85,7567.76,436912,3306445864,35771,196033,44.87
8,MARUTI,EQ,2017-08-28,7612.85,7649,7649,7568.05,7575.2,7579,7596.99,391028,2970634098,53876,237910,60.84
8,MARUTI,EQ,2017-08-29,7579,7565,7575.55,7495.05,7507.85,7521.5,7528.8,368309,2772923689,44461,179324,48.69
8,MARUTI,EQ,2017-08-30,7521.5,7603,7639.35,7532.5,7559.9,7557.45,7580.64,471048,3570846999,66653,210250,44.63
8,MARUTI,EQ,2017-08-31,7557.45,7564.9,7720.4,7532,7720,7700.3,7654.15,586954,4492634865,58236,251970,42.93
8,MARUTI,EQ,2017-09-01,7700.3,7747.5,7834.9,7730,7807,7812.3,7800.66,627407,4894185803,56655,219393,34.97
8,MARUTI,EQ,2017-09-04,7812.3,7840,7876,7756.75,7804.95,7821.5,7822.24,362724,2837314017,33764,67830,18.7
8,MARUTI,EQ,2017-09-05,7821.5,7843,7855.95,7801,7817,7817.2,7828.47,182518,1428836168,20755,62635,34.32
8,MARUTI,EQ,2017-09-06,7817.2,7800,7904,7770,7851.35,7846.65,7849.13,340420,2672001273,31039,76899,22.59
8,MARUTI,EQ,2017-09-07,7846.65,7888,7949,7858.5,7920,7919.2,7915.91,389478,3083071579,43184,153101,39.31
8,MARUTI,EQ,2017-09-08,7919.2,7940.45,7979.75,7892,7968,7970.75,7951.99,341309,2714085580,38432,98137,28.75
8,MARUTI,EQ,2017-09-11,7970.75,8000,8168,8000,8144,8142.4,8108.94,547463,4439345931,53484,220154,40.21
8,MARUTI,EQ,2017-09-12,8142.4,8192,8192,8116,8136.3,8154.5,8157.53,387447,3160611116,33808,166881,43.07
8,MARUTI,EQ,2017-09-13,8154.5,8161.9,8200,8100.15,8110.45,8122.6,8151.6,371832,3031024979,34721,203726,54.79
8,MARUTI,EQ,2017-09-14,8122.6,8139.95,8164.95,8042.05,8071.3,8070.25,8088.42,293890,2377104613,36115,99509,33.86
8,MARUTI,EQ,2017-09-15,8070.25,8076.95,8119.1,8043.5,8099,8099.75,8092.26,400099,3237704045,31988,228565,57.13
8,MARUTI,EQ,2017-09-18,8099.75,8130.7,8185,8130.7,8168,8157.85,8160,219992,1795134282,22767,100409,45.64
8,MARUTI,EQ,2017-09-19,8157.85,8178,8184.95,8124.45,8143.9,8131.7,8155.04,245577,2002689706,26708,135456,55.16
8,MARUTI,EQ,2017-09-20,8131.7,8164.4,8164.4,8109.1,8118.5,8120.15,8124.92,185837,1509911111,24416,98768,53.15
8,MARUTI,EQ,2017-09-21,8120.15,8101,8170.9,8075.1,8170,8144.95,8120.19,258168,2096373370,31776,132281,51.24
8,MARUTI,EQ,2017-09-22,8144.95,8145,8175.5,8050,8058,8068.2,8101.02,366359,2967882621,55761,179857,49.09
8,MARUTI,EQ,2017-09-25,8068.2,8074,8089,7855.05,7978.15,7964.95,7929.98,626129,4965189873,60944,327164,52.25
8,MARUTI,EQ,2017-09-26,7964.95,7980,7980.05,7869.1,7879,7889.9,7910.53,440508,3484652886,52873,257433,58.44
8,MARUTI,EQ,2017-09-27,7889.9,7949,7978,7715,7735,7739.95,7831.68,564788,4423236345,48920,218687,38.72
8,MARUTI,EQ,2017-09-28,7739.95,7735.1,7920,7651,7902.3,7897.35,7820.87,768225,6008189951,72357,318837,41.5
8,MARUTI,EQ,2017-09-29,7897.35,7960,8007.8,7925,7984,7978.2,7970.25,486217,3875272090,55603,230262,47.36
8,MARUTI,EQ,2017-10-03,7978.2,8055.35,8069.05,7855,7867.15,7888.3,7911.91,516298,4084902734,78087,225861,43.75
8,MARUTI,EQ,2017-10-04,7888.3,7894,7933.9,7830.6,7838,7847.2,7883.88,301347,2375782274,33581,120614,40.02
8,MARUTI,EQ,2017-10-05,7847.2,7836,7901,7807.2,7832,7831.05,7850.97,272177,2136853488,36700,94712,34.8
8,MARUTI,EQ,2017-10-06,7831.05,7864.95,7919,7845.05,7906.9,7903.2,7882.2,440453,3471740182,36002,154233,35.02
8,MARUTI,EQ,2017-10-09,7903.2,7909,7957,7866.7,7891.2,7896.7,7906.04,261839,2070109978,34666,115479,44.1
8,MARUTI,EQ,2017-10-10,7896.7,7890.5,7934.9,7885.3,7886,7893.7,7909.7,224485,1775607927,32869,126536,56.37
8,MARUTI,EQ,2017-10-11,7893.7,7892,7898.85,7801,7830,7825.15,7837.28,644166,5048507647,96296,401237,62.29
8,MARUTI,EQ,2017-10-12,7825.15,7845,7918,7830,7897.85,7904.25,7878.22,396436,3123209690,33477,157885,39.83
8,MARUTI,EQ,2017-10-13,7904.25,7900,7940,7860.05,7872,7874.15,7885.25,328108,2587212307,38728,203901,62.14
8,MARUTI,EQ,2017-10-16,7874.15,7900,7935,7814,7847,7842,7854.84,502632,3948095686,58158,275290,54.77
8,MARUTI,EQ,2017-10-17,7842,7851,7902.3,7830.9,7856,7838.9,7861.99,304861,2396813464,29378,135132,44.33
8,MARUTI,EQ,2017-10-18,7838.9,7859,7873.05,7748.2,7780,7784.05,7802.69,489207,3817131312,45687,171926,35.14
8,MARUTI,EQ,2017-10-19,7784.05,7803,7803,7690,7694,7731.1,7754.3,115449,895226478.5,13032,58460,50.64
8,MARUTI,EQ,2017-10-23,7731.1,7748.8,7860,7714,7859,7818.5,7769.78,471496,3663420846,60700,237896,50.46
8,MARUTI,EQ,2017-10-24,7818.5,7865.3,7932.2,7841.6,7875,7875,7888.17,354257,2794441067,41502,155480,43.89
8,MARUTI,EQ,2017-10-25,7875,7930,7945,7810.3,7855.1,7870.2,7870.86,254379,2002181670,34624,125543,49.35
8,MARUTI,EQ,2017-10-26,7870.2,7900,8086,7866.2,8063.6,8068.05,8006.01,684763,5482222451,67778,305073,44.55
8,MARUTI,EQ,2017-10-27,8068.05,8123.95,8240,8062.6,8101.2,8114.45,8173.53,1201080,9817058885,93252,276626,23.03
8,MARUTI,EQ,2017-10-30,8114.45,8200,8279,8163.3,8195,8195.25,8228.63,726605,5978960903,74718,425517,58.56
8,MARUTI,EQ,2017-10-31,8195.25,8195,8226.5,8167.2,8220,8211.25,8203.57,318652,2614085104,42480,160128,50.25
8,MARUTI,EQ,2017-11-01,8211.25,8251,8256.45,8160,8246,8238.4,8211.73,631375,5184682776,64104,374692,59.35
8,MARUTI,EQ,2017-11-02,8238.4,8250,8273.95,8201,8227.6,8225.8,8232.59,247753,2039647679,29360,143780,58.03
8,MARUTI,EQ,2017-11-03,8225.8,8235,8242.9,8175,8220,8219.4,8211.87,288916,2372539983,28858,162490,56.24
8,MARUTI,EQ,2017-11-06,8219.4,8209.5,8370.55,8199.35,8305,8310.2,8311.45,392588,3262975799,53195,179650,45.76
8,MARUTI,EQ,2017-11-07,8310.2,8348,8348,8210,8218,8220.3,8258.42,348296,2876376266,38541,196157,56.32
8,MARUTI,EQ,2017-11-08,8220.3,8218,8285.05,8204.9,8250,8232,8238.43,199176,1640897076,35425,98912,49.66
8,MARUTI,EQ,2017-11-09,8232,8273.7,8273.7,8148.7,8230,8204.8,8207.2,442672,3633096642,52502,279558,63.15
8,MARUTI,EQ,2017-11-10,8204.8,8198.8,8234.9,8111.05,8198.6,8183.5,8184.39,351694,2878402106,36501,185404,52.72
8,MARUTI,EQ,2017-11-13,8183.5,8185,8219.05,8080,8105,8109.2,8150.26,181361,1478140061,25071,78619,43.35
8,MARUTI,EQ,2017-11-14,8109.2,8129,8186,8109,8130.05,8122.95,8145.31,237427,1933915506,39671,140229,59.06
8,MARUTI,EQ,2017-11-15,8122.95,8100,8180,8087,8139,8127.25,8132.61,275441,2240053456,34870,148486,53.91
8,MARUTI,EQ,2017-11-16,8127.25,8130,8234.85,8129.25,8188,8163.7,8178.27,321844,2632126895,36729,137760,42.8
8,MARUTI,EQ,2017-11-17,8163.7,8218,8362.45,8218,8337,8348.35,8297.68,419255,3478845719,40095,168406,40.17
8,MARUTI,EQ,2017-11-20,8348.35,8377,8449,8350,8439.9,8425.65,8411.14,372037,3129256520,45047,168026,45.16
8,MARUTI,EQ,2017-11-21,8425.65,8446,8449.45,8401,8425,8424.8,8423.36,255180,2149473721,45061,163658,64.13
8,MARUTI,EQ,2017-11-22,8424.8,8448,8525,8444,8517,8513.15,8487.13,383442,3254322662,37823,208271,54.32
8,MARUTI,EQ,2017-11-23,8513.15,8512,8519,8443.5,8456,8463.4,8483.14,289808,2458482404,31433,166123,57.32
8,MARUTI,EQ,2017-11-24,8463.4,8463.4,8540,8463.4,8485.25,8487.95,8502.23,343432,2919936482,38999,165459,48.18
