13,VEDL,EQ,2017-02-07,250.75,251.2,255.7,246.75,249,248.05,251.4,9233110,2321191047,57627,3330787,36.07
13,VEDL,EQ,2017-02-08,248.05,249,253.25,248.65,253.1,252.35,251.01,6387331,1603280702,40381,1844031,28.87
13,VEDL,EQ,2017-02-09,252.35,253.6,254.8,246.75,248.9,249.3,249.28,7214279,1798399540,46595,2073050,28.74
13,VEDL,EQ,2017-02-10,249.3,250.75,252.25,245.35,247.5,248,248.38,9070897,2252985760,58130,3467080,38.22
13,VEDL,EQ,2017-02-13,248,252.05,258.45,251.55,255.85,256.15,256.09,13320299,3411234680,76070,4581908,34.4
13,VEDL,EQ,2017-02-14,256.15,257.75,257.85,249.25,254.2,253.6,253.03,14729310,3727028864,87968,3974282,26.98
13,VEDL,EQ,2017-02-15,253.6,251.55,256.55,245.1,247.9,247.65,250.26,11609560,2905392883,61551,2958752,25.49
13,VEDL,EQ,2017-02-16,247.65,249.2,264.45,242.85,263.8,263.2,255.68,17458413,4463699982,120916,4527148,25.93
13,VEDL,EQ,2017-02-17,263.2,263.5,266,259.25,263.75,263.45,263.13,11546195,3038181400,67426,2696896,23.36
13,VEDL,EQ,2017-02-20,263.45,263.25,272.35,260.8,270.05,270.4,268.2,11942189,3202938886,70080,3001160,25.13
13,VEDL,EQ,2017-02-21,270.4,271,274.6,267.6,269.25,268.85,270.98,11722209,3176473945,77170,5141405,43.86
13,VEDL,EQ,2017-02-22,268.85,271,271,262.1,263,262.9,265.41,9040993,2399596539,68305,3362526,37.19
13,VEDL,EQ,2017-02-23,262.9,262.4,267.2,259.55,261.9,262.85,263.01,12089183,3179613237,89426,4884150,40.4
13,VEDL,EQ,2017-02-27,262.85,260,263.7,255,255.25,255.55,257.46,10760287,2770389109,76076,5073224,47.15
13,VEDL,EQ,2017-02-28,255.55,255.8,260.8,255.1,259,259.1,258.55,8429464,2179462975,68804,3213920,38.13
13,VEDL,EQ,2017-03-01,259.1,261,266.9,257.55,265.4,265.5,262.33,11659023,3058541997,81959,3712844,31.85
13,VEDL,EQ,2017-03-02,265.5,269,276,268,271.95,270.9,272.62,20340323,5545153467,88223,7482911,36.79
13,VEDL,EQ,2017-03-03,270.9,269.25,271.65,264.1,268.2,267.5,267.09,10162783,2714380342,54014,2621793,25.8
13,VEDL,EQ,2017-03-06,267.5,269.25,270,263.1,266.3,266.25,266.34,6902269,1838358202,41890,1914896,27.74
13,VEDL,EQ,2017-03-07,266.25,266,266.95,259.3,260.1,260.35,261.32,9252829,2417977869,60340,4133171,44.67
13,VEDL,EQ,2017-03-08,260.35,260.35,261,250.25,251.3,252.2,253.51,15429874,3911569389,90288,6951525,45.05
13,VEDL,EQ,2017-03-09,252.2,253.5,255.65,249.65,252.15,252.6,252.74,14714081,3718827828,95718,5278230,35.87
13,VEDL,EQ,2017-03-10,252.6,253.4,255,247.25,247.75,248.5,249.6,10464659,2611960245,87771,4163763,39.79
13,VEDL,EQ,2017-03-14,248.5,254,257.25,251.7,252.5,253.7,254.58,10922223,2780535945,101165,4121612,37.74
13,VEDL,EQ,2017-03-15,253.7,254.1,257,251.1,255.25,256.1,254.71,9289508,2366111572,77794,3646210,39.25
13,VEDL,EQ,2017-03-16,256.1,260.5,265.4,259.05,265.25,264.55,262.85,13837220,3637131636,128627,5610590,40.55
13,VEDL,EQ,2017-03-17,264.55,267,268.65,261.1,264.25,264.85,264.82,10817349,2864697160,69651,4096740,37.87
13,VEDL,EQ,2017-03-20,264.85,265.65,265.7,261.2,263,263.3,263.01,11405115,2999664623,64851,5978848,52.42
13,VEDL,EQ,2017-03-21,263.3,263.55,264.05,257.65,262.4,261.65,260.61,8771437,2285883019,53372,3474312,39.61
13,VEDL,EQ,2017-03-22,261.65,258.5,262.35,255.5,260.7,261.1,258.52,12903885,3335911703,88155,5087676,39.43
13,VEDL,EQ,2017-03-23,261.1,266,270.35,263.65,265.7,265.7,266.91,13869128,3701764531,85894,3308807,23.86
13,VEDL,EQ,2017-03-24,265.7,268.35,269.2,265.3,266.4,267.05,267.33,11450554,3061067447,60753,4751350,41.49
13,VEDL,EQ,2017-03-27,267.05,265.25,267.75,260.35,261,261.2,263.18,6491017,1708314454,50305,2336774,36
13,VEDL,EQ,2017-03-28,261.2,263.5,267.5,262.25,265.5,265.1,264.97,7356529,1949265913,56461,2619872,35.61
13,VEDL,EQ,2017-03-29,265.1,267,269.8,265.4,269.1,268.8,267.58,8025815,2147584054,58372,4107994,51.18
13,VEDL,EQ,2017-03-30,268.8,269.75,276.6,268.1,274.15,274.5,272.5,22199959,6049586406,127506,10919440,49.19
13,VEDL,EQ,2017-03-31,274.5,274.95,278.1,273.55,275.7,274.95,275.82,8135975,2244099959,75199,3043773,37.41
13,VEDL,EQ,2017-04-03,274.95,276.1,277.5,271.55,273,272.7,273.9,5736742,1571311869,47709,2529888,44.1
13,VEDL,EQ,2017-04-05,272.7,273.3,274.7,271.65,272.5,272.65,273.2,5644222,1542006328,55179,2713954,48.08
13,VEDL,EQ,2017-04-06,272.65,271.3,274.75,267.75,269.75,270.35,270.44,8936556,2416784397,63551,4300188,48.12
13,VEDL,EQ,2017-04-07,270.35,269,272.65,267.9,269,268.8,270.17,8752926,2364796464,56674,4315530,49.3
13,VEDL,EQ,2017-04-10,268.8,269,273.6,267.95,273.3,272.35,270.74,6980838,1889998570,43703,3302547,47.31
13,VEDL,EQ,2017-04-11,272.35,256.5,257.35,252.25,252.6,252.75,254.01,10950139,2781395190,111405,4717686,43.08
13,VEDL,EQ,2017-04-12,252.75,255.6,262.5,255.6,257.8,258.25,259.29,18068956,4685041007,98759,5530300,30.61
13,VEDL,EQ,2017-04-13,258.25,256.55,256.55,242.1,243.95,243.6,247.8,11638531,2883991378,86004,4074647,35.01
13,VEDL,EQ,2017-04-17,243.6,243.5,243.5,234.6,236.15,235.8,237.98,12039329,2865139501,78426,4922865,40.89
13,VEDL,EQ,2017-04-18,235.8,237.4,246.9,229.15,230,230.2,238.74,21998212,5251778205,123883,8997204,40.9
13,VEDL,EQ,2017-04-19,230.2,231.05,236.9,226.5,236.4,234.15,231.11,18508005,4277433832,131695,7947302,42.94
13,VEDL,EQ,2017-04-20,234.15,237.05,237.8,231.8,234,233.55,234.3,10863661,2545396790,68751,4352571,40.07
13,VEDL,EQ,2017-04-21,233.55,234.75,236,230.3,231.25,231.85,232.39,12483064,2900960801,66446,5382719,43.12
13,VEDL,EQ,2017-04-24,231.85,232.7,233.35,227.6,231.3,231.75,230.79,10546154,2433970903,94899,4393533,41.66
13,VEDL,EQ,2017-04-25,231.75,232.95,236.8,228.35,235.45,235.35,233.26,23457092,5471656123,110478,13810157,58.87
13,VEDL,EQ,2017-04-26,235.35,237.05,238.8,231.1,234.45,234.5,235.71,12871505,3033939007,117772,5468119,42.48
13,VEDL,EQ,2017-04-27,234.5,234,236.95,232.75,234,233.85,234.76,9925742,2330153508,78830,5861431,59.05
13,VEDL,EQ,2017-04-28,233.85,233.8,246.7,230.35,243.4,243.55,242.03,16963507,4105709289,125887,4717729,27.81
13,VEDL,EQ,2017-05-02,243.55,246.6,248.45,239.3,242.5,241.85,243.71,10019177,2441803818,100940,3967109,39.6
13,VEDL,EQ,2017-05-03,241.85,241.85,243.75,238.5,240.2,240.1,241.06,7415375,1787549060,69990,3128927,42.2
13,VEDL,EQ,2017-05-04,240.1,240,240.1,231.35,232.6,232.5,233.93,11822111,2765521752,117188,5038153,42.62
13,VEDL,EQ,2017-05-05,232.5,229.95,229.95,217.75,223.45,223.75,221.72,24429681,5416650871,170183,10963840,44.88
13,VEDL,EQ,2017-05-08,223.75,224.65,225.9,219.2,221.1,221.85,221.93,12622633,2801374981,110896,5926805,46.95
13,VEDL,EQ,2017-05-09,221.85,222,229.8,221.35,225.4,225.4,226.66,13846053,3138297176,86353,5192762,37.5
13,VEDL,EQ,2017-05-10,225.4,227.95,230,225.25,229.75,228.6,228.01,9777362,2229379414,69273,3865055,39.53
13,VEDL,EQ,2017-05-11,228.6,231.15,237.7,229.8,235.9,236,234.01,14827918,3469939683,110626,6112382,41.22
13,VEDL,EQ,2017-05-12,236,237.55,239.45,233.3,235.8,236.75,236.62,11700923,2768693984,90706,4940017,42.22
13,VEDL,EQ,2017-05-15,236.75,238.95,243,237.25,241,240.9,240.49,15008826,3609409163,97256,3149065,20.98
13,VEDL,EQ,2017-05-16,240.9,244.95,246,236.65,237.75,238.1,242.27,18338534,4442849284,121772,6997888,38.16
13,VEDL,EQ,2017-05-17,238.1,239.7,243,238.3,242.6,242.35,241.27,12382702,2987550407,73789,5469923,44.17
13,VEDL,EQ,2017-05-18,242.35,240,241.4,229.6,230.45,231.15,235.25,9674209,2275840540,73108,3893097,40.24
13,VEDL,EQ,2017-05-19,231.15,232,234.85,225.55,230.75,230.35,230.88,14317030,3305548732,98856,5594764,39.08
13,VEDL,EQ,2017-05-22,230.35,232.8,235.25,227.5,229.5,228.9,230.85,13139569,3033206249,106579,6858894,52.2
13,VEDL,EQ,2017-05-23,228.9,230.1,233.4,221.9,230.1,230.75,229.72,15184460,3488098925,97986,5990429,39.45
13,VEDL,EQ,2017-05-24,230.75,229.9,229.9,220.65,224.05,223.9,225.21,11878233,2675046409,75716,4830201,40.66
13,VEDL,EQ,2017-05-25,223.9,223.4,235.05,223.2,232,232.6,230.99,40149870,9274389085,92876,27517328,68.54
13,VEDL,EQ,2017-05-26,232.6,233.45,245.9,231.6,242.25,242.65,240.87,18369278,4424669203,95062,6399837,34.84
13,VEDL,EQ,2017-05-29,242.65,245,247.7,240.55,244.7,244.2,244.29,10188739,2489054140,69255,3016101,29.6
13,VEDL,EQ,2017-05-30,244.2,242.5,246.35,240.55,244.5,244.9,243.96,10511550,2564403174,83643,3402719,32.37
13,VEDL,EQ,2017-05-31,244.9,244.5,245.85,237.45,238.5,238.65,240,17882967,4291902467,159696,9795840,54.78
13,VEDL,EQ,2017-06-01,238.65,239.85,241.1,230.7,231.1,231.25,233.7,15294517,3574342294,109407,8047267,52.62
13,VEDL,EQ,2017-06-02,231.25,232.7,235.65,226.5,228.8,228.85,229.37,15208618,3488430927,128431,7099234,46.68
13,VEDL,EQ,2017-06-05,228.85,229.65,233.15,227.2,229.4,229.4,230.31,10383148,2391337031,74382,4372504,42.11
13,VEDL,EQ,2017-06-06,229.4,229.7,231.4,226.6,230,229.4,229.12,6876800,1575640461,51592,1950821,28.37
13,VEDL,EQ,2017-06-07,229.4,235.5,236,232,233.2,233.2,233.53,11755259,2745204762,123860,4879913,41.51
13,VEDL,EQ,2017-06-08,233.2,232.45,236.4,231.8,234,234.55,234.74,7810379,1833420397,68415,2510960,32.15
13,VEDL,EQ,2017-06-09,234.55,234,246,232.25,244.25,244.75,240.2,20983302,5040103285,107052,6832007,32.56
13,VEDL,EQ,2017-06-12,244.75,243.5,248.9,242.5,244.65,245.1,245.57,13979617,3432984813,111419,3158585,22.59
13,VEDL,EQ,2017-06-13,245.1,244.1,244.6,237.6,238.3,238.5,241.64,9643064,2330127332,109867,3654914,37.9
13,VEDL,EQ,2017-06-14,238.5,238.45,239,233.75,236.4,235.95,236.53,12360269,2923515373,94677,5442341,44.03
13,VEDL,EQ,2017-06-15,235.95,233.75,238.2,233,236.55,235.9,235.51,9712133,2287286951,85049,4040039,41.6
13,VEDL,EQ,2017-06-16,235.9,235.5,238.75,235,236.5,236.8,237.1,10842691,2570827760,75509,5213026,48.08
13,VEDL,EQ,2017-06-19,236.8,239.5,243.3,237.65,241.7,241.9,241.04,8888549,2142524195,80356,2764794,31.11
13,VEDL,EQ,2017-06-20,241.9,243,243.35,239.55,241.15,241.5,241.2,6107113,1473063162,48036,1818613,29.78
13,VEDL,EQ,2017-06-21,241.5,239.6,240.3,237.2,239,238.6,238.52,6988705,1666973194,64733,2724181,38.98
13,VEDL,EQ,2017-06-22,238.6,239.2,240.8,231.75,233.9,234.25,236.9,7504572,1777837918,60013,2976768,39.67
13,VEDL,EQ,2017-06-23,234.25,235,237.85,230.2,237.3,236.85,235.01,9830011,2310121243,86725,3512962,35.74
13,VEDL,EQ,2017-06-27,236.85,238.2,238.95,233.55,237.9,237.15,235.61,7063111,1664153451,63990,2733627,38.7
13,VEDL,EQ,2017-06-28,237.15,237.3,244.15,236.1,242.05,242.55,241.12,8886418,2142719982,70655,3349127,37.69
13,VEDL,EQ,2017-06-29,242.55,245.2,252.35,244.5,251.8,251.2,248.96,22864221,5692309507,132807,11670781,51.04
13,VEDL,EQ,2017-06-30,251.2,251.3,252.65,247.3,248.7,249.05,250.15,13284201,3323012968,120331,4517946,34.01
13,VEDL,EQ,2017-07-03,249.05,251,255.5,250.4,254.3,254.3,253.46,11490918,2912485711,85121,4640948,40.39
13,VEDL,EQ,2017-07-04,254.3,255.95,259.45,253.2,254.7,255.25,256.31,11970646,3068151478,86997,4117804,34.4
13,VEDL,EQ,2017-07-05,255.25,255,262.1,254.6,261.8,261.4,259.52,12213288,3169587561,71369,5414537,44.33
13,VEDL,EQ,2017-07-06,261.4,261.7,263.45,259.85,260.9,261.65,262.05,10560167,2767272795,94423,5577712,52.82
13,VEDL,EQ,2017-07-07,261.65,260,261.35,256.3,257.5,257.1,258.99,8230789,2131706280,50743,3439361,41.79
13,VEDL,EQ,2017-07-10,257.1,261.9,261.9,257.55,260.3,260.7,260.77,1434378,374041602.3,8310,744678,51.92
13,VEDL,EQ,2017-07-11,260.7,262.3,264,256.4,257.5,257.6,260.79,11493844,2997439573,107466,5572268,48.48
13,VEDL,EQ,2017-07-12,257.6,260.1,261.6,257.9,260.85,259.9,259.44,7857925,2038665995,52430,4098823,52.16
13,VEDL,EQ,2017-07-13,259.9,261.55,263.85,256.75,262.95,263.05,261.03,7666226,2001112556,83223,3336163,43.52
13,VEDL,EQ,2017-07-14,263.05,263.65,264.6,259.25,261.5,262.3,262.16,9297163,2437327936,100355,3920715,42.17
13,VEDL,EQ,2017-07-17,262.3,264.8,270,262.9,269.25,269.45,268.03,10643668,2852847086,75862,4648570,43.67
13,VEDL,EQ,2017-07-18,269.45,269.35,273.15,267.3,268.25,268.35,270.05,7078088,1911461895,74332,1853517,26.19
13,VEDL,EQ,2017-07-19,268.35,269.4,274.25,269,273.25,273.35,272.09,6872590,1869969013,96087,3298530,48
13,VEDL,EQ,2017-07-20,273.35,273.5,273.75,268.2,268.8,269.55,270.69,4906144,1328044848,45724,1632940,33.28
13,VEDL,EQ,2017-07-21,269.55,269.9,271.6,261.5,268.45,268.35,267.44,8224509,2199552819,70932,2855479,34.72
13,VEDL,EQ,2017-07-24,268.35,268.15,268.65,262.75,264.85,264.6,265.6,5490110,1458175567,50653,1941195,35.36
13,VEDL,EQ,2017-07-25,264.6,266.7,276.2,266.1,275.75,274.25,271.57,12590219,3419122267,117490,3284999,26.09
13,VEDL,EQ,2017-07-26,274.25,279.8,283.25,278,280.5,280.95,280.96,18594061,5224160781,114325,5071508,27.27
13,VEDL,EQ,2017-07-27,280.95,282.1,283.7,276.5,280.8,279.9,280.15,13227194,3705543006,80655,7107751,53.74
13,VEDL,EQ,2017-07-28,279.9,277,279.5,271.45,274.3,274.6,275.18,6009852,1653810505,68226,1816965,30.23
13,VEDL,EQ,2017-07-31,274.6,276,281.45,275.55,279.55,279.85,279.7,6227981,1741988466,42654,1685343,27.06
13,VEDL,EQ,2017-08-01,279.85,280.9,282.85,280.1,281.7,282.05,281.57,6301465,1774273796,60239,3124878,49.59
13,VEDL,EQ,2017-08-02,282.05,281.1,282,278,279.95,280.95,280.07,5422178,1518589124,48346,1993946,36.77
13,VEDL,EQ,2017-08-03,280.95,280.9,283,277.4,279.25,279.95,279.94,5892361,1649493901,51100,2237249,37.97
13,VEDL,EQ,2017-08-04,279.95,279.9,289.9,278.1,288.4,288.85,286.08,10101816,2889940998,72077,3259600,32.27
13,VEDL,EQ,2017-08-07,288.85,288.7,292.5,285.75,288.4,287.7,288.78,5848430,1688883551,53699,2087394,35.69
13,VEDL,EQ,2017-08-08,287.7,290.9,301.7,290.9,297.1,297.7,298.4,18777967,5603414597,107643,5725514,30.49
13,VEDL,EQ,2017-08-09,297.7,297.7,306.7,297.7,299.5,300.2,302.09,12367142,3736002572,78015,4292668,34.71
13,VEDL,EQ,2017-08-10,300.2,299,303.8,291.3,300.7,298.8,298.57,14153043,4225622153,88920,4904826,34.66
13,VEDL,P1,2017-08-10,10,10.25,10.25,10,10.05,10.05,10.05,46938626,471926324.3,748,46936774,100
13,VEDL,EQ,2017-08-11,298.8,293,294.55,276.6,279.35,279.1,286.78,18382815,5271750475,115344,6005418,32.67
13,VEDL,P1,2017-08-11,10.05,10.1,10.15,10.05,10.1,10.1,10.1,35574618,359152277.1,552,35556581,99.95
13,VEDL,EQ,2017-08-14,279.1,285,293,283,288.75,289.15,288.36,12751925,3677197562,73856,4171735,32.71
13,VEDL,P1,2017-08-14,10.1,10.05,10.15,10.05,10.1,10.1,10.1,60575828,611812432.3,482,60575356,100
13,VEDL,EQ,2017-08-16,289.15,291.15,298.95,286.5,297.4,297.2,292.76,10533440,3083805391,82767,3476626,33.01
13,VEDL,P1,2017-08-16,10.1,10.1,10.15,10.1,10.1,10.1,10.11,35885672,362855508.5,610,35379250,98.59
13,VEDL,EQ,2017-08-17,297.2,301.25,310.25,301,304.1,304.8,306.88,19018787,5836534062,126287,5273605,27.73
13,VEDL,P1,2017-08-17,10.1,10.1,10.15,10.1,10.1,10.1,10.1,5271487,53244510.7,345,5271487,100
13,VEDL,EQ,2017-08-18,304.8,299,303.4,295,298.4,298.4,298.91,12780922,3820289055,69161,5462959,42.74
13,VEDL,P1,2017-08-18,10.1,10.1,10.15,10.1,10.1,10.1,10.1,5525918,55813406.9,194,4017916,72.71
13,VEDL,EQ,2017-08-21,298.4,302.15,306.35,292.1,293.5,293.8,300.4,8748518,2628085555,61120,1811622,20.71
13,VEDL,P1,2017-08-21,10.1,10.1,10.15,10.1,10.15,10.1,10.13,2423142,24551343.1,387,1922862,79.35
13,VEDL,EQ,2017-08-22,293.8,297.5,299.75,291.5,293.85,293.05,294.79,9470347,2791735778,78631,2666198,28.15
13,VEDL,P1,2017-08-22,10.1,10.1,10.15,10.1,10.15,10.15,10.1,1641293,16582821.15,156,1525329,92.93
13,VEDL,EQ,2017-08-23,293.05,296.7,300.95,291.65,300.1,299.6,295.57,8674950,2564049988,55318,2206169,25.43
13,VEDL,P1,2017-08-23,10.15,10.1,10.2,10.1,10.1,10.1,10.15,57566495,584032293.6,560,57284774,99.51
13,VEDL,EQ,2017-08-24,299.6,302.7,303,295.75,298.95,298.55,298.98,10177654,3042904077,72208,4152381,40.8
13,VEDL,P1,2017-08-24,10.1,10.15,10.15,10.1,10.15,10.1,10.15,2049258,20791447.7,161,2042025,99.65
13,VEDL,EQ,2017-08-28,298.55,301.1,302.35,297.2,301.9,301.35,300.06,9151882,2746080958,80320,4176641,45.64
13,VEDL,P1,2017-08-28,10.1,10.1,10.15,10.1,10.1,10.1,10.11,2353146,23790603.1,735,2345106,99.66
13,VEDL,EQ,2017-08-29,301.35,303.1,305.5,297.35,298.45,299.05,301.17,10967755,3303144483,65812,3592390,32.75
13,VEDL,P1,2017-08-29,10.1,10.1,10.15,10.1,10.1,10.1,10.11,1131825,11447871.1,131,838772,74.11
13,VEDL,EQ,2017-08-30,299.05,301,306.45,301,305.65,305.55,305.01,7689067,2345265230,55123,2098189,27.29
13,VEDL,P1,2017-08-30,10.1,10.1,10.15,10.1,10.1,10.1,10.1,1043977,10547548.9,147,1043950,100
13,VEDL,EQ,2017-08-31,305.55,305.35,310,300.9,308.8,308.9,306.61,14987864,4595411062,89794,7446881,49.69
13,VEDL,P1,2017-08-31,10.1,10.1,10.2,10.1,10.2,10.2,10.19,19050453,194103471.7,167,16350574,85.83
13,VEDL,EQ,2017-09-01,308.9,310.05,315.75,308.35,315,314.95,312.32,10094384,3152709485,64001,3147393,31.18
13,VEDL,P1,2017-09-01,10.2,10.2,10.2,10.15,10.2,10.2,10.2,23915288,243883741.8,206,23414887,97.91
13,VEDL,EQ,2017-09-04,314.95,315.8,319,308.4,315.7,315.8,314.6,9268378,2915864124,63018,1580802,17.06
13,VEDL,P1,2017-09-04,10.2,10.15,10.2,10.15,10.2,10.2,10.18,1179423,12001455.35,111,1160546,98.4
13,VEDL,EQ,2017-09-05,315.8,318.5,320.2,315.2,318,318.1,317.91,7556529,2402305326,49091,2291785,30.33
13,VEDL,P1,2017-09-05,10.2,10.25,10.25,10.15,10.15,10.15,10.17,71566,727724.5,105,67662,94.54
13,VEDL,EQ,2017-09-06,318.1,315,319.5,313.35,318.45,318.25,316.6,6031894,1909710805,47459,1417380,23.5
13,VEDL,P1,2017-09-06,10.15,10.15,10.25,10.15,10.2,10.15,10.15,56141,569947.4,67,54616,97.28
13,VEDL,EQ,2017-09-07,318.25,320.8,328.2,318.85,326.1,326.8,323.9,15625658,5061148055,94498,8481778,54.28
13,VEDL,P1,2017-09-07,10.15,10.25,10.25,10.15,10.2,10.2,10.2,671693,6848862.05,161,640999,95.43
13,VEDL,EQ,2017-09-08,326.8,329.7,333.7,326.4,330.5,330.1,330.92,17013165,5630042553,90715,7867620,46.24
13,VEDL,P1,2017-09-08,10.2,10.15,10.25,10.15,10.25,10.25,10.22,3457052,35339725.25,373,1832239,53
13,VEDL,EQ,2017-09-11,330.1,327.9,332.65,324.5,330.1,329.7,328.21,7988640,2621925883,53372,2074166,25.96
13,VEDL,P1,2017-09-11,10.25,10.2,10.25,10.15,10.25,10.2,10.25,19626737,201146020.3,274,18769839,95.63
13,VEDL,EQ,2017-09-12,329.7,332,334.65,330,330.3,330.7,332.1,6613224,2196281045,48059,2193971,33.18
13,VEDL,P1,2017-09-12,10.2,10.25,10.3,10.25,10.3,10.3,10.27,2037598,20935710.8,108,1037546,50.92
13,VEDL,EQ,2017-09-13,330.7,330.9,332.25,325.25,328.3,327.1,328.41,6297761,2068248859,60731,2646402,42.02
13,VEDL,P1,2017-09-13,10.3,10.3,10.3,10.2,10.25,10.25,10.25,70457,722186.8,98,69089,98.06
13,VEDL,EQ,2017-09-14,327.1,325.9,330.5,316.85,319.95,319.7,322.28,14585171,4700540893,96096,7385445,50.64
13,VEDL,P1,2017-09-14,10.25,10.3,10.3,10.2,10.25,10.25,10.25,52750,540661.9,88,51888,98.37
13,VEDL,EQ,2017-09-15,319.7,316.55,323.15,311.85,320.25,319,316.71,17874300,5660913408,124464,9511023,53.21
13,VEDL,P1,2017-09-15,10.25,10.25,10.35,10.25,10.3,10.3,10.28,310104,3188226.5,132,210069,67.74
13,VEDL,EQ,2017-09-18,319,320.7,327.9,320.7,326.1,325.85,324.44,8528923,2767162719,72536,3254315,38.16
13,VEDL,P1,2017-09-18,10.3,10.25,10.35,10.25,10.3,10.25,10.3,369689,3806527.75,263,367635,99.44
13,VEDL,EQ,2017-09-19,325.85,326.15,327.35,321.55,323.7,323.25,324.39,5069324,1644460935,43317,1589434,31.35
13,VEDL,P1,2017-09-19,10.25,10.3,10.3,10.25,10.25,10.25,10.25,72141,739785.85,92,68341,94.73
13,VEDL,EQ,2017-09-20,323.25,324.8,326.35,321.15,323.5,323.25,323.73,7194610,2329117456,63608,3117594,43.33
13,VEDL,P1,2017-09-20,10.25,10.3,10.35,10.25,10.3,10.3,10.26,33313416,341676722.1,150,31055155,93.22
13,VEDL,EQ,2017-09-21,323.25,323.6,324.8,315,322.7,322.55,320.49,7609612,2438790398,48251,2188704,28.76
13,VEDL,P1,2017-09-21,10.3,10.3,10.3,10.25,10.25,10.25,10.25,11544030,118346377.8,68,9746964,84.43
13,VEDL,EQ,2017-09-22,322.55,320.05,320.05,306.2,310,307.9,311.82,13333144,4157588494,132049,5364713,40.24
13,VEDL,P1,2017-09-22,10.25,10.25,10.3,10.25,10.25,10.25,10.25,2165390,22195491.55,154,1165379,53.82
13,VEDL,EQ,2017-09-25,307.9,308.1,311.7,297,308,306.8,303.36,14284480,4333302203,115945,6084198,42.59
13,VEDL,P1,2017-09-25,10.25,10.25,10.3,10.25,10.25,10.25,10.25,271854,2786559.9,94,136646,50.26
13,VEDL,EQ,2017-09-26,306.8,309.2,319.2,305.9,317.65,318.25,314.22,14792385,4648112428,101413,6008900,40.62
13,VEDL,P1,2017-09-26,10.25,10.25,10.3,10.25,10.25,10.25,10.25,609654,6249006.65,140,309777,50.81
13,VEDL,EQ,2017-09-27,318.25,317.75,318.9,308.7,310.75,310.35,313.07,11859644,3712906441,108764,4218697,35.57
13,VEDL,P1,2017-09-27,10.25,10.25,10.3,10.2,10.25,10.25,10.25,11258580,115399342.8,129,10725577,95.27
13,VEDL,EQ,2017-09-28,310.35,311.1,316.4,307.55,309,308.9,310.42,12102753,3756880850,102222,5218736,43.12
13,VEDL,P1,2017-09-28,10.25,10.25,10.3,10.25,10.25,10.25,10.25,82490,845762.8,59,52323,63.43
13,VEDL,EQ,2017-09-29,308.9,309.25,317.5,309.25,315.35,314.25,314.8,8706451,2740822544,64627,3326423,38.21
13,VEDL,P1,2017-09-29,10.25,10.25,10.3,10.25,10.25,10.25,10.25,1275015,13069127.95,437,773910,60.7
13,VEDL,EQ,2017-10-03,314.25,318.1,320.1,316.1,318,318.25,318.32,5939080,1890552968,56104,2398074,40.38
13,VEDL,P1,2017-10-03,10.25,10.25,10.3,10.25,10.25,10.25,10.25,86529,886984.75,77,81705,94.42
13,VEDL,EQ,2017-10-04,318.25,319,321.45,316.65,319.6,319.1,319.55,6167532,1970841651,48487,2062271,33.44
13,VEDL,P1,2017-10-04,10.25,10.25,10.3,10.25,10.25,10.25,10.25,166918,1710960,61,88215,52.85
13,VEDL,EQ,2017-10-05,319.1,319.15,321.25,317.5,318.2,318.4,318.95,3718224,1185916349,33129,1056297,28.41
13,VEDL,P1,2017-10-05,10.25,10.25,10.3,10.25,10.25,10.25,10.25,820142,8406485.05,78,569491,69.44
13,VEDL,EQ,2017-10-06,318.4,322.4,327.8,321.15,327.3,327.15,325.8,9412152,3066458854,51807,2387866,25.37
13,VEDL,P1,2017-10-06,10.25,10.25,10.3,10.25,10.25,10.25,10.26,44628,457820.25,52,21510,48.2
13,VEDL,EQ,2017-10-09,327.15,327.8,328.5,323.1,323.35,324,325.2,6080570,1977373249,46906,2644348,43.49
13,VEDL,P1,2017-10-09,10.25,10.25,10.3,10.25,10.25,10.25,10.26,50700,520200,67,40200,79.29
13,VEDL,EQ,2017-10-10,324,325.9,325.9,318.35,321,321,321.38,8305203,2669159969,71461,4220335,50.82
13,VEDL,P1,2017-10-10,10.25,10.25,10.3,10.25,10.25,10.25,10.26,118991,1220663.05,81,105423,88.6
13,VEDL,EQ,2017-10-11,321,322.5,324.9,310.15,314,313.4,318.62,9119496,2905696259,76761,4557218,49.97
13,VEDL,P1,2017-10-11,10.25,10.25,10.3,10.25,10.25,10.25,10.26,62979,646135.05,82,53873,85.54
13,VEDL,EQ,2017-10-12,313.4,314.75,320.8,312.8,320.1,319.5,318.14,9462753,3010493715,81699,4027129,42.56
13,VEDL,P1,2017-10-12,10.25,10.3,10.35,10.3,10.3,10.3,10.3,4929176,50771070.8,117,4926615,99.95
13,VEDL,EQ,2017-10-13,319.5,320.4,324.5,319.75,321.3,321.4,322.27,10269007,3309354444,90235,4781957,46.57
13,VEDL,P1,2017-10-13,10.3,10.3,10.35,10.3,10.3,10.3,10.3,1492552,15374315.55,88,1492552,100
13,VEDL,EQ,2017-10-16,321.4,323.9,335.9,323.4,335,335.2,330.85,12250841,4053197459,118950,4707907,38.43
13,VEDL,P1,2017-10-16,10.3,10.3,10.35,10.3,10.3,10.3,10.3,165877,1709213.5,101,165876,100
13,VEDL,EQ,2017-10-17,335.2,336,336.25,331.4,334.7,334.35,333.95,8611797,2875890860,79254,3959186,45.97
