12,TATASTEEL,EQ,2017-01-27,469.5,469.85,473.8,463.35,468.55,469.3,469.44,4977414,2336584638,65351,1183325,23.77
12,TATASTEEL,EQ,2017-01-30,469.3,468.5,468.5,460.15,462.2,462.05,463.46,3322749,1539949063,36688,863286,25.98
12,TATASTEEL,EQ,2017-01-31,462.05,460.2,471.4,460.1,463.5,463.05,465.44,4543771,2114848786,47212,714052,15.71
12,TATASTEEL,EQ,2017-02-01,463.05,464.05,475.9,457.15,474,474.6,467.97,5572616,2607830759,48320,1729879,31.04
12,TATASTEEL,EQ,2017-02-02,474.6,473.5,480.9,466.25,477.2,476.95,472.73,5988117,2830779681,61800,2243138,37.46
12,TATASTEEL,EQ,2017-02-03,476.95,476.9,480,468.15,472.15,472.8,473.8,5284757,2503924411,66969,1849686,35
12,TATASTEEL,EQ,2017-02-06,472.8,474.4,477.6,469.15,472.55,473.4,473.32,4806869,2275178580,97801,1557747,32.41
12,TATASTEEL,EQ,2017-02-07,473.4,475.1,479.8,470.05,473.5,472.8,474.09,4836631,2292987547,46580,1406266,29.08
12,TATASTEEL,EQ,2017-02-08,472.8,485,485.4,467.45,468,470.65,476.65,11287445,5380135217,96196,2495233,22.11
12,TATASTEEL,EQ,2017-02-09,470.65,469.65,473.4,456.5,460.3,459.85,462.13,6485765,2997250781,74807,1492976,23.02
12,TATASTEEL,EQ,2017-02-10,459.85,467,471.8,460.55,467.05,468.2,466.12,7912091,3687965392,79606,2559913,32.35
12,TATASTEEL,EQ,2017-02-13,468.2,473.15,477,470.1,472.35,472.6,473.51,4898780,2319600114,52944,1374425,28.06
12,TATASTEEL,EQ,2017-02-14,472.6,473.9,474.85,466.1,472.95,472.4,470.24,3251700,1529075153,38405,909099,27.96
12,TATASTEEL,EQ,2017-02-15,472.4,472.7,474.75,457.25,461.55,460.1,464.41,4228709,1963842505,47857,760329,17.98
12,TATASTEEL,EQ,2017-02-16,460.1,464.7,471.5,455.65,471.45,469.95,464.63,4820369,2239685546,54147,1295069,26.87
12,TATASTEEL,EQ,2017-02-17,469.95,472.3,474.85,466.65,468.2,468.2,469.29,3922122,1840607796,40993,1239809,31.61
12,TATASTEEL,EQ,2017-02-20,468.2,468,489,464.75,486.4,487.05,481.2,8441156,4061893684,90478,1999031,23.68
12,TATASTEEL,EQ,2017-02-21,487.05,488.95,495.9,485,490.5,490.95,491.31,8063716,3961759599,75051,2189287,27.15
12,TATASTEEL,EQ,2017-02-22,490.95,490.45,491.45,480.6,484.05,484.05,485.02,5010536,2430206312,60404,2017812,40.27
12,TATASTEEL,EQ,2017-02-23,484.05,485.1,487.9,478.15,485,485.75,484.32,4810464,2329784792,48964,1412204,29.36
12,TATASTEEL,EQ,2017-02-27,485.75,485.2,488.15,479.5,480.45,480.6,482.47,2730887,1317568275,33406,806210,29.52
12,TATASTEEL,EQ,2017-02-28,480.6,481.5,485.75,480.45,483,482.7,483.23,3402886,1644366838,41417,790403,23.23
12,TATASTEEL,EQ,2017-03-01,482.7,485,502.5,483.4,500.05,500.35,494.62,7716571,3816745819,85102,1756042,22.76
12,TATASTEEL,EQ,2017-03-02,500.35,502,505.6,492.25,494.55,494.65,499.63,5722550,2859155333,63873,743090,12.99
12,TATASTEEL,EQ,2017-03-03,494.65,494.55,497.75,489.55,494.35,495.1,493.62,3357902,1657520964,59546,863810,25.72
12,TATASTEEL,EQ,2017-03-06,495.1,495.1,501,490.25,492.15,492.7,494.57,4153429,2054164456,47232,710704,17.11
12,TATASTEEL,EQ,2017-03-07,492.7,493.5,494,480.65,482.4,482,484.16,5123193,2480442364,61331,2151949,42
12,TATASTEEL,EQ,2017-03-08,482,484.9,486.4,470.1,471.9,472.45,475.62,5935312,2822960662,72344,1975687,33.29
12,TATASTEEL,EQ,2017-03-09,472.45,471.9,475.35,467.7,468.5,469.45,470.44,4495787,2115006926,51127,1302355,28.97
12,TATASTEEL,EQ,2017-03-10,469.45,468.5,474.4,462.2,467.05,467.75,468.75,4523612,2120443765,56519,1143295,25.27
12,TATASTEEL,EQ,2017-03-14,467.75,479,479,470.45,472,472.55,474.29,5565574,2639692372,74417,2634847,47.34
12,TATASTEEL,EQ,2017-03-15,472.55,473.95,480,470.4,478,479.05,475.65,5561866,2645485443,59964,2536015,45.6
12,TATASTEEL,EQ,2017-03-16,479.05,484.85,501,481.95,500.7,499.65,494.25,10391757,5136174590,125001,3600764,34.65
12,TATASTEEL,EQ,2017-03-17,499.65,503.85,508.75,498.1,501.5,502.2,502.97,6800312,3420341827,82904,1793675,26.38
12,TATASTEEL,EQ,2017-03-20,502.2,502.5,502.7,492,496.6,496.65,495.59,3995540,1980151292,56969,1493047,37.37
12,TATASTEEL,EQ,2017-03-21,496.65,496.9,501.3,492.35,497,496.4,497.13,4967685,2469578976,120923,1658576,33.39
12,TATASTEEL,EQ,2017-03-22,496.4,490,493.8,486.4,487.1,488.1,490.38,4652350,2281440303,74181,1780074,38.26
12,TATASTEEL,EQ,2017-03-23,488.1,487.5,496.6,487.5,495.9,495.5,492.83,4126938,2033898078,62477,1762299,42.7
12,TATASTEEL,EQ,2017-03-24,495.5,496.05,499.9,491.1,491.2,493.2,495.98,3082110,1528649599,47327,981057,31.83
12,TATASTEEL,EQ,2017-03-27,493.2,492.75,492.75,474.65,475.9,476.5,479.18,6189956,2966089683,73328,2503692,40.45
12,TATASTEEL,EQ,2017-03-28,476.5,477.55,482.65,477,479.85,480.2,480.47,4396544,2112404355,56964,1973290,44.88
12,TATASTEEL,EQ,2017-03-29,480.2,482,484.9,480.25,484.9,484.4,482.98,3264312,1576589229,49310,925888,28.36
12,TATASTEEL,EQ,2017-03-30,484.4,484.4,486.35,475.8,477.5,477.5,479.79,4642454,2227393898,47993,2615269,56.33
12,TATASTEEL,EQ,2017-03-31,477.5,480.65,485.9,479.05,481.75,482.7,483.36,3215307,1554160192,43213,891055,27.71
12,TATASTEEL,EQ,2017-04-03,482.7,486,489.9,482.8,486,485.85,487.03,3140253,1529395156,37792,879325,28
12,TATASTEEL,EQ,2017-04-05,485.85,488,498.2,486.65,493.6,493.3,494.24,4919654,2431482670,61772,1589610,32.31
12,TATASTEEL,EQ,2017-04-06,493.3,493.7,504.4,483.95,503.4,501.65,494.56,5058885,2501908247,63715,1354258,26.77
12,TATASTEEL,EQ,2017-04-07,501.65,500.9,506.35,490.65,492.15,493.2,501.02,5379967,2695471045,63086,1332244,24.76
12,TATASTEEL,EQ,2017-04-10,493.2,497,498.8,490.4,495.3,495.35,495.11,2992630,1481673195,38314,530914,17.74
12,TATASTEEL,EQ,2017-04-11,495.35,495.5,496,486.3,487.9,488.1,489.33,4084688,1998747263,50080,1258012,30.8
12,TATASTEEL,EQ,2017-04-12,488.1,490.4,492.55,476,477.55,477.4,481.35,5007724,2410492484,48529,1563876,31.23
12,TATASTEEL,EQ,2017-04-13,477.4,474.4,479.2,462.2,462.85,463.55,467.55,5907485,2762040113,71302,2144794,36.31
12,TATASTEEL,EQ,2017-04-17,463.55,460.1,467.9,459.75,461.95,462.4,463.68,3787898,1756366118,46819,591680,15.62
12,TATASTEEL,EQ,2017-04-18,462.4,467.1,474,448,448.5,449.9,461.34,7307227,3371128986,79953,1397459,19.12
12,TATASTEEL,EQ,2017-04-19,449.9,448,455.5,442.05,452.5,450.75,448.92,9427124,4232032587,123974,3550708,37.66
12,TATASTEEL,EQ,2017-04-20,450.75,450.75,455.8,448.25,455,454.4,452.25,4022665,1819261349,50021,1049449,26.09
12,TATASTEEL,EQ,2017-04-21,454.4,460,460.7,449.1,450.25,450.85,454.26,4643978,2109562554,55108,840695,18.1
12,TATASTEEL,EQ,2017-04-24,450.85,452,454.6,447.1,451.1,450.7,451,4956153,2235207347,51953,1624344,32.77
12,TATASTEEL,EQ,2017-04-25,450.7,453.4,457.9,451.3,454.7,454.65,454.92,4250166,1933486424,48350,1474939,34.7
12,TATASTEEL,EQ,2017-04-26,454.65,456.9,463.3,450.8,453.05,453.8,457.98,4674438,2140816411,77758,1143340,24.46
12,TATASTEEL,EQ,2017-04-27,453.8,454,454.85,444,447,445.85,447.82,6189923,2771976072,68618,2596365,41.95
12,TATASTEEL,EQ,2017-04-28,445.85,448,458.7,445.85,448.4,449.25,452.86,6256122,2833118629,85736,1514399,24.21
12,TATASTEEL,EQ,2017-05-02,449.25,451,454,443.4,444.5,445.05,447.28,4689154,2097358215,47293,1178157,25.13
12,TATASTEEL,EQ,2017-05-03,445.05,447.3,449.95,437.55,440.6,440.8,441.97,5008822,2213759680,68250,1367964,27.31
12,TATASTEEL,EQ,2017-05-04,440.8,447,448,436.1,441.9,442.45,441.53,6535720,2885697109,73479,1540372,23.57
12,TATASTEEL,EQ,2017-05-05,442.45,441.5,441.5,428,432.85,433.6,434.9,5701881,2479740644,65426,1276745,22.39
12,TATASTEEL,EQ,2017-05-08,433.6,434,436.4,428.1,431.2,431.9,431.68,5515622,2381004832,89498,2607674,47.28
12,TATASTEEL,EQ,2017-05-09,431.9,432,440,431.25,433.15,433.5,436.17,4738911,2066964085,59330,1457569,30.76
12,TATASTEEL,EQ,2017-05-10,433.5,435.25,438.55,433.1,438,437.45,436.38,3539929,1544756331,58927,1112881,31.44
12,TATASTEEL,EQ,2017-05-11,437.45,440.7,445.4,439.7,440,441.15,442.39,5533078,2447792332,52954,1318256,23.83
12,TATASTEEL,EQ,2017-05-12,441.15,442.4,443.9,432.6,436.9,436.7,438.5,5796510,2541775307,59134,1263251,21.79
12,TATASTEEL,EQ,2017-05-15,436.7,438,456.9,437.8,456.45,456.05,450.95,9754791,4398971560,96225,2153822,22.08
12,TATASTEEL,EQ,2017-05-16,456.05,463.05,464,455.35,456.7,456.55,458.68,10298954,4723943817,96730,2828872,27.47
12,TATASTEEL,EQ,2017-05-17,456.55,470,499,465.8,493.4,493.9,486.34,49407351,24028782000,397293,8487784,17.18
12,TATASTEEL,EQ,2017-05-18,493.9,488.15,496.65,483.6,486,486.25,491.14,13370374,6566721912,132577,3058218,22.87
12,TATASTEEL,EQ,2017-05-19,486.25,490,496,480.25,489,489.5,488.95,9075025,4437202132,90404,1730893,19.07
12,TATASTEEL,EQ,2017-05-22,489.5,492.85,496.95,484.35,486.8,486.4,489.96,6222549,3048781681,73854,1514492,24.34
12,TATASTEEL,EQ,2017-05-23,486.4,489.05,496.85,477.6,489.65,490.4,490,9779642,4792008443,110852,2014593,20.6
12,TATASTEEL,EQ,2017-05-24,490.4,492.5,495,481.5,482.75,483.35,487.22,7240413,3527659122,111701,2529944,34.94
12,TATASTEEL,EQ,2017-05-25,483.35,485,487.05,476.7,485.65,484.7,482.02,6461254,3114461778,70388,2116858,32.76
12,TATASTEEL,EQ,2017-05-26,484.7,486.9,514.85,485.65,511.3,511.75,508.11,16240203,8251845150,196082,4878479,30.04
12,TATASTEEL,EQ,2017-05-29,511.75,512.1,520.65,506.15,507.05,507.7,512.49,6772389,3470789589,84087,851858,12.58
12,TATASTEEL,EQ,2017-05-30,507.7,508.4,514,504.25,512.2,511.85,511.08,4082146,2086287118,56976,1025671,25.13
12,TATASTEEL,EQ,2017-05-31,511.85,510.15,515,502.5,505.35,504.7,506.89,4365325,2212749685,84528,1446418,33.13
12,TATASTEEL,EQ,2017-06-01,504.7,504.7,507.95,494,498,497.15,498.21,3886388,1936220214,53300,765540,19.7
12,TATASTEEL,EQ,2017-06-02,497.15,501.95,503.2,488.05,492,491.95,492.76,5681201,2799474070,108833,1820278,32.04
12,TATASTEEL,EQ,2017-06-05,491.95,493,499.9,487,490.2,491.3,493.62,4742679,2341102629,53789,862002,18.18
12,TATASTEEL,EQ,2017-06-06,491.3,493.9,496.5,488.45,489.5,490.3,492.23,4123554,2029723348,76414,904764,21.94
12,TATASTEEL,EQ,2017-06-07,490.3,491.75,494.35,487,490.5,490.85,491.16,3287207,1614553143,50972,985974,29.99
12,TATASTEEL,EQ,2017-06-08,490.85,503,511.4,497.6,498.35,499,505.57,11928366,6030681691,122814,1975857,16.56
12,TATASTEEL,EQ,2017-06-09,499,498.4,508.35,495.85,507,507.05,502.02,6332939,3179242938,78529,947906,14.97
12,TATASTEEL,EQ,2017-06-12,507.05,507.7,514.2,505.5,508.1,508.4,509.4,5283279,2691285287,63037,1187339,22.47
12,TATASTEEL,EQ,2017-06-13,508.4,509,512.9,505.5,508,508.6,509.49,5965585,3039408643,63041,2390474,40.07
12,TATASTEEL,EQ,2017-06-14,508.6,508,509.75,501.15,503.05,502.65,504.56,4696131,2369489869,67162,1549460,32.99
12,TATASTEEL,EQ,2017-06-15,502.65,500.8,506.5,499.25,502.5,502.55,503.11,4078026,2051686995,56188,931582,22.84
12,TATASTEEL,EQ,2017-06-16,502.55,504,507.7,501.15,502.8,501.95,503.7,3424915,1725113398,45743,1193642,34.85
12,TATASTEEL,EQ,2017-06-19,501.95,510.3,520.6,507.5,520.4,519.55,514.32,9593934,4934321374,122546,2728354,28.44
12,TATASTEEL,EQ,2017-06-20,519.55,524,525.65,520.5,521.55,522.35,523.06,5911795,3092235492,80099,1704652,28.83
12,TATASTEEL,EQ,2017-06-21,522.35,521.3,523.65,515.7,517.5,517.65,519.33,4260883,2212793785,60484,1070180,25.12
12,TATASTEEL,EQ,2017-06-22,517.65,521,522.35,512,513.6,515,517.8,3812931,1974321009,60119,1127610,29.57
12,TATASTEEL,EQ,2017-06-23,515,513.9,513.9,502.7,506.7,507.25,507.58,3995573,2028070409,55458,638712,15.99
12,TATASTEEL,EQ,2017-06-27,507.25,510,513.8,503.8,512.2,510.9,509.59,4546092,2316630779,64402,1376001,30.27
12,TATASTEEL,EQ,2017-06-28,510.9,512,522.85,509.4,521.95,520.6,519.09,6896090,3579679374,86351,1754803,25.45
12,TATASTEEL,EQ,2017-06-29,520.6,524.9,536.6,522.05,533.65,535.05,531.14,9651954,5126511872,125845,3063480,31.74
12,TATASTEEL,EQ,2017-06-30,535.05,534.45,547.9,530.05,545.4,545.75,540.3,8469286,4575977852,124465,1909458,22.55
12,TATASTEEL,EQ,2017-07-03,545.75,545.5,553.35,542.05,550.75,550.6,549.84,6447865,3545298534,86455,2779766,43.11
12,TATASTEEL,EQ,2017-07-04,550.6,551.1,554.55,544.4,546.15,547.55,548.36,5039815,2763648425,61877,1668764,33.11
12,TATASTEEL,EQ,2017-07-05,547.55,544.4,552.5,544,550.3,549.95,549.58,4725845,2597229582,60379,1507593,31.9
12,TATASTEEL,EQ,2017-07-06,549.95,550,557.5,549,554.1,554.65,554.19,6506592,3605872725,82627,3317742,50.99
12,TATASTEEL,EQ,2017-07-07,554.65,553,554.9,550.9,552.3,553.35,552.52,4100041,2265356231,76805,1729494,42.18
12,TATASTEEL,EQ,2017-07-10,553.35,558.9,561.6,549.1,558.45,559.35,557.99,1089492,607925299.1,13001,403815,37.06
12,TATASTEEL,EQ,2017-07-11,559.35,560.4,561.95,555.2,556.25,556.85,558.22,4912769,2742411834,100772,2466319,50.2
12,TATASTEEL,EQ,2017-07-12,556.85,560,561.2,555,558.05,559.1,558.5,4061003,2268069482,57089,1906852,46.96
12,TATASTEEL,EQ,2017-07-13,559.1,565,566,560.2,563.7,563.95,563.45,4252470,2396034572,73835,1705574,40.11
12,TATASTEEL,EQ,2017-07-14,563.95,564.9,564.9,556.75,559.5,558.4,560.05,4677703,2619756416,38318,1989018,42.52
12,TATASTEEL,EQ,2017-07-17,558.4,562.1,563.75,557.1,559.6,559.8,561.06,2460456,1380455411,48259,824833,33.52
12,TATASTEEL,EQ,2017-07-18,559.8,557.55,569,557,562.5,563.3,564.22,3442296,1942212860,38915,725701,21.08
12,TATASTEEL,EQ,2017-07-19,563.3,564,572.35,563.35,572,571.2,568.59,3285956,1868349405,52450,892121,27.15
12,TATASTEEL,EQ,2017-07-20,571.2,562.3,563.75,556.25,557.35,557.2,559.26,3260506,1823456774,44227,818007,25.09
12,TATASTEEL,EQ,2017-07-21,557.2,558,558.05,543.65,552.2,553.25,551.62,3295008,1817604907,50096,958065,29.08
12,TATASTEEL,EQ,2017-07-24,553.25,554.4,554.4,547.35,547.7,548.5,550.55,2160449,1189430729,33321,600266,27.78
12,TATASTEEL,EQ,2017-07-25,548.5,548.9,554.05,548.75,552.8,552.95,552.19,2840175,1568314153,59643,902941,31.79
12,TATASTEEL,EQ,2017-07-26,552.95,555,567.95,554.1,565.9,565.75,564.64,7087415,4001820482,74531,2485351,35.07
12,TATASTEEL,EQ,2017-07-27,565.75,566.95,568.55,558.1,561.05,561.25,562.93,4019198,2262531473,48962,2101525,52.29
12,TATASTEEL,EQ,2017-07-28,561.25,560.8,560.8,548.45,552,551.9,554.18,2411689,1336506015,37165,768345,31.86
12,TATASTEEL,EQ,2017-07-31,551.9,553.25,571.4,553.25,567.6,567.1,566.83,5624650,3188244170,64878,1481818,26.35
12,TATASTEEL,EQ,2017-08-01,567.1,569.7,575.25,568.6,570.95,572.4,571.88,5091142,2911508876,54527,2251125,44.22
12,TATASTEEL,EQ,2017-08-02,572.4,573,573.8,565.5,567.8,569.25,569.32,2987644,1700932770,35581,1149606,38.48
12,TATASTEEL,EQ,2017-08-03,569.25,567,568.35,557.55,559.75,559.3,561.01,3286455,1843732888,51818,1130784,34.41
12,TATASTEEL,EQ,2017-08-04,559.3,559.4,580.8,559.3,580.8,575.85,569.88,3363291,1916679389,46458,931836,27.71
12,TATASTEEL,EQ,2017-08-07,575.85,585,601.65,584,600.8,600.05,595.95,11012930,6563165266,120809,2728318,24.77
12,TATASTEEL,EQ,2017-08-08,600.05,610.25,625.5,606,614,616.45,619.25,20046119,12413549295,190863,3474325,17.33
12,TATASTEEL,EQ,2017-08-09,616.45,616,620.4,602.5,605.05,605.05,610.54,5202611,3176390548,63304,896039,17.22
12,TATASTEEL,EQ,2017-08-10,605.05,604.8,614.7,598.05,606.5,604.35,607.69,7684041,4669495882,114962,2373552,30.89
12,TATASTEEL,EQ,2017-08-11,604.35,600,605.95,591.25,601,596.75,598.96,8579300,5138660047,103765,3935098,45.87
12,TATASTEEL,EQ,2017-08-14,596.75,607.4,625.6,605,624,623.75,618.3,8555920,5290107301,105143,3037950,35.51
12,TATASTEEL,EQ,2017-08-16,623.75,625,632.65,620.45,632.15,631.2,627.38,7330341,4598925092,79480,3130894,42.71
12,TATASTEEL,EQ,2017-08-17,631.2,630.1,637,624.1,625,625.4,630.7,4616610,2911697806,67355,1535122,33.25
12,TATASTEEL,EQ,2017-08-18,625.4,622.45,628.75,620.1,628.4,625.65,624.18,3386205,2113597235,45111,940635,27.78
12,TATASTEEL,EQ,2017-08-21,625.65,632.9,638.65,619.1,621.45,621.55,630.85,4175647,2634186307,55903,707948,16.95
12,TATASTEEL,EQ,2017-08-22,621.55,629.95,629.95,614.4,621.6,619.6,620.64,3690708,2290596723,74375,1069530,28.98
12,TATASTEEL,EQ,2017-08-23,619.6,624,636.45,616.5,635.25,634.6,624.54,3918843,2447481394,51548,933132,23.81
12,TATASTEEL,EQ,2017-08-24,634.6,636,640.55,630.6,638.8,639,636.55,4909312,3125024530,81328,1504230,30.64
12,TATASTEEL,EQ,2017-08-28,639,640.15,642.9,631.8,634.75,635.85,637.47,3565779,2273063985,81231,1256035,35.22
12,TATASTEEL,EQ,2017-08-29,635.85,635.5,640.45,627.95,629.65,630.2,634.11,3443278,2183416919,50623,1015539,29.49
12,TATASTEEL,EQ,2017-08-30,630.2,635,641.4,634.1,637.6,638.65,637.73,3524171,2247477335,63257,1234702,35.04
12,TATASTEEL,EQ,2017-08-31,638.65,636.95,643,632.2,638,638.05,637.8,6514220,4154765334,62453,2772421,42.56
12,TATASTEEL,EQ,2017-09-01,638.05,639.95,652.75,639.05,650.9,651.2,647.04,6152375,3980820217,87392,2194150,35.66
12,TATASTEEL,EQ,2017-09-04,651.2,651,651.7,641.5,646.75,646.55,646.66,2411324,1559312245,38651,485776,20.15
12,TATASTEEL,EQ,2017-09-05,646.55,647.65,654.45,647.25,652.05,652.1,652.09,3168850,2066387824,52615,1146624,36.18
12,TATASTEEL,EQ,2017-09-06,652.1,647.1,656.1,645.5,653.7,653,650.92,2726474,1774717031,56088,894148,32.8
12,TATASTEEL,EQ,2017-09-07,653,657,657,650.3,652.85,652.8,653.1,2504395,1635626261,51716,893775,35.69
12,TATASTEEL,EQ,2017-09-08,652.8,654.1,663.7,651.85,652.25,655.4,658.9,4712247,3104888980,69102,1061393,22.52
12,TATASTEEL,EQ,2017-09-11,655.4,657,663.85,652.6,663,662.6,659.58,3208849,2116489637,59178,1092938,34.06
12,TATASTEEL,EQ,2017-09-12,662.6,675,693,674.5,680.9,682.9,685.13,10312267,7065192697,145487,3618283,35.09
12,TATASTEEL,EQ,2017-09-13,682.9,681.75,683.8,675.65,681.25,679.65,679.4,2353272,1598815861,45176,703239,29.88
12,TATASTEEL,EQ,2017-09-14,679.65,679.5,683.65,672.1,677.7,677.7,678.38,1906013,1292993086,32824,377203,19.79
12,TATASTEEL,EQ,2017-09-15,677.7,676,681.4,671.55,677,678.95,677.31,3241869,2195744853,54110,1326930,40.93
12,TATASTEEL,EQ,2017-09-18,678.95,676,683,671.1,671.55,672.9,674.9,2293247,1547721437,41187,697967,30.44
12,TATASTEEL,EQ,2017-09-19,672.9,673.7,681.35,673,676.65,676.4,675.6,3708821,2505686255,38109,1773281,47.81
12,TATASTEEL,EQ,2017-09-20,676.4,676.2,691.8,674.45,687.45,687.65,684.72,8780970,6012532747,114376,2850264,32.46
12,TATASTEEL,EQ,2017-09-21,687.65,693.8,696.25,681.2,686.35,687.1,689.32,6132440,4227191348,83779,1390227,22.67
12,TATASTEEL,EQ,2017-09-22,687.1,684,684,651,654.4,654,666.25,4418928,2944093347,60903,1057199,23.92
12,TATASTEEL,EQ,2017-09-25,654,655,655.2,623.1,642.3,639.75,636.87,7063975,4498827391,99650,2156444,30.53
12,TATASTEEL,EQ,2017-09-26,639.75,642.5,657,638.85,655,654.1,649.72,3948737,2565588572,74693,729704,18.48
12,TATASTEEL,EQ,2017-09-27,654.1,660,660,643.05,650,649.35,649.16,4959812,3219689526,68684,1667545,33.62
12,TATASTEEL,EQ,2017-09-28,649.35,652.9,656.5,642.65,648.25,649.7,649.55,6579011,4273381756,64693,3957155,60.15
12,TATASTEEL,EQ,2017-09-29,649.7,654.8,657,650.05,652.5,652.55,653.67,2838861,1855667913,61515,1117907,39.38
12,TATASTEEL,EQ,2017-10-03,652.55,656.5,665.9,656.5,660.65,660.8,660.4,2849961,1882120553,31898,1043449,36.61
12,TATASTEEL,EQ,2017-10-04,660.8,660.4,662.55,654.45,659.7,659,659.63,2784555,1836786941,29648,830485,29.82
12,TATASTEEL,EQ,2017-10-05,659,658,665.35,657.45,660.7,661,662.3,1552614,1028289196,29504,477536,30.76
12,TATASTEEL,EQ,2017-10-06,661,665.25,693.8,665.05,693.55,691.45,685.06,9464812,6483917513,98910,1307903,13.82
12,TATASTEEL,EQ,2017-10-09,691.45,693,704.4,691.6,696.55,697.25,698.88,5619102,3927087388,84324,1311936,23.35
12,TATASTEEL,EQ,2017-10-10,697.25,700.95,704.15,685.1,691.5,690.8,692.9,4197902,2908738773,65367,1003296,23.9
12,TATASTEEL,EQ,2017-10-11,690.8,694.5,698.8,673.3,682.5,682.3,686.83,4191994,2879185170,62075,1270193,30.3
12,TATASTEEL,EQ,2017-10-12,682.3,688,693.8,681.4,692.6,691.6,687.42,4524341,3110131616,61894,1483976,32.8
12,TATASTEEL,EQ,2017-10-13,691.6,697.55,717.45,695,710.5,710.85,708.02,9628769,6817355930,121183,3543083,36.8
12,TATASTEEL,EQ,2017-10-16,710.85,713.2,719.5,711.65,715.05,714.95,715.13,4213048,3012872177,79736,1590708,37.76
12,TATASTEEL,EQ,2017-10-17,714.95,714.95,718.2,708.45,712.3,712.5,712.6,2801245,1996176331,42468,814638,29.08
12,TATASTEEL,EQ,2017-10-18,712.5,715.85,717.8,707.1,709.35,709.6,711.18,3401417,2419019469,49870,1336132,39.28
12,TATASTEEL,EQ,2017-10-19,709.6,708.85,711,702.9,703,705.5,707.2,410438,290261855.6,7153,94095,22.93
12,TATASTEEL,EQ,2017-10-23,705.5,706.6,714.35,705.7,712,712,710.33,2719954,1932070079,41545,873205,32.1
12,TATASTEEL,EQ,2017-10-24,712,716.7,728.3,714.05,718.95,719.3,722.32,4555003,3290153597,71034,1257110,27.6
12,TATASTEEL,EQ,2017-10-25,719.3,722.05,726.7,709.5,717.1,717.6,717.37,3164905,2270415644,52544,1055696,33.36
12,TATASTEEL,EQ,2017-10-26,717.6,717.7,732.8,715.8,729,729.2,728.06,5666479,4125537139,59612,3106213,54.82
12,TATASTEEL,EQ,2017-10-27,729.2,732.9,734.75,722.6,727.5,726.8,728.11,2777068,2022005621,50120,1003816,36.15
12,TATASTEEL,EQ,2017-10-30,726.8,729.9,735,713.15,719.7,718.25,720.91,5046825,3638284457,74293,1434644,28.43
12,TATASTEEL,EQ,2017-10-31,718.25,724,729.8,697.2,703.55,703.8,711.77,13545468,9641190641,181879,3028786,22.36
12,TATASTEEL,EQ,2017-11-01,703.8,713.55,717,703.6,705.55,707.3,709.94,5458694,3875364835,68475,1912210,35.03
12,TATASTEEL,EQ,2017-11-02,707.3,708.95,708.95,697.5,706,706.1,703.16,3183542,2238550120,66906,887345,27.87
12,TATASTEEL,EQ,2017-11-03,706.1,708,713.05,703.65,708.55,708.9,709.06,3287588,2331097466,81059,1295160,39.4
12,TATASTEEL,EQ,2017-11-06,708.9,704.95,715.95,699.3,704.5,706.8,707.75,3942823,2790538886,71747,1443798,36.62
12,TATASTEEL,EQ,2017-11-07,706.8,709.9,713.15,686.35,696.6,693.2,697.23,4457296,3107766189,68160,1696312,38.06
12,TATASTEEL,EQ,2017-11-08,693.2,695.2,700.5,684.05,698,693.15,692.5,3590520,2486452067,85805,1230941,34.28
12,TATASTEEL,EQ,2017-11-09,693.15,699,705.05,693.5,704.5,703.4,700.38,2542062,1780412406,36564,626577,24.65
12,TATASTEEL,EQ,2017-11-10,703.4,700.6,708.7,695.7,703.5,702.25,702.63,2893175,2032827656,52299,848650,29.33
12,TATASTEEL,EQ,2017-11-13,702.25,703.5,704.45,687.1,690.55,691.05,692.39,3238473,2242299245,50900,1246784,38.5
12,TATASTEEL,EQ,2017-11-14,691.05,689.5,695.1,681.7,682.8,685.5,689.63,3691525,2545789902,64948,2029328,54.97
12,TATASTEEL,EQ,2017-11-15,685.5,679,681.5,669.25,679,677.75,675.16,4298026,2901834814,83599,1536313,35.74
12,TATASTEEL,EQ,2017-11-16,677.75,682.9,689.5,676.2,688.25,686.35,682.5,2465499,1682697454,46409,667126,27.06
12,TATASTEEL,EQ,2017-11-17,686.35,694,709.3,694,695,701.2,704.88,4032997,2842794299,75965,1372422,34.03
12,TATASTEEL,EQ,2017-11-20,701.2,697.9,707.9,690.15,701.6,702.15,699.32,3289271,2300256582,66689,874287,26.58
12,TATASTEEL,EQ,2017-11-21,702.15,703.9,718.5,702,711.25,711.35,713.26,3657310,2608613311,60076,746625,20.41
12,TATASTEEL,EQ,2017-11-22,711.35,713.45,717,706.3,711,711.05,711.07,2272083,1615615424,36381,824314,36.28
12,TATASTEEL,EQ,2017-11-23,711.05,713.4,716.5,707.15,712.3,712.7,711.61,3683121,2620934196,34851,1089848,29.59
12,TATASTEEL,EQ,2017-11-24,712.7,712.05,712.8,703.25,708.1,708.45,708.02,1925192,1363076955,31290,537440,27.92
12,TATASTEEL,EQ,2017-11-27,708.45,709,709,699.05,703.95,702.55,702.07,1865394,1309630545,36979,545949,29.27
12,TATASTEEL,EQ,2017-11-28,702.55,701.8,712.9,697.15,703,703.85,706.25,2544179,1796814800,44685,572493,22.5
12,TATASTEEL,EQ,2017-11-29,703.85,702.2,711,702.2,707.3,709.3,707.65,3056846,2163174810,51949,1417332,46.37
