15,YESBANK,EQ,2017-01-18,1323.8,1328.8,1351.25,1328,1347.15,1345.95,1342.2,2070577,2779130506,65705,520234,25.13
15,YESBANK,EQ,2017-01-19,1345.95,1344.95,1356.5,1332.35,1347.45,1347.5,1344.3,5059527,6801519504,132236,756526,14.95
15,YESBANK,EQ,2017-01-20,1347.5,1354,1378.7,1352.15,1360.95,1358.7,1366.75,4400226,6014002193,103131,1156304,26.28
15,YESBANK,EQ,2017-01-23,1358.7,1360.95,1389,1358.55,1385.25,1382.95,1376.85,3107501,4278547961,85336,1027880,33.08
15,YESBANK,EQ,2017-01-24,1382.95,1391.95,1413.2,1346.5,1363.85,1358.9,1377,6128162,8438472071,179554,2407713,39.29
15,YESBANK,EQ,2017-01-25,1358.9,1372,1410,1367.2,1408.85,1406.8,1392.12,4665975,6495598381,128393,1938798,41.55
15,YESBANK,EQ,2017-01-27,1406.8,1410,1421.5,1390.2,1396.1,1398.75,1402.29,2784101,3904128041,116043,942595,33.86
15,YESBANK,EQ,2017-01-30,1398.75,1399.95,1400.45,1383.9,1388.8,1389,1391.36,1567858,2181454305,44539,557819,35.58
15,YESBANK,EQ,2017-01-31,1389,1388,1400,1381.05,1397,1396,1391.71,2315785,3222909353,63298,1007124,43.49
15,YESBANK,EQ,2017-02-01,1396,1403,1416.4,1382.2,1413.9,1413.1,1399.92,3491880,4888363299,86523,1501896,43.01
15,YESBANK,EQ,2017-02-02,1413.1,1419,1419,1383,1385.6,1387,1395.5,1883394,2628268634,61657,798146,42.38
15,YESBANK,EQ,2017-02-03,1387,1387.65,1402.3,1385.25,1400.8,1397.8,1394.33,1616895,2254488642,51667,596994,36.92
15,YESBANK,EQ,2017-02-06,1397.8,1410,1410.75,1393,1397.2,1398.45,1398.46,1321611,1848223768,40159,453008,34.28
15,YESBANK,EQ,2017-02-07,1398.45,1396,1405,1387.4,1398.05,1396.8,1395.88,1480096,2066030396,42906,404271,27.31
15,YESBANK,EQ,2017-02-08,1396.8,1400,1423.25,1377.55,1416,1410.25,1399.92,1812188,2536925064,50536,584788,32.27
15,YESBANK,EQ,2017-02-09,1410.25,1415,1419.6,1395.1,1405.65,1408.2,1406.63,1704231,2397225302,47287,505734,29.68
15,YESBANK,EQ,2017-02-10,1408.2,1412,1416.45,1402,1412.1,1412.85,1409.63,1559680,2198567444,67887,641931,41.16
15,YESBANK,EQ,2017-02-13,1412.85,1416,1457.3,1410,1457,1452.85,1435.68,3758757,5396362744,81369,1503542,40
15,YESBANK,EQ,2017-02-14,1452.85,1456.7,1471.8,1441.2,1453.5,1457.15,1460.28,3077798,4494444082,86760,1032199,33.54
15,YESBANK,EQ,2017-02-15,1457.15,1457.7,1460.4,1418.85,1432.5,1430.95,1436.32,2253289,3236446651,59119,835053,37.06
15,YESBANK,EQ,2017-02-16,1430.95,1432.5,1446,1426,1438.6,1436.95,1435.68,1678461,2409737646,45621,524396,31.24
15,YESBANK,EQ,2017-02-17,1436.95,1445,1458.7,1435.25,1437.05,1440.9,1447.15,1786438,2585237112,54011,614706,34.41
15,YESBANK,EQ,2017-02-20,1440.9,1440,1440.05,1423.4,1430,1429.25,1430.81,1315842,1882722274,38735,493742,37.52
15,YESBANK,EQ,2017-02-21,1429.25,1434,1453.8,1431.05,1447,1449.75,1446.95,1338414,1936622192,43361,455776,34.05
15,YESBANK,EQ,2017-02-22,1449.75,1452.5,1458.55,1441.2,1445,1446.95,1449.9,1160280,1682285388,68065,432925,37.31
15,YESBANK,EQ,2017-02-23,1446.95,1450,1455,1441.4,1445,1446.75,1448.43,1274419,1845912370,35987,581635,45.64
15,YESBANK,EQ,2017-02-27,1446.75,1441.65,1445.25,1417.25,1420.3,1421.9,1430.38,1287815,1842066355,49159,562355,43.67
15,YESBANK,EQ,2017-02-28,1421.9,1427,1459.5,1423,1452.1,1452.7,1443.7,1616365,2333544987,51039,445841,27.58
15,YESBANK,EQ,2017-03-01,1452.7,1459.7,1466.5,1443.05,1453.2,1454.65,1454.74,1172703,1705975291,36632,307638,26.23
15,YESBANK,EQ,2017-03-02,1454.65,1460,1460.2,1419.15,1424,1424.7,1437.18,1503866,2161328066,70075,616856,41.02
15,YESBANK,EQ,2017-03-03,1424.7,1422.8,1441.95,1420.1,1433.1,1433.75,1432.15,1264822,1811417563,58981,527832,41.73
15,YESBANK,EQ,2017-03-06,1433.75,1445.05,1464.8,1437.2,1460,1461.5,1452.76,1299063,1887229179,41612,427981,32.95
15,YESBANK,EQ,2017-03-07,1461.5,1465,1465,1439.1,1449.95,1448.2,1445.87,1489101,2153040956,53644,785578,52.76
15,YESBANK,EQ,2017-03-08,1448.2,1450,1481.6,1448,1480,1474.45,1467.23,2696370,3956198895,91757,775932,28.78
15,YESBANK,EQ,2017-03-09,1474.45,1477,1478.8,1462,1464.9,1465.25,1468.81,1095808,1609535516,39051,348014,31.76
15,YESBANK,EQ,2017-03-10,1465.25,1470,1484.45,1465.1,1481.75,1481.35,1475.61,1669177,2463059624,65236,895121,53.63
15,YESBANK,EQ,2017-03-14,1481.35,1522.7,1539,1514.25,1523,1531.75,1528.4,3349154,5118851061,88642,1709640,51.05
15,YESBANK,EQ,2017-03-15,1531.75,1526.5,1536,1519.7,1526.1,1529.05,1528.99,1625837,2485892041,51992,928166,57.09
15,YESBANK,EQ,2017-03-16,1529.05,1540,1545.45,1518.5,1528.85,1527.95,1534.59,2039731,3130151334,54715,1126691,55.24
15,YESBANK,EQ,2017-03-17,1527.95,1540,1540,1503.5,1508.75,1507.9,1511.59,3499147,5289285180,72258,2598355,74.26
15,YESBANK,EQ,2017-03-20,1507.9,1518.75,1524,1507.1,1518.2,1515.75,1515.07,1216370,1842881577,30779,529483,43.53
15,YESBANK,EQ,2017-03-21,1515.75,1522,1522.15,1468.65,1490.55,1484.75,1488.84,2433767,3623484620,55479,1110537,45.63
15,YESBANK,EQ,2017-03-22,1484.75,1475,1477,1460.15,1465.05,1470.85,1468.31,2000408,2937225966,73022,1008911,50.44
15,YESBANK,EQ,2017-03-23,1470.85,1474,1521.5,1462,1518.9,1518.6,1498.06,4149670,6216474447,96415,937021,22.58
15,YESBANK,EQ,2017-03-24,1518.6,1539,1544.75,1524.55,1529,1529.05,1532.8,3365987,5159370340,97058,1422697,42.27
15,YESBANK,EQ,2017-03-27,1529.05,1529.05,1542,1520,1528.45,1527.95,1530.14,1588890,2431225249,52534,549540,34.59
15,YESBANK,EQ,2017-03-28,1527.95,1534.3,1539.5,1526,1534.95,1534.85,1532.62,1667340,2555393423,52378,996036,59.74
15,YESBANK,EQ,2017-03-29,1534.85,1536.5,1555,1527.05,1544,1544.95,1541.28,1560107,2404566819,55478,752934,48.26
15,YESBANK,EQ,2017-03-30,1544.95,1540,1557.5,1538.65,1555.55,1552.15,1549.74,1897441,2940548598,32200,1285125,67.73
15,YESBANK,EQ,2017-03-31,1552.15,1554,1555,1534,1545.8,1546.75,1541.79,1633231,2518095613,63450,846292,51.82
15,YESBANK,EQ,2017-04-03,1546.75,1548.2,1556.1,1535,1538.5,1538.85,1543.33,867844,1339367174,26980,307288,35.41
15,YESBANK,EQ,2017-04-05,1538.85,1555,1570,1536.3,1566.5,1567.5,1554.37,1956718,3041460241,98501,901805,46.09
15,YESBANK,EQ,2017-04-06,1567.5,1567.7,1575.35,1555.75,1561.2,1564.75,1564.59,3274986,5123997306,78573,2324340,70.97
15,YESBANK,EQ,2017-04-07,1564.75,1556.1,1575.9,1549.6,1556.2,1556.55,1562.43,1552648,2425902593,48313,714609,46.03
15,YESBANK,EQ,2017-04-10,1556.55,1562,1605,1559.1,1603,1599.6,1585.79,2377664,3770473342,87039,889098,37.39
15,YESBANK,EQ,2017-04-11,1599.6,1603,1623.5,1595.4,1610,1614.75,1614.1,2619242,4227716879,83889,1201698,45.88
15,YESBANK,EQ,2017-04-12,1614.75,1617,1635,1603.45,1634,1631.45,1623.79,1883962,3059164551,62766,601943,31.95
15,YESBANK,EQ,2017-04-13,1631.45,1626,1637.95,1613.1,1618.1,1616.4,1624.1,1192733,1937112963,51148,370909,31.1
15,YESBANK,EQ,2017-04-17,1616.4,1618.6,1625.9,1602.3,1609.6,1610.6,1611.62,1102492,1776803094,47897,440296,39.94
15,YESBANK,EQ,2017-04-18,1610.6,1614,1627.95,1597.95,1609.05,1605.9,1615.47,1039352,1679045253,70121,398691,38.36
15,YESBANK,EQ,2017-04-19,1605.9,1600.3,1619,1592.25,1609,1605.45,1605.87,3296099,5293099114,114355,1224685,37.16
15,YESBANK,EQ,2017-04-20,1605.45,1520.6,1574.95,1520.6,1545.5,1545.15,1548.66,7873162,12192829057,177916,3187360,40.48
15,YESBANK,EQ,2017-04-21,1545.15,1557,1562.8,1524,1543,1544.15,1546.64,3076330,4757981558,85333,1442940,46.9
15,YESBANK,EQ,2017-04-24,1544.15,1549,1573.15,1543.2,1555.5,1554.3,1557.21,1851812,2883657395,74727,745776,40.27
15,YESBANK,EQ,2017-04-25,1554.3,1560,1567,1553,1556.25,1556.95,1558.73,1315207,2050046076,58266,684509,52.05
15,YESBANK,EQ,2017-04-26,1556.95,1560,1586.9,1557.75,1581.65,1582.05,1575.17,1971652,3105690215,72816,836724,42.44
15,YESBANK,EQ,2017-04-27,1582.05,1585,1651.9,1573.95,1638.75,1642.4,1622.47,4221491,6849254377,108381,1501211,35.56
15,YESBANK,EQ,2017-04-28,1642.4,1639.55,1644.65,1621.8,1635.9,1630.25,1630.7,1335961,2178556224,51091,570614,42.71
15,YESBANK,EQ,2017-05-02,1630.25,1632,1651.8,1623.55,1630,1633.9,1638.77,1645639,2696830350,78354,778036,47.28
15,YESBANK,EQ,2017-05-03,1633.9,1637.7,1641.45,1615.6,1630,1632.95,1627.39,981337,1597014895,39561,291818,29.74
15,YESBANK,EQ,2017-05-04,1632.95,1632.55,1640,1620.1,1628,1626.85,1629.03,1011962,1648516037,47427,357936,35.37
15,YESBANK,EQ,2017-05-05,1626.85,1626,1631,1604.35,1611.5,1608.75,1613.26,977720,1577315392,41585,337929,34.56
15,YESBANK,EQ,2017-05-08,1608.75,1614,1634,1609.05,1616.25,1615.45,1622.36,842580,1366968859,40394,346612,41.14
15,YESBANK,EQ,2017-05-09,1615.45,1616.05,1616.6,1592.15,1608,1602.5,1601.85,977933,1566505134,34652,408255,41.75
15,YESBANK,EQ,2017-05-10,1602.5,1606,1614.95,1584.1,1599,1598.4,1597.92,1950437,3116648880,47607,1075706,55.15
15,YESBANK,EQ,2017-05-11,1598.4,1608,1608,1575,1578.5,1577.3,1589.52,1669314,2653404796,85870,1009440,60.47
15,YESBANK,EQ,2017-05-12,1577.3,1581,1591.8,1469.25,1491,1483.1,1515.48,10279727,15578682329,245186,3689593,35.89
15,YESBANK,EQ,2017-05-15,1483.1,1496.9,1506,1453.55,1474,1472.05,1476.98,6077544,8976423007,183074,2228727,36.67
15,YESBANK,EQ,2017-05-16,1472.05,1476.5,1500,1468.1,1477.1,1483.4,1481.94,2779811,4119511547,109156,1332784,47.95
15,YESBANK,EQ,2017-05-17,1483.4,1483.95,1483.95,1451.05,1455.4,1454.65,1461.33,3409548,4982471292,126671,1766473,51.81
15,YESBANK,EQ,2017-05-18,1454.65,1438,1443.9,1393,1397.55,1401.15,1418.63,4999486,7092410139,158467,2739845,54.8
15,YESBANK,EQ,2017-05-19,1401.15,1412.75,1455,1405.25,1430.35,1430.1,1432.12,5976947,8559734880,146621,2961130,49.54
15,YESBANK,EQ,2017-05-22,1430.1,1443.8,1450.55,1398,1409.7,1405.8,1418.12,2527715,3584606018,72112,1075214,42.54
15,YESBANK,EQ,2017-05-23,1405.8,1411,1418,1376.25,1400,1403.15,1399.64,2874605,4023410673,88929,1142145,39.73
15,YESBANK,EQ,2017-05-24,1403.15,1408.05,1444,1398.05,1427.2,1425.05,1427.22,2979073,4251797181,109845,848867,28.49
15,YESBANK,EQ,2017-05-25,1425.05,1434,1470,1430.6,1456,1464.25,1454.82,3908523,5686201795,92627,2039543,52.18
15,YESBANK,EQ,2017-05-26,1464.25,1469.8,1500,1455.05,1492,1493.6,1490.79,2496569,3721855350,69840,1056997,42.34
15,YESBANK,EQ,2017-05-29,1493.6,1493.6,1493.7,1433.15,1435.9,1438.3,1454.1,2027477,2948162604,70988,794304,39.18
15,YESBANK,EQ,2017-05-30,1438.3,1436,1461,1432.05,1438.05,1438.35,1443.65,1662115,2399514153,77601,557051,33.51
15,YESBANK,EQ,2017-05-31,1438.35,1442,1448.4,1409.25,1434.15,1431.35,1427.92,2394802,3419590381,116350,1105626,46.17
15,YESBANK,EQ,2017-06-01,1431.35,1430,1450,1421.05,1444.1,1444.6,1436.62,2107031,3027010411,66654,892576,42.36
15,YESBANK,EQ,2017-06-02,1444.6,1456.7,1487.5,1445.3,1478,1481.75,1470.75,2601728,3826487896,106712,1034881,39.78
15,YESBANK,EQ,2017-06-05,1481.75,1483,1526.3,1481.75,1521.35,1523.55,1513.4,3285941,4972933258,103362,1428180,43.46
15,YESBANK,EQ,2017-06-06,1523.55,1525,1532.45,1498.8,1501.05,1506.15,1512.29,1682050,2543750923,52110,666555,39.63
15,YESBANK,EQ,2017-06-07,1506.15,1519.95,1520.15,1481.1,1494.5,1493.75,1492.76,1849080,2760224157,56847,554085,29.97
15,YESBANK,EQ,2017-06-08,1493.75,1499,1501.7,1467.35,1475,1476.2,1478.93,1911432,2826868667,72829,823097,43.06
15,YESBANK,EQ,2017-06-09,1476.2,1479.7,1498.95,1475.2,1489.25,1488.8,1487.3,2016761,2999526173,64286,810280,40.18
15,YESBANK,EQ,2017-06-12,1488.8,1481,1504.3,1470.45,1487.15,1483.6,1488.75,1610913,2398240887,70958,456667,28.35
15,YESBANK,EQ,2017-06-13,1483.6,1488.5,1510.95,1487.5,1492.25,1493.85,1500.18,1412263,2118645118,57919,393804,27.88
15,YESBANK,EQ,2017-06-14,1493.85,1496.05,1499.75,1445,1449,1449,1462.01,3537948,5172499086,117843,1516535,42.86
15,YESBANK,EQ,2017-06-15,1449,1449,1450,1431,1446,1446.15,1441.05,2779879,4005931086,104067,1441830,51.87
15,YESBANK,EQ,2017-06-16,1446.15,1449,1458.35,1437,1445,1443.5,1445.72,2925673,4229718412,90575,1710644,58.47
15,YESBANK,EQ,2017-06-19,1443.5,1454,1455.75,1425.6,1428.45,1430.95,1434.35,2969794,4259721311,68814,1594350,53.69
15,YESBANK,EQ,2017-06-20,1430.95,1433,1455.4,1426.15,1443.05,1447.05,1441.23,1982771,2857630433,57434,633813,31.97
15,YESBANK,EQ,2017-06-21,1447.05,1438,1445.15,1426.6,1430.5,1432.7,1433.09,1905781,2731155104,98409,859416,45.1
15,YESBANK,EQ,2017-06-22,1432.7,1438.9,1470,1437.35,1450.95,1452,1456.54,3085982,4494850166,114817,1307029,42.35
15,YESBANK,EQ,2017-06-23,1452,1453.7,1458.3,1431.2,1440,1435.4,1440.73,1360524,1960151672,58553,397240,29.2
15,YESBANK,EQ,2017-06-27,1435.4,1455,1455.4,1405.05,1415,1415.5,1427.73,2026316,2893037902,83847,662829,32.71
15,YESBANK,EQ,2017-06-28,1415.5,1414.4,1459.05,1401.5,1449.95,1449.7,1437.8,2723464,3915788417,78084,888658,32.63
15,YESBANK,EQ,2017-06-29,1449.7,1459.9,1470,1433.85,1438,1438.5,1450.46,2619863,3800003041,108339,1251165,47.76
15,YESBANK,EQ,2017-06-30,1438.5,1438,1466.85,1425,1465.9,1463.5,1454.36,2092369,3043049371,87889,829081,39.62
15,YESBANK,EQ,2017-07-03,1463.5,1469.8,1496,1452,1491,1492.75,1482.12,2176784,3226248864,59950,787265,36.17
15,YESBANK,EQ,2017-07-04,1492.75,1507.8,1512,1480,1487.05,1485.05,1494.25,2193234,3277248534,78557,831040,37.89
15,YESBANK,EQ,2017-07-05,1485.05,1489.1,1509.7,1487,1506,1505.95,1501.45,1826575,2742518927,59428,659866,36.13
15,YESBANK,EQ,2017-07-06,1505.95,1501,1519,1495,1504.1,1504.05,1506.76,1438599,2167628475,49960,483431,33.6
15,YESBANK,EQ,2017-07-07,1504.05,1502.65,1515.2,1497.6,1506.5,1505.75,1506,1231673,1854904752,43626,315610,25.62
15,YESBANK,EQ,2017-07-10,1505.75,1512,1522,1500.9,1511.2,1512.9,1514.61,315651,478086694.5,10304,162100,51.35
15,YESBANK,EQ,2017-07-11,1512.9,1515.25,1533,1508,1508.2,1514.8,1523.42,1982020,3019456973,50359,888372,44.82
15,YESBANK,EQ,2017-07-12,1514.8,1516,1522.7,1505,1515.2,1515.45,1515.25,1613612,2445025854,60594,873129,54.11
15,YESBANK,EQ,2017-07-13,1515.45,1518,1588,1518,1581.1,1582,1555.35,4158281,6467568429,115736,1664424,40.03
15,YESBANK,EQ,2017-07-14,1582,1591.85,1594.85,1554.2,1570.5,1564.6,1569.04,2073301,3253095806,60109,757189,36.52
15,YESBANK,EQ,2017-07-17,1564.6,1569.7,1574.9,1543.4,1549.3,1547.45,1555.09,1097877,1707299275,43058,410490,37.39
15,YESBANK,EQ,2017-07-18,1547.45,1549.7,1577.45,1545.1,1553.5,1557.8,1563.42,1432358,2239379198,60918,509465,35.57
15,YESBANK,EQ,2017-07-19,1557.8,1561,1576.5,1551.1,1567.4,1570.15,1565.67,2109966,3303501642,62693,1262694,59.84
15,YESBANK,EQ,2017-07-20,1570.15,1572,1579,1561.2,1571,1571.6,1571.41,1647855,2589455104,65154,761706,46.22
15,YESBANK,EQ,2017-07-21,1571.6,1572,1581.45,1565,1576.55,1577.65,1572.66,1065082,1675013040,68728,483648,45.41
15,YESBANK,EQ,2017-07-24,1577.65,1578,1619,1576.95,1591,1593.25,1602.44,2515226,4030505769,76847,833634,33.14
15,YESBANK,EQ,2017-07-25,1593.25,1596.7,1623.7,1586.1,1615.5,1617.85,1606.94,2565352,4122370168,90573,1053782,41.08
15,YESBANK,EQ,2017-07-26,1617.85,1624.7,1724,1605.25,1722,1711.95,1678.12,8549142,14346471968,188328,1265263,14.8
15,YESBANK,EQ,2017-07-27,1711.95,1747.25,1798,1742,1783,1785.85,1779.79,11808681,21016953266,251839,3111924,26.35
15,YESBANK,EQ,2017-07-28,1785.85,1765,1861,1765,1844.95,1841.85,1824.71,8553332,15607328966,192372,1421450,16.62
15,YESBANK,EQ,2017-07-31,1841.85,1850,1858,1803.15,1811.9,1809.5,1818.47,4353547,7916793242,132231,1534931,35.26
15,YESBANK,EQ,2017-08-01,1809.5,1818.7,1838,1809.15,1829,1827.25,1827.21,2910564,5318223689,91094,856872,29.44
15,YESBANK,EQ,2017-08-02,1827.25,1830,1842.95,1813.05,1820.55,1829,1830.48,2013175,3685081277,69383,628339,31.21
15,YESBANK,EQ,2017-08-03,1829,1822,1828.9,1772.3,1784.55,1785.45,1794.3,2997605,5378597171,107179,1136995,37.93
15,YESBANK,EQ,2017-08-04,1785.45,1770,1815.25,1763.55,1815.25,1807.95,1785.66,2860985,5108742494,86227,901210,31.5
15,YESBANK,EQ,2017-08-07,1807.95,1810,1817,1793.75,1798.5,1799.85,1805.37,1331197,2403307233,47615,326779,24.55
15,YESBANK,EQ,2017-08-08,1799.85,1799,1802,1754,1763,1763.55,1770.3,2329546,4123995982,108756,835487,35.86
15,YESBANK,EQ,2017-08-09,1763.55,1756,1774.45,1736,1737.2,1741.55,1754.25,1982487,3477769804,81711,407836,20.57
15,YESBANK,EQ,2017-08-10,1741.55,1741.55,1744.2,1710.1,1733,1730.1,1730.36,2132127,3689348024,77925,686065,32.18
15,YESBANK,EQ,2017-08-11,1730.1,1707,1757.3,1702.15,1740,1739.4,1736.59,3102129,5387120388,100776,1082480,34.89
15,YESBANK,EQ,2017-08-14,1739.4,1752,1786,1750.2,1775.5,1778.5,1771.83,1985201,3517438137,77435,612392,30.85
15,YESBANK,EQ,2017-08-16,1778.5,1784.05,1789,1732,1760.95,1761.85,1751.13,3744611,6557291201,95789,1649969,44.06
15,YESBANK,EQ,2017-08-17,1761.85,1779,1779,1729.3,1738.5,1738.1,1754.4,1913591,3357208666,67175,381913,19.96
15,YESBANK,EQ,2017-08-18,1738.1,1734.9,1737.3,1708.3,1716.8,1720.75,1721.62,1678905,2890431210,85992,558304,33.25
15,YESBANK,EQ,2017-08-21,1720.75,1721,1753,1710.1,1714,1716.7,1730.96,1432922,2480336750,45656,228890,15.97
15,YESBANK,EQ,2017-08-22,1716.7,1732,1732,1686,1714.5,1712.9,1709.95,2753748,4708761688,105017,762795,27.7
15,YESBANK,EQ,2017-08-23,1712.9,1718.7,1728,1697.6,1725.45,1723.25,1715.28,2243348,3847976882,105936,804291,35.85
15,YESBANK,EQ,2017-08-24,1723.25,1727.8,1738.95,1714.4,1725,1719.45,1724.98,1773053,3058482844,69337,539518,30.43
15,YESBANK,EQ,2017-08-28,1719.45,1723,1757.8,1711.6,1757,1753.35,1740.83,1949997,3394621358,92599,620410,31.82
15,YESBANK,EQ,2017-08-29,1753.35,1752,1753.35,1716.05,1718,1721.55,1733.24,1762697,3055170414,57581,489595,27.78
15,YESBANK,EQ,2017-08-30,1721.55,1731.55,1765,1731.05,1750,1752.1,1751.97,1972851,3456383704,59323,526799,26.7
15,YESBANK,EQ,2017-08-31,1752.1,1750,1774.4,1745.05,1754,1753.05,1759.14,2566761,4515288596,80122,960876,37.44
15,YESBANK,EQ,2017-09-01,1753.05,1753.35,1780,1753.35,1770.5,1776.45,1770.29,1599414,2831428045,68567,549412,34.35
15,YESBANK,EQ,2017-09-04,1776.45,1770.5,1779.65,1737.05,1757.9,1764.1,1761.13,1720102,3029330994,67763,487109,28.32
15,YESBANK,EQ,2017-09-05,1764.1,1767,1787.8,1765,1775,1778.25,1779.2,1612958,2869780757,50607,390951,24.24
15,YESBANK,EQ,2017-09-06,1778.25,1770,1804.8,1762.3,1793.95,1793.95,1788.65,1886851,3374923298,74184,561710,29.77
15,YESBANK,EQ,2017-09-07,1793.95,1801.8,1819,1792.4,1796,1800,1806.18,1779055,3213290672,63291,526599,29.6
15,YESBANK,EQ,2017-09-08,1800,1807,1807.7,1780.25,1786,1789,1793.01,1080596,1937519878,47120,283063,26.2
15,YESBANK,EQ,2017-09-11,1789,1796.25,1865.75,1794.25,1846,1842.05,1837.52,3341236,6139590662,100376,1210817,36.24
15,YESBANK,EQ,2017-09-12,1842.05,1854.9,1858.85,1822,1853,1850.75,1843.91,2135213,3937132886,79104,616003,28.85
15,YESBANK,EQ,2017-09-13,1850.75,1852,1862,1832.6,1839.05,1839,1845.99,1374376,2537088474,55121,401622,29.22
15,YESBANK,EQ,2017-09-14,1839,1845.4,1866,1840.2,1851.6,1851.55,1855.01,1270184,2356205512,55618,511506,40.27
15,YESBANK,EQ,2017-09-15,1851.55,1828.4,1859,1827.3,1840.05,1845.05,1843.18,1632078,3008212643,65566,880085,53.92
15,YESBANK,EQ,2017-09-18,1845.05,1852.1,1872,1851,1858,1859.15,1862.52,1424165,2652542425,53441,630522,44.27
15,YESBANK,EQ,2017-09-19,1859.15,1861.4,1872,1847.15,1865,1866.5,1861.45,1124478,2093159317,44785,398182,35.41
15,YESBANK,EQ,2017-09-20,1866.5,1865,1886,1861,1878.4,1880.1,1878.94,1209930,2273380095,38993,499588,41.29
15,YESBANK,EQ,2017-09-21,1880.1,375.3,382.9,373.35,377.2,377.05,378.74,7307710,2767753345,93264,2989311,40.91
15,YESBANK,EQ,2017-09-22,377.05,376.8,376.8,359.45,361.45,360.65,363,12176561,4420126898,156464,6430087,52.81
15,YESBANK,EQ,2017-09-25,360.65,361,363.7,349,360.7,359.6,356.23,9426506,3357995938,142214,4022155,42.67
15,YESBANK,EQ,2017-09-26,359.6,361,363,355.7,360.55,360.75,359.52,6184763,2223554432,106126,2681126,43.35
15,YESBANK,EQ,2017-09-27,360.75,364.9,364.9,350.75,352.7,353.2,356.81,8301438,2962066859,186992,4296839,51.76
15,YESBANK,EQ,2017-09-28,353.2,353.5,355.45,347.3,351.2,350.8,351.02,11672921,4097425816,118130,6446855,55.23
15,YESBANK,EQ,2017-09-29,350.8,353.7,353.9,345.1,349.3,350,348.9,10421179,3635902290,117259,5728523,54.97
15,YESBANK,EQ,2017-10-03,350,354.9,354.9,347.5,351,351.05,351.24,8078173,2837344252,131516,4500779,55.72
15,YESBANK,EQ,2017-10-04,351.05,352.7,357.5,351.05,356.85,355.8,355.25,7252399,2576396831,100927,3712413,51.19
15,YESBANK,EQ,2017-10-05,355.8,357.3,367.5,357,359.95,359.45,362.77,10552658,3828201210,112830,3365722,31.89
15,YESBANK,EQ,2017-10-06,359.45,360.6,366.8,360.6,365.8,365.8,365.09,4977073,1817076175,57552,1687051,33.9
15,YESBANK,EQ,2017-10-09,365.8,367.9,372.65,363.15,372,370.9,368.2,5402776,1989314108,75157,2089183,38.67
15,YESBANK,EQ,2017-10-10,370.9,372,374,371,372.6,372.9,372.8,5475930,2041430856,74118,2557864,46.71
15,YESBANK,EQ,2017-10-11,372.9,374.2,375,362,362.55,363,367.78,7532154,2770160888,101556,3408774,45.26
15,YESBANK,EQ,2017-10-12,363,363.1,367.65,359,367.1,365.4,362.61,7573094,2746046352,96484,3691672,48.75
15,YESBANK,EQ,2017-10-13,365.4,366,373.05,365.95,369.9,369.7,370.07,5848807,2164465745,82880,3046568,52.09
15,YESBANK,EQ,2017-10-16,369.7,374,374.2,365.75,368.5,367.7,368.76,5086334,1875614707,68788,2174208,42.75
15,YESBANK,EQ,2017-10-17,367.7,369,375.9,368,373.3,373.55,373.55,6984827,2609182703,123493,3244402,46.45
15,YESBANK,EQ,2017-10-18,373.55,366,368,359,364,362.4,363.01,12849346,4664497900,145398,6881727,53.56
15,YESBANK,EQ,2017-10-19,362.4,364.4,365.3,355,356,357.8,360.43,1935015,697439018.2,26172,1017645,52.59
15,YESBANK,EQ,2017-10-23,357.8,358,364.55,351,354.7,353.9,356.34,9451524,3367996678,125554,4484081,47.44
15,YESBANK,EQ,2017-10-24,353.9,355.7,363.4,344.6,346.45,347.6,353.91,12420114,4395542767,140778,7059283,56.84
15,YESBANK,EQ,2017-10-25,347.6,356,356,312.85,330.6,326.9,332.47,33427154,11113650209,359455,17657571,52.82
15,YESBANK,EQ,2017-10-26,326.9,331.9,338.65,318,332.5,331.2,331.03,26581626,8799243047,243645,9257305,34.83
15,YESBANK,EQ,2017-10-27,331.2,307,313.5,298.55,307.7,307.05,306.74,80906668,24817707768,595020,37875787,46.81
15,YESBANK,EQ,2017-10-30,307.05,311.5,317.45,308.1,315.15,314.85,314.03,23574790,7403185849,193194,13483999,57.2
15,YESBANK,EQ,2017-10-31,314.85,317.5,319.25,311.3,314.6,314.25,316.01,11811133,3732480164,130930,5470738,46.32
15,YESBANK,EQ,2017-11-01,314.25,317,320.5,316.45,318.8,318.8,318.86,9265421,2954400992,100197,3856069,41.62
15,YESBANK,EQ,2017-11-02,318.8,321,323.9,318.2,320.2,320.45,321.12,9244908,2968712801,128485,3368788,36.44
15,YESBANK,EQ,2017-11-03,320.45,322.45,328,321.7,326.1,325.95,325.48,12865964,4187569909,151260,7380320,57.36
15,YESBANK,EQ,2017-11-06,325.95,327,329,317.8,319.5,319.65,324.01,9427134,3054471939,135417,4820322,51.13
15,YESBANK,EQ,2017-11-07,319.65,323,323,305.5,310.4,311.7,310.71,30444032,9459219684,307578,15380160,50.52
15,YESBANK,EQ,2017-11-08,311.7,313.2,313.65,301.85,304.4,303.8,304.93,25323557,7721864366,290914,14290387,56.43
15,YESBANK,EQ,2017-11-09,303.8,305.95,308.8,302,305.55,304.65,304.83,15467103,4714914268,148883,7695651,49.75
15,YESBANK,EQ,2017-11-10,304.65,305,309.9,302,304.05,304.05,305.9,11561127,3536594021,105640,5477919,47.38
15,YESBANK,EQ,2017-11-13,304.05,306.75,307.95,303.05,303.55,303.75,305.51,6538482,1997562875,67264,2999851,45.88
