7,KOTAKBANK,EQ,2017-01-30,785.05,786,790,771.1,777,775.6,780.29,2183478,1703738403,24641,1594274,73.02
7,KOTAKBANK,EQ,2017-01-31,775.6,777,780.3,763.05,775.5,774.15,771.53,1400680,1080672932,27789,705400,50.36
7,KOTAKBANK,EQ,2017-02-01,774.15,777.5,782.95,739.15,776.65,777.05,764.25,4951867,3784488756,94607,2401355,48.49
7,KOTAKBANK,EQ,2017-02-02,777.05,779,780.45,764.45,765.9,770.4,773.27,2022953,1564285855,54709,1280943,63.32
7,KOTAKBANK,EQ,2017-02-03,770.4,769.5,777.2,760,764.55,765.3,769.33,1562576,1202133818,31316,1006538,64.42
7,KOTAKBANK,EQ,2017-02-06,765.3,770,773.75,765.3,767,766.7,768.87,1967556,1512803158,53110,1324517,67.32
7,KOTAKBANK,EQ,2017-02-07,766.7,769,784.95,768.5,773.8,773.35,776.94,2996111,2327792340,41285,1969543,65.74
7,KOTAKBANK,EQ,2017-02-08,773.35,774.4,776.2,762,768.1,767.6,769.67,2607668,2007050495,39564,1789315,68.62
7,KOTAKBANK,EQ,2017-02-09,767.6,769.9,779.5,765,769.9,769.65,771.39,1306279,1007647662,27883,778187,59.57
7,KOTAKBANK,EQ,2017-02-10,769.65,771.1,786.3,771.1,779.25,778.9,778.97,1871296,1457687023,47519,1134104,60.61
7,KOTAKBANK,EQ,2017-02-13,778.9,779.8,796,779.5,792,793.15,791.39,1804668,1428193562,37181,829893,45.99
7,KOTAKBANK,EQ,2017-02-14,793.15,793.9,796.35,785.95,789.5,790.3,790.85,1338969,1058921873,28368,979118,73.12
7,KOTAKBANK,EQ,2017-02-15,790.3,791.2,795,781.75,783.55,784.3,789.64,1360744,1074495163,27997,938258,68.95
7,KOTAKBANK,EQ,2017-02-16,784.3,785,798.5,780.25,793.5,792.5,792.59,2256205,1788243307,35720,1227400,54.4
7,KOTAKBANK,EQ,2017-02-17,792.5,805,811,790.1,796,796.5,798.84,4259173,3402412357,61234,2636934,61.91
7,KOTAKBANK,EQ,2017-02-20,796.5,801.9,805,795,795,797.05,798.94,847401,677025151.8,34734,410464,48.44
7,KOTAKBANK,EQ,2017-02-21,797.05,799.15,800.6,791.1,798.95,797.9,795.5,632134,502859507.8,16496,298997,47.3
7,KOTAKBANK,EQ,2017-02-22,797.9,799.8,804.45,793.75,795.6,795.85,798.94,1106511,884038488.8,32293,724246,65.45
7,KOTAKBANK,EQ,2017-02-23,795.85,798.5,814.4,792.5,809.55,810.95,807.21,4575547,3693421781,62005,3252686,71.09
7,KOTAKBANK,EQ,2017-02-27,810.95,807.5,812.5,795.55,798.45,800.5,802.17,2381678,1910517293,44534,1928829,80.99
7,KOTAKBANK,EQ,2017-02-28,800.5,801.9,808.45,798.8,803,802.1,802.56,972189,780236863.3,20354,663729,68.27
7,KOTAKBANK,EQ,2017-03-01,802.1,802.1,827.2,802.05,823.95,824.15,817.77,2968583,2427629212,40174,1971515,66.41
7,KOTAKBANK,EQ,2017-03-02,824.15,827.5,828.7,812.75,816.05,816.15,821.74,4455373,3661153166,43275,3755391,84.29
7,KOTAKBANK,EQ,2017-03-03,816.15,816,817,803,813.2,809.5,808.98,1317035,1065455465,62620,786863,59.75
7,KOTAKBANK,EQ,2017-03-06,809.5,812.9,822.2,811.1,818.5,818.95,818.28,1439574,1177970473,19760,1129485,78.46
7,KOTAKBANK,EQ,2017-03-07,818.95,820,821,814,817.1,817,818.56,949754,777428038.2,25279,615340,64.79
7,KOTAKBANK,BL,2017-03-08,490,825,825,825,825,825,825,508820,419776500,2,508820,100
7,KOTAKBANK,EQ,2017-03-08,817,823.05,838.95,819.2,824,824.9,827.86,3815129,3158375533,62716,1474466,38.65
7,KOTAKBANK,EQ,2017-03-09,824.9,826,827.8,820,825.65,825.45,823.68,1597549,1315863637,25223,1142749,71.53
7,KOTAKBANK,EQ,2017-03-10,825.45,835.05,838.9,826.15,828.7,828.9,830.01,1352797,1122839241,23733,610310,45.11
7,KOTAKBANK,EQ,2017-03-14,828.9,843,851.45,832,837.1,836.15,836.89,3116342,2608026043,55319,2500174,80.23
7,KOTAKBANK,EQ,2017-03-15,836.15,837,848.45,835.15,846.2,844.15,842.58,1718310,1447814546,39274,1249231,72.7
7,KOTAKBANK,EQ,2017-03-16,844.15,849.2,856.35,849.2,851.45,851.4,852.52,1261745,1075666092,33037,905382,71.76
7,KOTAKBANK,EQ,2017-03-17,851.4,852.95,854.45,842.55,851,848.25,847.99,4646494,3940196485,51846,4129559,88.87
7,KOTAKBANK,EQ,2017-03-20,848.25,855,862,848,855.9,854.6,854.84,1592288,1361145779,41814,975771,61.28
7,KOTAKBANK,EQ,2017-03-21,854.6,855,861.4,850.95,859.2,859.55,858.97,1458329,1252654384,25450,1011358,69.35
7,KOTAKBANK,EQ,2017-03-22,859.55,853,864.9,848.5,862.65,862.2,861.57,9354327,8059388109,45268,8719844,93.22
7,KOTAKBANK,BL,2017-03-23,825,860,860,860,860,860,860,2325580,1999998800,2,2325580,100
7,KOTAKBANK,EQ,2017-03-23,862.2,863.15,873.5,862.05,864.7,868.15,867.94,1610154,1397520472,62123,956908,59.43
7,KOTAKBANK,BL,2017-03-24,860,860,860,860,860,860,860,2325580,1999998800,2,2325580,100
7,KOTAKBANK,EQ,2017-03-24,868.15,871,886.4,863.9,878.45,879.35,873.35,2280029,1991272846,32600,1596829,70.04
7,KOTAKBANK,BL,2017-03-27,860,867,867,867,867,867,867,2325580,2016277860,2,2325580,100
7,KOTAKBANK,EQ,2017-03-27,879.35,879.35,880,858.7,865.3,871.15,867.64,1999306,1734685772,57207,1348133,67.43
7,KOTAKBANK,EQ,2017-03-28,871.15,877.5,879.95,856,860,859.45,868.1,3049130,2646935145,53692,2311911,75.82
7,KOTAKBANK,BL,2017-03-29,867,860,860,860,860,860,860,2325580,1999998800,2,2325580,100
7,KOTAKBANK,EQ,2017-03-29,859.45,864.1,864.75,852.55,862.5,857.6,856.21,2483787,2126642392,50493,1763371,71
7,KOTAKBANK,EQ,2017-03-30,857.6,862.5,871.95,859.35,861,865.15,865.6,3534385,3059369281,82190,2325055,65.78
7,KOTAKBANK,EQ,2017-03-31,865.15,865,880,862.05,871.85,872.2,873.45,2586431,2259116894,90040,1794189,69.37
7,KOTAKBANK,EQ,2017-04-03,872.2,877,879.8,871,874.1,875.95,876.09,1365426,1196237490,36909,980751,71.83
7,KOTAKBANK,EQ,2017-04-05,875.95,880,896.6,877.6,887.9,889.85,887.56,2006328,1780746339,55746,1356949,67.63
7,KOTAKBANK,EQ,2017-04-06,889.85,885,897.5,883.7,893,894.35,890.01,1988350,1769648607,26845,1342549,67.52
7,KOTAKBANK,EQ,2017-04-07,894.35,890,893.2,870,873,873.1,879.52,1612677,1418380355,67385,1121449,69.54
7,KOTAKBANK,EQ,2017-04-10,873.1,877.7,879.9,867.5,876.35,877.35,873.96,945515,826345436.9,19490,472783,50
7,KOTAKBANK,EQ,2017-04-11,877.35,872.7,889,871.1,880,881.05,880.67,1400544,1233411761,31596,843342,60.22
7,KOTAKBANK,EQ,2017-04-12,881.05,881,883.45,873.6,877.1,879.4,878.56,1088987,956744422.4,23321,754035,69.24
7,KOTAKBANK,EQ,2017-04-13,879.4,879,884,872.5,877.5,879.5,880.09,937868,825405400.1,44105,643900,68.66
7,KOTAKBANK,EQ,2017-04-17,879.5,885,889.75,875,888,887.6,885.23,1232806,1091321613,35704,812821,65.93
7,KOTAKBANK,EQ,2017-04-18,887.6,890,892.7,876.6,881.25,881.65,884.92,1266297,1120572273,19091,697153,55.05
7,KOTAKBANK,EQ,2017-04-19,881.65,879.1,881.6,867.2,877,875.6,874.06,898264,785137560.4,27501,470378,52.37
7,KOTAKBANK,EQ,2017-04-20,875.6,876.6,891.45,876.1,889.8,889.15,886.34,998075,884634140.4,30023,551522,55.26
7,KOTAKBANK,EQ,2017-04-21,889.15,890,897.5,878.5,884,880.4,885.04,1260745,1115808175,26891,809400,64.2
7,KOTAKBANK,EQ,2017-04-24,880.4,878,898.45,876.3,895,895.75,889.19,3128325,2781678198,52020,2478095,79.21
7,KOTAKBANK,EQ,2017-04-25,895.75,899,904,885.1,899.9,898,893.93,2496583,2231762757,47563,1861261,74.55
7,KOTAKBANK,EQ,2017-04-26,898,899.7,921,895.55,902.4,900.35,905.42,3611321,3269764734,93343,2411627,66.78
7,KOTAKBANK,EQ,2017-04-27,900.35,907.95,919.35,890,914,916.65,908.62,7060437,6415283072,103178,2805461,39.73
7,KOTAKBANK,EQ,2017-04-28,916.65,917.5,919.9,901,902,901.95,905.01,1236662,1119191152,38229,642343,51.94
7,KOTAKBANK,EQ,2017-05-02,901.95,902.05,919.9,901,916,917.9,912.08,2570563,2344571096,37792,1852874,72.08
7,KOTAKBANK,EQ,2017-05-03,917.9,920.05,922,913.8,916,916.95,917.39,1012552,928900972.5,41098,635314,62.74
7,KOTAKBANK,EQ,2017-05-04,916.95,917.25,918,900.45,907.5,905.45,905.4,1503426,1361196099,39601,928205,61.74
7,KOTAKBANK,EQ,2017-05-05,905.45,908.95,912,900.25,907.5,908.3,908.74,2195801,1995417680,46525,1737203,79.11
7,KOTAKBANK,EQ,2017-05-08,908.3,907.5,910,900,910,907.35,906.27,1067991,967884938.8,18207,745569,69.81
7,KOTAKBANK,EQ,2017-05-09,907.35,910,911.35,905.4,907.6,906.85,908.11,583372,529763226.5,20211,338944,58.1
7,KOTAKBANK,EQ,2017-05-10,906.85,911,929.65,911,929,927.65,923.71,1940601,1792560044,32439,1047604,53.98
7,KOTAKBANK,EQ,2017-05-11,927.65,933.05,940.5,930.55,933.55,936.8,936.06,2200001,2059338489,48680,1513074,68.78
7,KOTAKBANK,EQ,2017-05-12,936.8,940,962,937.55,954,954.65,951.71,4308505,4100435306,41736,3020348,70.1
7,KOTAKBANK,EQ,2017-05-15,954.65,955,981.45,954.4,970,973.3,974.48,4155827,4049752555,63269,3010350,72.44
7,KOTAKBANK,EQ,2017-05-16,973.3,973.5,975,957.1,957.2,959.85,966.27,2397324,2316457751,56734,1735618,72.4
7,KOTAKBANK,EQ,2017-05-17,959.85,962.4,962.4,945.6,950.6,951.2,950.65,1187031,1128447765,30749,556946,46.92
7,KOTAKBANK,EQ,2017-05-18,951.2,947.95,952.9,935.1,941,942.85,938.99,5827141,5471598181,50104,5226290,89.69
7,KOTAKBANK,EQ,2017-05-19,942.85,945,947.5,935.75,937,937.35,940.22,1242128,1167875199,29591,858726,69.13
7,KOTAKBANK,EQ,2017-05-22,937.35,942.5,954,937.35,943.75,941.25,943.58,1386033,1307833948,48056,767074,55.34
7,KOTAKBANK,EQ,2017-05-23,941.25,941,946.1,935.3,941.8,940.25,940.46,1370650,1289038667,19614,1030969,75.22
7,KOTAKBANK,EQ,2017-05-24,940.25,938.6,943.4,932.5,934.25,936.1,937.49,1014349,950941413.5,31187,737480,72.7
7,KOTAKBANK,EQ,2017-05-25,936.1,936,962.5,936,954.95,956.5,951.52,4144290,3943367445,70779,2863061,69.08
7,KOTAKBANK,EQ,2017-05-26,956.5,960,969.55,952.5,962,965.05,963.82,1633378,1574286006,58131,1081131,66.19
7,KOTAKBANK,EQ,2017-05-29,965.05,965.45,970.6,957,968.45,968.55,965.24,1110399,1071803210,28786,664855,59.88
7,KOTAKBANK,EQ,2017-05-30,968.55,966.95,967.25,955.55,961.15,961.95,960.7,632580,607718768.8,20484,366799,57.98
7,KOTAKBANK,EQ,2017-05-31,961.95,962.95,971.3,962.5,965.05,966.05,966,1351133,1305195686,54651,995792,73.7
7,KOTAKBANK,EQ,2017-06-01,966.05,963.35,968,958.9,963.8,962.65,963.19,757345,729468746.7,24843,479583,63.32
7,KOTAKBANK,EQ,2017-06-02,962.65,965.5,972.5,963.5,965,965.25,965.86,449924,434565610.5,22351,289201,64.28
7,KOTAKBANK,EQ,2017-06-05,965.25,965.9,969,959.45,967.95,967,964.33,834584,804811251.2,29729,584224,70
7,KOTAKBANK,EQ,2017-06-06,967,970,970,960.1,968,966.4,964.96,1700072,1640502081,31554,1449602,85.27
7,KOTAKBANK,EQ,2017-06-07,966.4,970,970,964,968.95,968.65,967.7,663956,642507507.4,24136,448087,67.49
7,KOTAKBANK,EQ,2017-06-08,968.65,969.95,983.3,965.9,978.85,978.85,978.3,1509894,1477136594,37128,967731,64.09
7,KOTAKBANK,EQ,2017-06-09,978.85,978.75,987,975.55,985.85,985.1,982.24,1383421,1358856540,37921,990520,71.6
7,KOTAKBANK,EQ,2017-06-12,985.1,985.85,990,972.1,977.8,976.7,978.02,1192741,1166527765,20564,806507,67.62
7,KOTAKBANK,EQ,2017-06-13,976.7,973.2,980,971.25,973.4,974.2,975.5,900426,878363276.9,32301,656947,72.96
7,KOTAKBANK,EQ,2017-06-14,974.2,970,972.15,963,966.05,968.05,968.28,955259,924962692.4,39317,717298,75.09
7,KOTAKBANK,EQ,2017-06-15,968.05,962.5,969.75,960.2,962.9,962.6,965.32,1158086,1117918099,41153,836154,72.2
7,KOTAKBANK,EQ,2017-06-16,962.6,966.95,990.1,962.35,984.45,982.65,980.39,4197485,4115186022,42407,3516924,83.79
7,KOTAKBANK,EQ,2017-06-19,982.65,986.25,991.8,985,985.35,987.55,987.69,917933,906631043.3,19920,584693,63.7
7,KOTAKBANK,EQ,2017-06-20,987.55,990,990,980.4,983.9,983.05,984.97,657768,647883139.6,36783,520155,79.08
7,KOTAKBANK,EQ,2017-06-21,983.05,982.95,995,979.15,991.55,991.95,987.43,1094255,1080501351,47110,745131,68.09
7,KOTAKBANK,EQ,2017-06-22,991.95,990,1004.25,990,996,997.9,998.33,1745066,1742155424,53205,1123868,64.4
7,KOTAKBANK,EQ,2017-06-23,997.9,999,1004.65,982.75,985.5,985.2,993.24,1455696,1445850924,50316,992166,68.16
7,KOTAKBANK,EQ,2017-06-27,985.2,985,992.9,966.45,976.75,974.75,978.57,1577817,1544005734,42677,1182918,74.97
7,KOTAKBANK,EQ,2017-06-28,974.75,983.75,983.75,967.85,974,972.2,974.25,1333766,1299419313,37444,990263,74.25
7,KOTAKBANK,EQ,2017-06-29,972.2,973.7,976.95,945,952,948.35,958.71,2798286,2682744265,43817,1532517,54.77
7,KOTAKBANK,EQ,2017-06-30,948.35,946,961.4,936,957.95,955.75,947.92,1921598,1821524873,34028,1262488,65.7
7,KOTAKBANK,EQ,2017-07-03,955.75,953.1,955.45,940.2,951.8,948.85,948.25,1337634,1268408882,30454,733039,54.8
7,KOTAKBANK,EQ,2017-07-04,948.85,952.5,961.4,943.25,957,958.8,950.61,1438005,1366983236,55581,1009981,70.23
7,KOTAKBANK,EQ,2017-07-05,958.8,960.7,963.3,954.1,957.4,959.85,960.32,1239270,1190093516,25498,854307,68.94
7,KOTAKBANK,EQ,2017-07-06,959.85,961.8,962.85,954.05,958.45,958.1,958.32,804102,770589024.3,24121,491826,61.16
7,KOTAKBANK,EQ,2017-07-07,958.1,957,967.5,954.1,964,964.7,961.19,1223510,1176025515,44621,888604,72.63
7,KOTAKBANK,EQ,2017-07-10,964.7,964,972.8,960,962.65,968,968.41,354368,343174446.1,5417,243173,68.62
7,KOTAKBANK,EQ,2017-07-11,968,969.9,970.95,955.25,955.25,958.75,965.22,1334899,1288475421,60496,1008309,75.53
7,KOTAKBANK,EQ,2017-07-12,958.75,960,963,951.25,956.95,956.65,955.44,1664448,1590282080,50180,1281137,76.97
7,KOTAKBANK,EQ,2017-07-13,956.65,960,967.8,956.8,962,962.1,962.63,2787244,2683093502,53288,2249748,80.72
7,KOTAKBANK,EQ,2017-07-14,962.1,968.95,983.45,963.75,975.2,977.2,975.95,3771140,3680457272,65371,2624418,69.59
7,KOTAKBANK,EQ,2017-07-17,977.2,983,990,976.4,980.2,979.7,984.87,2553254,2514632798,91002,1869380,73.22
7,KOTAKBANK,EQ,2017-07-18,979.7,981.8,987,971.35,975,977.1,980.88,1096403,1075444176,32676,659979,60.19
7,KOTAKBANK,EQ,2017-07-19,977.1,982.5,998,976.05,995.05,994.2,988.44,4990375,4932708643,43422,3808209,76.31
7,KOTAKBANK,EQ,2017-07-20,994.2,1001.95,1016.4,975.5,979.1,980,1004.55,10689537,10738194423,100861,4734069,44.29
7,KOTAKBANK,EQ,2017-07-21,980,984.9,1002.5,970.4,1001.95,999.45,989.12,2104019,2081132994,60621,1029816,48.95
7,KOTAKBANK,EQ,2017-07-24,999.45,1004.6,1008.4,987.55,990.4,992.95,997.91,2226380,2221719344,81401,1356497,60.93
7,KOTAKBANK,EQ,2017-07-25,992.95,1000,1000,983.1,989.9,987.95,990.05,1300655,1287718530,29989,803141,61.75
7,KOTAKBANK,EQ,2017-07-26,987.95,995.5,995.5,982.6,985.25,986.55,987.71,1816661,1794328989,19560,1505873,82.89
7,KOTAKBANK,EQ,2017-07-27,986.55,993.5,1005,982.5,997.35,998.15,995.73,2564843,2553880068,60487,1803676,70.32
7,KOTAKBANK,EQ,2017-07-28,998.15,996.7,1017.5,995,1016.2,1012.7,1005.15,1304864,1311579484,53633,696972,53.41
7,KOTAKBANK,EQ,2017-07-31,1012.7,1018,1031.7,1012.85,1023,1021.65,1022.15,2464607,2519207334,42857,1454736,59.03
7,KOTAKBANK,EQ,2017-08-01,1021.65,1024,1024,1011,1011.25,1015.3,1015.89,2063948,2096751586,64779,1559594,75.56
7,KOTAKBANK,EQ,2017-08-02,1015.3,1015.8,1023.25,1005.2,1007.8,1010.9,1013.74,1119072,1134447476,30670,653946,58.44
7,KOTAKBANK,EQ,2017-08-03,1010.9,1009.9,1009.9,994,994,996.4,998.34,1152115,1150202821,43679,735956,63.88
7,KOTAKBANK,EQ,2017-08-04,996.4,999,999.6,988.55,995.95,996.2,994.41,1187275,1180642266,38874,881975,74.29
7,KOTAKBANK,EQ,2017-08-07,996.2,1000.15,1001.95,994.3,996.75,997.9,997.58,619240,617739578.7,26600,422417,68.22
7,KOTAKBANK,EQ,2017-08-08,997.9,1000,1000,980.1,986.95,987.7,986.57,1222642,1206221137,40822,705214,57.68
7,KOTAKBANK,EQ,2017-08-09,987.7,989,999.7,979.3,993.3,992.4,989.07,1131399,1119030721,38791,679454,60.05
7,KOTAKBANK,EQ,2017-08-10,992.4,994.9,1002.5,983.05,994,996.8,995.03,2495164,2482770081,39899,1252448,50.2
7,KOTAKBANK,EQ,2017-08-11,996.8,988.9,997.45,973.55,990,992.2,988.65,1421743,1405607719,31144,771992,54.3
7,KOTAKBANK,EQ,2017-08-14,992.2,992.5,1000,980.25,981.45,982.6,984.53,2666347,2625110750,56882,1974341,74.05
7,KOTAKBANK,EQ,2017-08-16,982.6,990,1005,967.55,998.95,1000.55,989.18,3147277,3113214057,45771,2260528,71.82
7,KOTAKBANK,EQ,2017-08-17,1000.55,1003,1003,982,984.45,989,992.66,1076077,1068183344,18328,383930,35.68
7,KOTAKBANK,EQ,2017-08-18,989,983,985.15,976,982.75,983.55,981.28,956180,938276458.5,15253,562531,58.83
7,KOTAKBANK,EQ,2017-08-21,983.55,988.4,991.7,967.5,968.3,969.55,980.26,845249,828566703.9,20306,431925,51.1
7,KOTAKBANK,EQ,2017-08-22,969.55,974.9,977.45,966.3,973,970.8,970.56,1206098,1170586725,30683,667162,55.32
7,KOTAKBANK,EQ,2017-08-23,970.8,978,984,964,977.75,980.1,971.47,2354519,2287352808,47518,1571906,66.76
7,KOTAKBANK,EQ,2017-08-24,980.1,984.9,984.9,966.05,974,972.1,972.39,1336640,1299737780,25553,637593,47.7
7,KOTAKBANK,EQ,2017-08-28,972.1,980,982.95,972.5,972.65,976.05,977,621906,607605122.8,27880,316119,50.83
7,KOTAKBANK,EQ,2017-08-29,976.05,975,975.9,962,964.25,964.4,965.93,1314765,1269972175,24082,781011,59.4
7,KOTAKBANK,EQ,2017-08-30,964.4,970,976.35,965.95,973.45,971.35,973.28,997329,970683416.8,27917,663372,66.51
7,KOTAKBANK,EQ,2017-08-31,971.35,974.5,980.9,963.55,977.3,976,973.26,2524606,2457097483,45125,1505711,59.64
7,KOTAKBANK,EQ,2017-09-01,976,979,998.1,972.5,989.45,992.55,993.13,1948333,1934939225,51601,1219414,62.59
7,KOTAKBANK,EQ,2017-09-04,992.55,998,998.6,973.2,976.55,978.1,981.18,703102,689866204.2,21455,361842,51.46
7,KOTAKBANK,EQ,2017-09-05,978.1,978.1,991,975.85,987.6,988.4,986.1,851521,839686209.9,16943,558672,65.61
7,KOTAKBANK,EQ,2017-09-06,988.4,987,1007.95,980.05,995,996.15,997.29,1738140,1733422692,48309,900194,51.79
7,KOTAKBANK,EQ,2017-09-07,996.15,999,1004.7,988.2,990.9,993.5,997.55,1514770,1511058802,44566,666065,43.97
7,KOTAKBANK,EQ,2017-09-08,993.5,996,1010.8,991.55,1004.2,1007.55,1004.83,2076538,2086570033,46459,1301676,62.68
7,KOTAKBANK,EQ,2017-09-11,1007.55,1010,1015,1001.1,1007.75,1006.5,1007.9,1323918,1334373215,27052,784830,59.28
7,KOTAKBANK,EQ,2017-09-12,1006.5,1012,1024.55,1007.15,1021.05,1021.75,1017.05,1649509,1677634091,50416,1065469,64.59
7,KOTAKBANK,EQ,2017-09-13,1021.75,1022,1025.1,1015.6,1019.75,1020.15,1021.86,1110777,1135061680,30418,756371,68.09
7,KOTAKBANK,EQ,2017-09-14,1020.15,1021.8,1026.45,1002.4,1009,1007.6,1011.75,1484086,1501524748,35629,783335,52.78
7,KOTAKBANK,EQ,2017-09-15,1007.6,1007.9,1011.7,997.5,1005.1,1005.05,1004.74,5328496,5353777111,40989,4542573,85.25
7,KOTAKBANK,EQ,2017-09-18,1005.05,1007.5,1024.95,1007.5,1019.2,1017.05,1020.27,939378,958417078.9,24451,487289,51.87
7,KOTAKBANK,EQ,2017-09-19,1017.05,1020,1045.4,1015.6,1036.45,1034.35,1035.18,1976618,2046148968,46494,1072318,54.25
7,KOTAKBANK,EQ,2017-09-20,1034.35,1034.5,1036.95,1020.25,1022.25,1023.2,1027.75,1971092,2025790308,41686,1536839,77.97
7,KOTAKBANK,EQ,2017-09-21,1023.2,1022,1037,1020,1027.25,1029.15,1028.93,923961,950692576,54025,352942,38.2
7,KOTAKBANK,EQ,2017-09-22,1029.15,1024.75,1031,1019,1021.3,1021.9,1025.9,1845956,1893770385,53890,1403610,76.04
7,KOTAKBANK,EQ,2017-09-25,1021.9,1021,1021.7,995,1001,999.5,1001.22,1856601,1858868822,74067,1232896,66.41
7,KOTAKBANK,EQ,2017-09-26,999.5,1001,1007.5,990.4,993.5,994,995.82,1337633,1332044795,28847,874642,65.39
7,KOTAKBANK,EQ,2017-09-27,994,997.5,1005.05,977,979.6,979.6,985.74,2040885,2011783003,33754,1378523,67.55
7,KOTAKBANK,EQ,2017-09-28,979.6,982.5,1014.6,968,1006.1,1005.25,995.48,5808078,5781802995,57895,3730462,64.23
7,KOTAKBANK,EQ,2017-09-29,1005.25,1014,1015,998.4,1001.1,1002.25,1006.91,1660433,1671904633,60404,1120898,67.51
7,KOTAKBANK,EQ,2017-10-03,1002.25,1006.1,1010,995.15,1006.6,1006.55,1001.1,2133107,2135447936,89519,1617953,75.85
7,KOTAKBANK,EQ,2017-10-04,1006.55,1008.6,1037.2,1008.6,1028.85,1029.45,1021.21,2255784,2303636448,47523,1452336,64.38
7,KOTAKBANK,EQ,2017-10-05,1029.45,1029,1037.25,1020.25,1032.8,1032.8,1033.1,1396989,1443233050,40921,859041,61.49
7,KOTAKBANK,EQ,2017-10-06,1032.8,1032,1043.15,1028.65,1038.2,1039.5,1038.57,1065953,1107061486,30889,696147,65.31
7,KOTAKBANK,EQ,2017-10-09,1039.5,1037.1,1053.8,1035.1,1050,1049.95,1047.45,1546184,1619548706,40045,1121171,72.51
7,KOTAKBANK,EQ,2017-10-10,1049.95,1052.95,1061,1044.4,1052.9,1055.65,1053.67,1602617,1688626237,31262,1075202,67.09
7,KOTAKBANK,EQ,2017-10-11,1055.65,1056.75,1057.15,1038.2,1038.6,1043.85,1046.52,1329360,1391199290,26795,868749,65.35
7,KOTAKBANK,EQ,2017-10-12,1043.85,1043.3,1062.5,1038,1054.6,1057.6,1047.06,1176721,1232100750,27288,550195,46.76
7,KOTAKBANK,EQ,2017-10-13,1057.6,1058,1088.8,1052.5,1079,1082.35,1072.52,1755115,1882392639,52912,810407,46.17
7,KOTAKBANK,EQ,2017-10-16,1082.35,1082.35,1098.7,1077.9,1085,1082.5,1088.1,2574204,2801001464,47425,1600526,62.18
7,KOTAKBANK,EQ,2017-10-17,1082.5,1082.5,1087.5,1072.1,1077.45,1078.6,1080.97,1678738,1814672274,40358,1276853,76.06
7,KOTAKBANK,EQ,2017-10-18,1078.6,1079,1115.05,1077.5,1097.15,1095.9,1094.02,2753994,3012913712,39468,1927537,69.99
7,KOTAKBANK,EQ,2017-10-19,1095.9,1094,1094,1070.6,1075.7,1077.75,1087.32,277916,302182874.3,3388,131706,47.39
7,KOTAKBANK,EQ,2017-10-23,1077.75,1080,1082.85,1058.05,1070,1061.55,1067.71,1939538,2070867835,51667,1124284,57.97
7,KOTAKBANK,EQ,2017-10-24,1061.55,1070.45,1076.4,1059,1068.05,1065.7,1064.73,1305472,1389976908,40840,928271,71.11
7,KOTAKBANK,EQ,2017-10-25,1065.7,1071.5,1075,998.5,1016,1010.55,1019.52,8250123,8411134089,157704,3936683,47.72
7,KOTAKBANK,EQ,2017-10-26,1010.55,1021.4,1025.55,985.15,1017.75,1018.9,1014.47,3679909,3733160782,88480,1996816,54.26
7,KOTAKBANK,EQ,2017-10-27,1018.9,1023.5,1045,1022.95,1029,1029,1036.92,2640498,2737987741,43745,1555700,58.92
7,KOTAKBANK,EQ,2017-10-30,1029,1028,1034,1020.5,1028.7,1028.9,1026.75,1563715,1605542387,41333,1083712,69.3
7,KOTAKBANK,EQ,2017-10-31,1028.9,1031,1035,1022.05,1026.75,1025.05,1026.57,973983,999858777.2,50246,589332,60.51
7,KOTAKBANK,EQ,2017-11-01,1025.05,1032,1037,1017.55,1023.8,1024.35,1025.27,1657437,1699323615,52236,1155146,69.69
7,KOTAKBANK,EQ,2017-11-02,1024.35,1023,1033.4,1017.5,1017.5,1019.55,1022.13,1287575,1316073662,20280,918650,71.35
7,KOTAKBANK,EQ,2017-11-03,1019.55,1027.4,1027.4,1008.65,1014.5,1015.5,1013.95,2942419,2983451761,55589,2303221,78.28
7,KOTAKBANK,EQ,2017-11-06,1015.5,1015,1019,999.5,1012.35,1009.75,1006.98,2793501,2812992308,77329,2153570,77.09
7,KOTAKBANK,EQ,2017-11-07,1009.75,1011,1025.9,1007.8,1010,1013.3,1016.85,1850889,1882067946,50385,1348160,72.84
7,KOTAKBANK,EQ,2017-11-08,1013.3,1013.3,1021,1007,1010,1011.4,1013.67,1451235,1471072064,45404,879955,60.63
7,KOTAKBANK,EQ,2017-11-09,1011.4,1011.4,1015,1002.6,1005.1,1005.35,1008.08,1648408,1661719464,57092,1269692,77.03
7,KOTAKBANK,EQ,2017-11-10,1005.35,1001.1,1008.75,990,990.1,993.4,996.32,1853829,1847013037,73653,1391614,75.07
7,KOTAKBANK,EQ,2017-11-13,993.4,990,999,982.55,996.7,994.7,991.16,2132408,2113560177,36889,1620415,75.99
7,KOTAKBANK,EQ,2017-11-14,994.7,994,1003.2,992.5,1000,999.2,998.98,1373565,1372158030,44410,1029416,74.94
7,KOTAKBANK,EQ,2017-11-15,999.2,998,1014.4,997.85,1009.5,1011.5,1004.58,1333954,1340059307,40128,905557,67.89
7,KOTAKBANK,EQ,2017-11-16,1011.5,1010,1026.45,1008.05,1018,1017.45,1018.83,1307144,1331754362,34274,786601,60.18
7,KOTAKBANK,EQ,2017-11-17,1017.45,1027.5,1030,1014.35,1021.85,1023.2,1023.62,1842633,1886148089,41185,1288247,69.91
