4,HINDUNILVR,EQ,2017-01-31,853.55,856,862.9,851.25,854,855.4,856.32,1210100,1036232058,35801,824678,68.15
4,HINDUNILVR,EQ,2017-02-01,855.4,857,867.55,849.2,857,854.05,856.99,1750447,1500112107,45502,1265887,72.32
4,HINDUNILVR,EQ,2017-02-02,854.05,857.5,858.8,841.8,843,845.3,847.68,1617828,1371408523,69650,1271859,78.62
4,HINDUNILVR,EQ,2017-02-03,845.3,845,852.45,838.6,850,849.75,845.98,999913,845904108.5,51595,648391,64.84
4,HINDUNILVR,EQ,2017-02-06,849.75,850.05,862,850,860.5,860.55,857.01,1007603,863527920.2,71380,654633,64.97
4,HINDUNILVR,EQ,2017-02-07,860.55,863,863.3,851,856.85,855.25,854.86,866921,741099506.2,46547,608165,70.15
4,HINDUNILVR,EQ,2017-02-08,855.25,859.9,859.9,847.35,852,852.95,852.52,995337,848540426.1,46865,643135,64.61
4,HINDUNILVR,EQ,2017-02-09,852.95,856,856.1,843.5,853.55,850.75,848.94,884351,750762927.7,45199,606187,68.55
4,HINDUNILVR,EQ,2017-02-10,850.75,848.25,858.4,847.65,850.05,850.9,852.62,648644,553044279.8,28187,364873,56.25
4,HINDUNILVR,EQ,2017-02-13,850.9,854.95,864.75,852.45,863,862.3,859.73,688095,591575372.4,27487,408925,59.43
4,HINDUNILVR,EQ,2017-02-14,862.3,863,868.05,845,848.8,848.15,851.27,1294385,1101866634,47438,860406,66.47
4,HINDUNILVR,EQ,2017-02-15,848.15,848.55,852.5,843.4,851.7,850.05,847.87,863541,732170278.7,38081,555219,64.3
4,HINDUNILVR,EQ,2017-02-16,850.05,852,852.5,844.05,846.5,846.1,846.92,529692,448604286.5,29449,296663,56.01
4,HINDUNILVR,EQ,2017-02-17,846.1,847,847.95,837.5,840.3,841.25,842.64,917969,773519536.8,45897,593476,64.65
4,HINDUNILVR,EQ,2017-02-20,841.25,850.7,858,847.5,852,854.45,853.4,1511663,1290054289,37099,890320,58.9
4,HINDUNILVR,EQ,2017-02-21,854.45,853.5,866.6,852.05,863.45,862.75,860.94,1061217,913639514.8,42910,622174,58.63
4,HINDUNILVR,EQ,2017-02-22,862.75,866,869,852,867.1,864.15,860.44,1996095,1717510329,80764,1446858,72.48
4,HINDUNILVR,EQ,2017-02-23,864.15,870.9,872,856.25,860.8,858.25,861.4,1313518,1131465588,31308,914772,69.64
4,HINDUNILVR,EQ,2017-02-27,858.25,859.05,870.55,854.25,864,866.45,866.91,1194357,1035405137,34080,811991,67.99
4,HINDUNILVR,EQ,2017-02-28,866.45,865.5,868.45,858.15,867,865.9,864.28,1409380,1218094389,40038,1085100,76.99
4,HINDUNILVR,EQ,2017-03-01,865.9,868.4,880.9,862.95,873.65,875.5,874.36,1199589,1048876434,48147,715866,59.68
4,HINDUNILVR,EQ,2017-03-02,875.5,878,883,873.35,878,877.5,878.98,1116347,981252011.5,33379,777416,69.64
4,HINDUNILVR,EQ,2017-03-03,877.5,878,879.75,870.9,879.5,877.15,876.21,909059,796523172.2,31285,724485,79.7
4,HINDUNILVR,EQ,2017-03-06,877.15,877,883.15,866.25,873,873.1,872.13,620823,541436430.2,26499,289374,46.61
4,HINDUNILVR,EQ,2017-03-07,873.1,874.1,874.95,868.15,873,872.05,871.62,581168,506556729.6,16378,427126,73.49
4,HINDUNILVR,EQ,2017-03-08,872.05,870,876.15,863.25,873.05,871.3,868.21,689050,598239738.7,28044,442084,64.16
4,HINDUNILVR,EQ,2017-03-09,871.3,868.9,872,862.2,870.65,870.3,868.48,649123,563753184.9,30947,436230,67.2
4,HINDUNILVR,EQ,2017-03-10,870.3,871,877.75,867.4,876.45,875.2,870.75,1533750,1335513009,22795,1370915,89.38
4,HINDUNILVR,EQ,2017-03-14,875.2,881.2,915,879.05,913,913.75,896.86,2763421,2478396096,90182,2050513,74.2
4,HINDUNILVR,EQ,2017-03-15,913.75,910,917.2,899,902.75,900.5,903.8,1247829,1127788389,40809,927799,74.35
4,HINDUNILVR,EQ,2017-03-16,900.5,908,912.4,895.35,906.3,906.2,905.21,1052674,952889848,32942,547608,52.02
4,HINDUNILVR,EQ,2017-03-17,906.2,907.55,911,900,901,902.55,903.25,2071209,1870828183,59441,1578215,76.2
4,HINDUNILVR,EQ,2017-03-20,902.55,900.55,915.25,896,897.75,898.45,902.91,849554,767071608.3,22731,542259,63.83
4,HINDUNILVR,EQ,2017-03-21,898.45,898.8,907.1,888.3,900.6,903.45,895.7,1016256,910259722.1,29449,729931,71.83
4,HINDUNILVR,EQ,2017-03-22,903.45,894.05,908,894.05,904,904.95,902,928431,837440347.6,25344,685820,73.87
4,HINDUNILVR,EQ,2017-03-23,904.95,905,909,898.15,900.3,902,901.19,737393,664528188.4,19504,529953,71.87
4,HINDUNILVR,EQ,2017-03-24,902,901,905.2,897,900,900.2,899.96,809976,728946401.1,19828,580211,71.63
4,HINDUNILVR,EQ,2017-03-27,900.2,899.85,913.35,895.1,898.1,898.8,904.09,2830764,2559258540,31258,2156284,76.17
4,HINDUNILVR,EQ,2017-03-28,898.8,900,905,897.5,904,903.1,901,565803,509786635.4,14952,333286,58.9
4,HINDUNILVR,EQ,2017-03-29,903.1,904.2,914.9,900.35,912.45,912.55,907.33,1067420,968502236.2,33621,832871,78.03
4,HINDUNILVR,EQ,2017-03-30,912.55,911.1,923.8,909.2,919,919.2,918.44,2105056,1933371981,45021,1625306,77.21
4,HINDUNILVR,EQ,2017-03-31,919.2,919.2,920.25,905.2,911.8,911.75,914.34,1454650,1330047555,42780,1078291,74.13
4,HINDUNILVR,EQ,2017-04-03,911.75,914,924.35,904.4,922.4,920.65,915.58,832000,761766589.5,33567,520407,62.55
4,HINDUNILVR,EQ,2017-04-05,920.65,918.15,937.45,918.15,935.05,935.35,930.33,2246395,2089884301,38095,1907166,84.9
4,HINDUNILVR,EQ,2017-04-06,935.35,930.85,936.25,921,933.4,934.65,929.6,1588953,1477083479,38043,1183384,74.48
4,HINDUNILVR,EQ,2017-04-07,934.65,925.7,932.7,921.2,922,924.5,925,770117,712357250,22920,521183,67.68
4,HINDUNILVR,EQ,2017-04-10,924.5,922.8,929.7,916,924,925.95,921.3,460843,424573931,21466,250069,54.26
4,HINDUNILVR,EQ,2017-04-11,925.95,922.95,925.8,917.25,923.3,923.7,923.62,715100,660477624.5,30480,522882,73.12
4,HINDUNILVR,EQ,2017-04-12,923.7,920.2,925.7,918.45,923.5,923.75,922.59,2006885,1851539250,23873,1773424,88.37
4,HINDUNILVR,EQ,2017-04-13,923.75,921.85,929.2,918.5,922.9,923.85,923.32,1200252,1108214839,18978,980581,81.7
4,HINDUNILVR,EQ,2017-04-17,923.85,923,923.8,912.1,914,914.05,919,449115,412734463.6,16838,299232,66.63
4,HINDUNILVR,EQ,2017-04-18,914.05,915,920.95,911.05,912.35,912.75,914.39,605252,553433493.6,41152,343279,56.72
4,HINDUNILVR,EQ,2017-04-19,912.75,914.6,918.45,906,906.25,908.55,911.83,1245002,1135230981,32845,995919,79.99
4,HINDUNILVR,EQ,2017-04-20,908.55,912,917.6,906.25,914.15,915.7,910.92,1955164,1780999359,29189,1658798,84.84
4,HINDUNILVR,EQ,2017-04-21,915.7,919.5,923.9,903.5,906.7,906.4,915.78,761841,697678445.3,23278,443337,58.19
4,HINDUNILVR,EQ,2017-04-24,906.4,909.9,909.9,898.55,904.55,904.55,904.91,789135,714097037.4,31691,409875,51.94
4,HINDUNILVR,EQ,2017-04-25,904.55,907,927,903.05,924,924,915.75,1105317,1012188834,39079,756433,68.44
4,HINDUNILVR,EQ,2017-04-26,924,924,945,920.3,942.25,941.35,935.65,1296199,1212786273,44120,944528,72.87
4,HINDUNILVR,EQ,2017-04-27,941.35,941.1,951,936.2,941.65,947.3,946.43,1096343,1037611915,46633,600145,54.74
4,HINDUNILVR,EQ,2017-04-28,947.3,944,945.5,932.15,934,934.95,938.12,3585324,3363477139,63756,2837606,79.15
4,HINDUNILVR,EQ,2017-05-02,934.95,930.2,937.25,924,930,928.1,928.21,1615426,1499461669,87213,1300610,80.51
4,HINDUNILVR,EQ,2017-05-03,928.1,933,936.95,922.6,935,934,932.07,977037,910662479.8,49505,690865,70.71
4,HINDUNILVR,EQ,2017-05-04,934,934.25,960,933.8,956,956.7,949.12,1234682,1171861992,51296,791390,64.1
4,HINDUNILVR,EQ,2017-05-05,956.7,953.5,959.45,949.3,954.4,953.9,953.92,571239,544916729,14950,336702,58.94
4,HINDUNILVR,EQ,2017-05-08,953.9,955,960,946.05,955.05,954.85,953.21,672197,640741961.8,16196,445342,66.25
4,HINDUNILVR,EQ,2017-05-09,954.85,957,958,947.5,954,952.05,951.4,1292861,1230026048,20101,967445,74.83
4,HINDUNILVR,EQ,2017-05-10,952.05,954.1,999,954.1,995,996.35,991.01,2928370,2902032175,60218,1098945,37.53
4,HINDUNILVR,EQ,2017-05-11,996.35,994.4,996,975.95,979.8,978.75,984.21,1354465,1333084124,42794,864202,63.8
4,HINDUNILVR,EQ,2017-05-12,978.75,978.3,988,970.25,981,980.2,979.32,890243,871832734.9,38960,538871,60.53
4,HINDUNILVR,EQ,2017-05-15,980.2,981.3,988.85,974.55,982.5,983.25,980.72,734446,720288795.6,32976,420159,57.21
4,HINDUNILVR,EQ,2017-05-16,983.25,983,1002.5,982.05,999.5,1000.4,994,1503815,1494797746,39717,669576,44.53
4,HINDUNILVR,EQ,2017-05-17,1000.4,1004,1012,991.1,1009,1009.4,1003.84,1999387,2007056012,63210,996054,49.82
4,HINDUNILVR,EQ,2017-05-18,1009.4,1008,1009,983,987.5,990.25,997.56,2690943,2684373562,78098,983594,36.55
4,HINDUNILVR,EQ,2017-05-19,990.25,1000,1022.75,1000,1004.1,1008,1009.97,3059815,3090315668,57429,1523108,49.78
4,HINDUNILVR,EQ,2017-05-22,1008,1011.35,1028.2,1009,1019.8,1018.6,1019.74,1788720,1824025966,51057,808117,45.18
4,HINDUNILVR,EQ,2017-05-23,1018.6,1018.8,1032,1014,1023.5,1024.8,1027.17,2640069,2711793463,72246,1946513,73.73
4,HINDUNILVR,EQ,2017-05-24,1024.8,1026.55,1040,1023.5,1038.05,1038.05,1032.11,1992083,2056056557,42418,1341093,67.32
4,HINDUNILVR,EQ,2017-05-25,1038.05,1037.9,1050,1030.3,1045,1043.45,1041.56,1918721,1998462723,67399,1255478,65.43
4,HINDUNILVR,EQ,2017-05-26,1043.45,1042.05,1046.95,1032.4,1041,1040.95,1040.43,716421,745383722.6,26030,367491,51.3
4,HINDUNILVR,EQ,2017-05-29,1040.95,1041,1077,1038.75,1073,1072.25,1065.77,1771026,1887507530,63186,1112200,62.8
4,HINDUNILVR,EQ,2017-05-30,1072.25,1071.1,1074.95,1053.3,1070.5,1072.6,1063.43,890684,947182049.9,19918,588068,66.02
4,HINDUNILVR,EQ,2017-05-31,1072.6,1065.8,1074.45,1061.05,1070,1067,1067.74,2226704,2377542164,72236,1834087,82.37
4,HINDUNILVR,EQ,2017-06-01,1067,1067,1099.45,1061.2,1094.55,1095.35,1091.65,1782269,1945606800,69057,1160309,65.1
4,HINDUNILVR,EQ,2017-06-02,1095.35,1100.05,1103,1046.1,1085,1086.4,1083.08,2216247,2400378656,40705,1803842,81.39
4,HINDUNILVR,EQ,2017-06-05,1086.4,1092,1101.3,1088,1095,1097.75,1096.57,612171,671288397.4,35182,355028,57.99
4,HINDUNILVR,EQ,2017-06-06,1097.75,1097.95,1101.8,1087,1091,1091.55,1092.44,1203091,1314304860,29449,915629,76.11
4,HINDUNILVR,EQ,2017-06-07,1091.55,1105.2,1114.25,1091.5,1106,1106.35,1107.07,2392047,2648170065,81560,1666883,69.68
4,HINDUNILVR,EQ,2017-06-08,1106.35,1106.7,1115,1088.55,1092.9,1093.5,1103.14,935574,1032073423,45799,555504,59.38
4,HINDUNILVR,EQ,2017-06-09,1093.5,1091,1105.4,1090,1097,1095.35,1095.6,691085,757155244.2,29000,403543,58.39
4,HINDUNILVR,EQ,2017-06-12,1095.35,1096,1105,1083,1100,1099.65,1092.43,1059705,1157658476,27430,736896,69.54
4,HINDUNILVR,EQ,2017-06-13,1099.65,1096,1109.35,1095.05,1102,1102.75,1103.63,1040661,1148501286,33761,788203,75.74
4,HINDUNILVR,EQ,2017-06-14,1102.75,1105,1119.6,1094.2,1117.5,1113.7,1104.35,1139136,1257999933,42295,765088,67.16
4,HINDUNILVR,EQ,2017-06-15,1113.7,1117.5,1121.5,1101.6,1102.3,1104,1112.05,1051935,1169806883,58917,764006,72.63
4,HINDUNILVR,EQ,2017-06-16,1104,1104,1110.85,1088.45,1090,1091.8,1093.77,1550451,1695835584,44130,1185765,76.48
4,HINDUNILVR,EQ,2017-06-19,1091.8,1094.4,1101,1090.3,1095.85,1095.65,1095.95,859068,941493592.5,37826,613375,71.4
4,HINDUNILVR,EQ,2017-06-20,1095.65,1098.85,1101,1091.1,1099.3,1093.05,1094.19,1272735,1392610248,31555,1049900,82.49
4,HINDUNILVR,EQ,2017-06-21,1093.05,1094.25,1129,1093.95,1127,1123.45,1111.87,1411671,1569593401,55360,898389,63.64
4,HINDUNILVR,EQ,2017-06-22,1123.45,1117,1117.4,1092.05,1093,1094.05,1101.34,1000211,1101568441,67490,640852,64.07
4,HINDUNILVR,EQ,2017-06-23,1094.05,1093.9,1102.75,1075,1095.05,1097.9,1091.2,1600881,1746888562,69468,1097595,68.56
4,HINDUNILVR,EQ,2017-06-27,1097.9,1096.5,1114.95,1087,1092.95,1092.1,1094.25,1809437,1979973724,52414,1410677,77.96
4,HINDUNILVR,EQ,2017-06-28,1092.1,1095,1104.95,1084.25,1092,1090,1093.41,1084236,1185513322,52162,792685,73.11
4,HINDUNILVR,EQ,2017-06-29,1090,1094.65,1094.65,1084.25,1087,1088.1,1090.93,1771369,1932439891,30968,1376094,77.69
4,HINDUNILVR,EQ,2017-06-30,1088.1,1085,1092.7,1064,1080,1079.6,1078.18,1501780,1619189980,56215,950779,63.31
4,HINDUNILVR,EQ,2017-07-03,1079.6,1093,1100.1,1081.1,1098,1097.75,1092.94,823810,900378422.6,32627,491860,59.71
4,HINDUNILVR,EQ,2017-07-04,1097.75,1104.4,1112,1083.85,1091,1088.1,1099.94,938993,1032834589,29822,615135,65.51
4,HINDUNILVR,EQ,2017-07-05,1088.1,1087,1098,1082.05,1095,1096.7,1093.35,364842,398900021.6,13880,193345,52.99
4,HINDUNILVR,EQ,2017-07-06,1096.7,1096.7,1096.7,1086.4,1092.05,1092.5,1091.5,653440,713230718.2,31534,503130,77
4,HINDUNILVR,EQ,2017-07-07,1092.5,1091,1109.9,1089.8,1095.2,1097.7,1100.28,780216,858452725.4,30013,419943,53.82
4,HINDUNILVR,EQ,2017-07-10,1097.7,1150,1150,1090,1096,1096.25,1098.61,155828,171193942.3,4583,62749,40.27
4,HINDUNILVR,EQ,2017-07-11,1096.25,1102,1112.95,1097,1103.85,1106.45,1108.12,1088867,1206598296,63934,729578,67
4,HINDUNILVR,EQ,2017-07-12,1106.45,1110,1138.4,1105,1131.9,1131.65,1129.05,1749266,1975004429,58316,1021808,58.41
4,HINDUNILVR,EQ,2017-07-13,1131.65,1134.7,1139.9,1131,1133.45,1134.7,1135.57,1390586,1579105511,67090,958094,68.9
4,HINDUNILVR,EQ,2017-07-14,1134.7,1135,1144.95,1125.3,1139.8,1139.3,1138.38,1430776,1628763516,42610,936822,65.48
4,HINDUNILVR,EQ,2017-07-17,1139.3,1140,1156,1130.05,1150.5,1152.95,1145.53,1177146,1348458945,26930,639029,54.29
4,HINDUNILVR,EQ,2017-07-18,1152.95,1153.25,1169.8,1147.3,1159.6,1157.85,1159.28,3322231,3851401818,74976,2098067,63.15
4,HINDUNILVR,EQ,2017-07-19,1157.85,1190,1195.05,1135.5,1156.5,1154.35,1157.1,4799441,5553431461,117464,2011230,41.91
4,HINDUNILVR,EQ,2017-07-20,1154.35,1155.45,1161.05,1145,1151.5,1152.9,1152.84,1295206,1493166528,31942,851040,65.71
4,HINDUNILVR,EQ,2017-07-21,1152.9,1158.9,1164.2,1145,1158.2,1158.65,1155.57,1690899,1953952306,67021,1182172,69.91
4,HINDUNILVR,EQ,2017-07-24,1158.65,1162,1164.3,1154.05,1159.15,1159.35,1159.68,1102676,1278751365,27902,798740,72.44
4,HINDUNILVR,EQ,2017-07-25,1159.35,1155.55,1161,1143,1149,1149.6,1151.52,1686360,1941876822,40254,1236591,73.33
4,HINDUNILVR,EQ,2017-07-26,1149.6,1154,1167,1141.35,1163.8,1164.55,1159.21,1563285,1812179343,32847,1162463,74.36
4,HINDUNILVR,EQ,2017-07-27,1164.55,1163.8,1192.45,1162.15,1169.65,1171.9,1177.34,2090566,2461307992,54110,1232730,58.97
4,HINDUNILVR,EQ,2017-07-28,1171.9,1168.6,1168.6,1141.6,1150,1153.85,1151.03,860381,990326066.3,29446,566104,65.8
4,HINDUNILVR,EQ,2017-07-31,1153.85,1159.95,1162.6,1142.1,1160.4,1155.75,1150.43,955459,1099187393,24102,706038,73.9
4,HINDUNILVR,EQ,2017-08-01,1155.75,1154,1176.9,1154,1174.45,1173.95,1170.77,1359063,1591148850,37938,1066199,78.45
4,HINDUNILVR,EQ,2017-08-02,1173.95,1174,1175,1159.7,1160.3,1168.75,1167.06,587711,685893771.2,28366,382997,65.17
4,HINDUNILVR,EQ,2017-08-03,1168.75,1165.5,1179.6,1158,1170.1,1169.9,1170.81,597333,699364821,28633,373613,62.55
4,HINDUNILVR,EQ,2017-08-04,1169.9,1162,1196.3,1162,1193,1192.1,1185.64,1116836,1324167074,42446,694169,62.15
4,HINDUNILVR,EQ,2017-08-07,1192.1,1173,1193.1,1171.35,1177.95,1186.3,1184.16,868190,1028072406,40921,631855,72.78
4,HINDUNILVR,EQ,2017-08-08,1186.3,1181.7,1209,1181,1189.5,1191,1196.14,1329938,1590795738,57619,859947,64.66
4,HINDUNILVR,EQ,2017-08-09,1191,1189.5,1195.5,1176.35,1188.6,1185.35,1188.18,833002,989752508.9,34150,504712,60.59
4,HINDUNILVR,EQ,2017-08-10,1185.35,1174.85,1183.6,1166.2,1170,1170.7,1173.54,699787,821224811.6,33168,455716,65.12
4,HINDUNILVR,EQ,2017-08-11,1170.7,1160.05,1174.8,1143.55,1155,1152.8,1156.94,861457,996652294.1,29621,553097,64.2
4,HINDUNILVR,EQ,2017-08-14,1152.8,1154.5,1169.9,1147.2,1159.05,1155.7,1158.63,526828,610400660.3,35780,313395,59.49
4,HINDUNILVR,EQ,2017-08-16,1155.7,1151,1190.6,1151,1187,1186.35,1178.03,1366648,1609952538,55267,921557,67.43
4,HINDUNILVR,EQ,2017-08-17,1186.35,1185,1185,1165,1176.5,1177.3,1175.71,961319,1130228846,54456,673680,70.08
4,HINDUNILVR,EQ,2017-08-18,1177.3,1170,1206.3,1169.45,1201.9,1202.2,1191.29,1407292,1676491945,47321,1037933,73.75
4,HINDUNILVR,EQ,2017-08-21,1202.2,1202.3,1208,1182.35,1192.6,1191.45,1191.26,965962,1150711848,38792,631916,65.42
4,HINDUNILVR,EQ,2017-08-22,1191.45,1206.3,1207.35,1188.05,1199.8,1199.6,1196.66,916218,1096400027,40231,621119,67.79
4,HINDUNILVR,EQ,2017-08-23,1199.6,1195.1,1195.45,1183,1190,1188.15,1187.96,831796,988138959.1,25880,504554,60.66
4,HINDUNILVR,EQ,2017-08-24,1188.15,1188,1189.7,1175.3,1182,1179.7,1179.3,780599,920560506.5,38930,492841,63.14
4,HINDUNILVR,EQ,2017-08-28,1179.7,1181.35,1202.85,1178.75,1200,1199.7,1191.95,630713,751779122.8,37923,440977,69.92
4,HINDUNILVR,EQ,2017-08-29,1199.7,1195.15,1198.55,1183,1190,1190.45,1187.23,1002082,1189698039,26053,783695,78.21
4,HINDUNILVR,EQ,2017-08-30,1190.45,1197.5,1209.6,1187.25,1201.9,1204.3,1200.85,666156,799951954.5,31218,396192,59.47
4,HINDUNILVR,EQ,2017-08-31,1204.3,1201.85,1222.8,1194.3,1215.1,1219.75,1211.96,1425125,1727195418,46730,919643,64.53
4,HINDUNILVR,EQ,2017-09-01,1219.75,1216.25,1222,1207.15,1215.75,1216.15,1215.38,622867,757017699.3,42174,365980,58.76
4,HINDUNILVR,EQ,2017-09-04,1216.15,1214.85,1214.85,1193.75,1194.1,1197.15,1200.75,586791,704589156.4,44725,392962,66.97
4,HINDUNILVR,EQ,2017-09-05,1197.15,1196.4,1211.5,1192.3,1204,1205.2,1203.58,699191,841529750,49473,457485,65.43
4,HINDUNILVR,EQ,2017-09-06,1205.2,1202,1212,1200.3,1202.6,1206.4,1206.07,670064,808146178.1,28400,517108,77.17
4,HINDUNILVR,EQ,2017-09-07,1206.4,1209,1221.75,1203.7,1209,1208.75,1211.53,781792,947161016.6,42335,528160,67.56
4,HINDUNILVR,EQ,2017-09-08,1208.75,1210.25,1218.35,1202.1,1204.9,1207.55,1210.05,663219,802528428.8,34470,443645,66.89
4,HINDUNILVR,EQ,2017-09-11,1207.55,1206,1232,1206,1217,1219.9,1224.19,794869,973070275.4,38165,364323,45.83
4,HINDUNILVR,EQ,2017-09-12,1219.9,1224,1255,1223,1249.15,1249.8,1240.84,1164498,1444950413,45613,761081,65.36
4,HINDUNILVR,EQ,2017-09-13,1249.8,1250,1259,1245.2,1250.5,1250.95,1250.77,848136,1060822301,32167,588133,69.34
4,HINDUNILVR,EQ,2017-09-14,1250.95,1262.1,1262.1,1230.1,1241.1,1247.85,1252.83,1239363,1552706625,22980,905726,73.08
4,HINDUNILVR,EQ,2017-09-15,1247.85,1242.1,1256.8,1235.6,1253.95,1246,1245.3,1333125,1660143541,34386,1110451,83.3
4,HINDUNILVR,EQ,2017-09-18,1246,1250,1285.95,1246,1282,1280.05,1272.3,781532,994342636.7,25210,434220,55.56
4,HINDUNILVR,EQ,2017-09-19,1280.05,1287.6,1287.6,1273.55,1285,1279.3,1280.2,563558,721467180.7,23117,368896,65.46
4,HINDUNILVR,EQ,2017-09-20,1279.3,1280,1281.35,1255.1,1257.55,1259.35,1262.61,1179496,1489241702,51488,909285,77.09
4,HINDUNILVR,EQ,2017-09-21,1259.35,1261,1261.9,1248,1253.4,1256.7,1253.58,913615,1145289043,49123,613564,67.16
4,HINDUNILVR,EQ,2017-09-22,1256.7,1252.2,1252.25,1234.1,1240.5,1239.2,1241.24,1208698,1500279426,51664,909368,75.24
4,HINDUNILVR,EQ,2017-09-25,1239.2,1239.9,1259,1237.5,1247.9,1247.15,1247.28,1271436,1585835639,86610,953336,74.98
4,HINDUNILVR,EQ,2017-09-26,1247.15,1261.1,1261.1,1201.05,1217,1217.35,1215.04,1751337,2127936144,100839,1131488,64.61
4,HINDUNILVR,EQ,2017-09-27,1217.35,1217,1217.5,1188,1210.1,1205.9,1198.49,2299025,2755350415,87834,1566060,68.12
4,HINDUNILVR,EQ,2017-09-28,1205.9,1205.8,1212.95,1192.15,1203.1,1202.8,1201.7,3007522,3614143818,94915,2254870,74.97
4,HINDUNILVR,EQ,2017-09-29,1202.8,1209.8,1209.8,1169,1169.65,1173.9,1181.42,2274339,2686943073,67314,1649492,72.53
4,HINDUNILVR,EQ,2017-10-03,1173.9,1176.5,1191.85,1171,1190.1,1186.35,1181.25,1970990,2328227126,54942,1633042,82.85
4,HINDUNILVR,EQ,2017-10-04,1186.35,1191.1,1204.5,1178.7,1204.35,1197.5,1195.33,2448425,2926682341,46029,2005412,81.91
4,HINDUNILVR,EQ,2017-10-05,1197.5,1204.35,1204.5,1183.2,1185.9,1187.65,1191.29,2305862,2746959800,61373,1918077,83.18
4,HINDUNILVR,EQ,2017-10-06,1187.65,1193,1211.6,1192.15,1211.6,1207.3,1200.03,508700,610455919.1,25250,263737,51.85
4,HINDUNILVR,EQ,2017-10-09,1207.3,1217.5,1223.35,1205.05,1222.5,1220.25,1216.4,720819,876807632.5,17054,525677,72.93
4,HINDUNILVR,EQ,2017-10-10,1220.25,1224.1,1230.35,1205,1209,1209.2,1215.8,802675,975890527.5,32367,501426,62.47
4,HINDUNILVR,EQ,2017-10-11,1209.2,1215,1220.5,1198.6,1214.95,1218.05,1210.54,1096016,1326769308,40818,731778,66.77
4,HINDUNILVR,EQ,2017-10-12,1218.05,1220.05,1245,1216.25,1242,1241,1237.18,982442,1215458422,31009,454403,46.25
4,HINDUNILVR,EQ,2017-10-13,1241,1238,1253,1231.2,1248.05,1248.6,1243.33,840717,1045285490,32424,400088,47.59
4,HINDUNILVR,EQ,2017-10-16,1248.6,1250,1287.5,1249.95,1281.35,1281.3,1275.9,1276141,1628234663,50876,779912,61.11
4,HINDUNILVR,EQ,2017-10-17,1281.3,1285,1288.65,1271,1281.45,1282.15,1277.15,654497,835890231.3,27514,428982,65.54
4,HINDUNILVR,EQ,2017-10-18,1282.15,1277,1282.6,1260,1265,1263.95,1268.41,697765,885053145.5,28672,446105,63.93
4,HINDUNILVR,EQ,2017-10-19,1263.95,1265,1270,1253.7,1255,1257.7,1260.69,67835,85518787.95,2845,18698,27.56
4,HINDUNILVR,EQ,2017-10-23,1257.7,1266,1277.6,1238.6,1253,1249.95,1257.01,791883,995402479.8,71314,534469,67.49
4,HINDUNILVR,EQ,2017-10-24,1249.95,1254.9,1274,1254,1271.95,1270.05,1266.52,1055569,1336899672,44550,752527,71.29
4,HINDUNILVR,EQ,2017-10-25,1270.05,1281,1283.4,1265.1,1274.75,1272.45,1274.15,1332232,1697458300,56629,825270,61.95
4,HINDUNILVR,EQ,2017-10-26,1272.45,1285,1285,1253.5,1268.85,1273.7,1267.26,2321903,2942448440,55747,1610722,69.37
4,HINDUNILVR,EQ,2017-10-27,1273.7,1273.7,1273.7,1246,1257.65,1260.15,1255.56,875032,1098657081,36379,548797,62.72
4,HINDUNILVR,EQ,2017-10-30,1260.15,1260,1269.45,1230,1237.7,1234.2,1247.94,1063165,1326768257,26269,786826,74.01
4,HINDUNILVR,EQ,2017-10-31,1234.2,1241,1249.9,1230.45,1239,1237.45,1239.06,722440,895143322.6,26200,470173,65.08
4,HINDUNILVR,EQ,2017-11-01,1237.45,1238.7,1263,1238,1261,1258,1254.13,1243886,1559996175,26299,864329,69.49
4,HINDUNILVR,EQ,2017-11-02,1258,1261,1261.05,1238.05,1242,1241.5,1244.68,762274,948787093.8,26555,523514,68.68
4,HINDUNILVR,EQ,2017-11-03,1241.5,1245,1245,1232,1240,1239.5,1237.99,656886,813220787.1,28697,445848,67.87
4,HINDUNILVR,EQ,2017-11-06,1239.5,1239,1249.5,1234.95,1241,1240.6,1240.86,532305,660513923.9,24006,364556,68.49
4,HINDUNILVR,EQ,2017-11-07,1240.6,1235.1,1252.2,1226.35,1239.75,1234.2,1235.46,949224,1172727953,25417,668851,70.46
4,HINDUNILVR,EQ,2017-11-08,1234.2,1240.35,1247.9,1228.6,1240,1235.3,1236.41,872203,1078401083,48852,646734,74.15
4,HINDUNILVR,EQ,2017-11-09,1235.3,1249.5,1286.05,1241.2,1255,1252.9,1255.91,1417669,1780458722,38903,660631,46.6
4,HINDUNILVR,EQ,2017-11-10,1252.9,1254.65,1299.25,1244.3,1292,1290.65,1277.42,1933002,2469260778,47760,1118577,57.87
4,HINDUNILVR,EQ,2017-11-13,1290.65,1295,1315,1269.25,1275,1279.5,1298.04,1413270,1834486579,88573,662306,46.86
4,HINDUNILVR,EQ,2017-11-14,1279.5,1286.1,1289,1279.25,1283.25,1283.9,1283.59,1131348,1452187029,61596,895077,79.12
4,HINDUNILVR,EQ,2017-11-15,1283.9,1283.9,1285,1258.55,1269.35,1265,1267.97,1195740,1516165560,32401,929571,77.74
4,HINDUNILVR,EQ,2017-11-16,1265,1270,1287,1246.15,1279.05,1276.5,1271.35,911479,1158808450,35057,585096,64.19
